101747	Universitat Autònoma De Barcelona		2368	1994
101748	Universitat Politècnica De Catalunya	Spain	465	1988
101751	Universidad De Barcelona	Spain	194	2003
101752	Universidad De Barcelona	Spain	194	1988
101755	Universitat Politècnica De Catalunya	Spain	465	1995
101757	Ruhr-Universität Bochum	Germany	180	1993
101758	Universitat Politècnica De Catalunya	Spain	465	2001
101760	Universitat Politècnica De Catalunya	Spain	465	1996
101761	Universitat Politècnica De Catalunya	Spain	465	1998
101768	Carnegie Mellon University	Unitedstates	29	2004
101769	Carnegie Mellon University	Unitedstates	29	2004
101770	Carnegie Mellon University	Unitedstates	29	2004
101771	Carnegie Mellon University	Unitedstates	29	2003
101772	Carnegie Mellon University	Unitedstates	29	2003
101773	Carnegie Mellon University	Unitedstates	29	2001
101774	Universitat Politècnica De Catalunya	Spain	465	1991
101775	Universitat Politècnica De Catalunya	Spain	465	1987
101779	Mcgill University	Canada	340	1986
101780	University Of Illinois At Urbana-Champaign	Unitedstates	23	2000
101786	Helsingin Yliopisto	Finland	99	1990
101787	Kazakh State University	Kazakhstan	2363	1991
101789	Universidad De Valencia	Spain	459	1994
101790	Universidad De Valencia	Spain	459	1987
101791	Universidad De Valencia	Spain	459	1987
101793	Illinois Institute Of Technology	Unitedstates	57	1987
101794	Universität Des Saarlandes	Germany	366	1994
101795	Universität Des Saarlandes	Germany	366	2002
101796	Universität Des Saarlandes	Germany	366	1997
101797	Universität Des Saarlandes	Germany	366	2004
101798	Universität Des Saarlandes	Germany	366	1999
101799	Universität Des Saarlandes	Germany	366	1998
101800	Universität Des Saarlandes	Germany	366	2001
101801	Universität Des Saarlandes	Germany	366	1995
101802	Universität Des Saarlandes	Germany	366	1999
101803	Universität Des Saarlandes	Germany	366	2000
101804	Universität Des Saarlandes	Germany	366	1998
101805	Universität Des Saarlandes	Germany	366	1998
101806	University Of London	Unitedkingdom	106	1996
101807	University Of Alberta	Canada	86	2002
101810	Illinois Institute Of Technology	Unitedstates	57	1987
101815	Illinois Institute Of Technology	Unitedstates	57	1987
101816	Illinois Institute Of Technology	Unitedstates	57	1985
101819	The National University Of Uzbekistan	Uzbekistan	1411	1992
101824	Ruhr-Universität Bochum	Germany	180	1985
101825	Ruhr-Universität Bochum	Germany	180	1985
101828	Università Di Padova	Italy	356	2002
101829	Carnegie Mellon University	Unitedstates	29	2002
101830	Hebrew University	Israel	187	2004
101834	Universität Zürich	Switzerland	168	2004
101842	University Of California, Berkeley	Unitedstates	9	1986
101866	University Of Maryland College Park	Unitedstates	60	2000
101867	The Johns Hopkins University	Unitedstates	58	1987
101868	The Johns Hopkins University	Unitedstates	58	1990
101873	Babeş-Bolyai University	Romania	92	2002
101875	Universiteit Twente	Netherlands	375	2004
101877	The University Of Chicago	Unitedstates	21	2003
101880	Universidad Del Pais Vasco	Spain	1223	2000
101882	Universidad De Zaragoza	Spain	463	2002
101883	Universidad De Zaragoza	Spain	463	2002
101884	Universidad De Zaragoza	Spain	463	1999
101885	Universidad De Zaragoza	Spain	463	1999
101886	Universidad De Zaragoza	Spain	463	1996
101902	California Institute Of Technology	Unitedstates	28	1987
101917	Université Paul Sabatier - Toulouse Iii	France	426	1985
101918	Université Paul Sabatier - Toulouse Iii	France	426	1985
101919	Université Paul Sabatier - Toulouse Iii	France	426	1986
101920	Université Paul Sabatier - Toulouse Iii	France	426	1988
101921	Université Paul Sabatier - Toulouse Iii	France	426	1990
101922	Université Paul Sabatier - Toulouse Iii	France	426	1993
101923	Université Paul Sabatier - Toulouse Iii	France	426	1994
101924	Université Paul Sabatier - Toulouse Iii	France	426	1995
101925	Université Paul Sabatier - Toulouse Iii	France	426	1997
101926	Université Paul Sabatier - Toulouse Iii	France	426	2003
101933	University Of Pavia	Italy	492	1997
101935	University Of Florida	Unitedstates	63	2004
101938	École Polytechnique Fédérale De Lausanne	Switzerland	460	1990
101939	École Polytechnique Fédérale De Lausanne	Switzerland	460	1992
101945	École Polytechnique Fédérale De Lausanne	Switzerland	460	1989
101948	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	2002
101949	Technische Universität München	Germany	199	1996
101952	Ruhr-Universität Bochum	Germany	180	1985
101955	Ruhr-Universität Bochum	Germany	180	1990
101960	Ruhr-Universität Bochum	Germany	180	1990
101961	University Of Cambridge	Unitedkingdom	33	2004
101962	University Of Cambridge	Unitedkingdom	33	1996
101964	Universitat De Girona	Spain	1606	2003
101965	University Of Sheffield	Unitedkingdom	343	2001
101966	Universidad Nacional De Córdoba	Argentina	621	1987
101977	Kungliga Tekniska Högskolan	Sweden	156	1987
101991	Tashkent State University	Uzbekistan	333	1994
101994	Université De Tours	France	2065	1987
101998	Ruhr-Universität Bochum	Germany	180	1985
101999	University Of British Columbia	Canada	85	2003
102000	University Of British Columbia	Canada	85	2003
102001	Vrije Universiteit Brussel	Belgium	781	1992
102004	University Of California, Santa Barbara	Unitedstates	427	2000
102005	University Of California, Santa Barbara	Unitedstates	427	1995
102006	University Of California, Santa Barbara	Unitedstates	427	2000
102008	University Of California, Santa Barbara	Unitedstates	427	1998
102009	University Of California, Santa Barbara	Unitedstates	427	1995
102010	University Of California, Santa Barbara	Unitedstates	427	1999
102011	University Of California, Santa Barbara	Unitedstates	427	1994
102014	University Of Illinois At Urbana-Champaign	Unitedstates	23	1992
102015	University Of Illinois At Urbana-Champaign	Unitedstates	23	1985
102018	University Of Illinois At Urbana-Champaign	Unitedstates	23	1991
102019	University Of Illinois At Urbana-Champaign	Unitedstates	23	1988
102022	Universiteit Antwerpen	Belgium	572	1997
102023	Universiteit Antwerpen	Belgium	572	1997
102024	École Polytechnique Fédérale De Lausanne	Switzerland	460	1987
102025	École Polytechnique Fédérale De Lausanne	Switzerland	460	1990
102026	École Polytechnique Fédérale De Lausanne	Switzerland	460	1991
102027	École Polytechnique Fédérale De Lausanne	Switzerland	460	1990
102029	École Polytechnique Fédérale De Lausanne	Switzerland	460	1992
102045	Lund University	Sweden	145	1996
102047	Università Degli Studi Di Milano	Italy	1416	2000
102053	Ivan Franko National University Of Lviv	Ukraine	160	1996
102054	Ivan Franko National University Of Lviv	Ukraine	160	1996
102056	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1993
102060	Universität Hannover	Germany	357	1990
102063	University Of Southern California	Unitedstates	119	1989
102064	University Of Southern California	Unitedstates	119	1991
102066	Russian Academy Of Sciences	Russia	171	2003
102067	Mcgill University	Canada	340	2002
102068	Macquarie University	Australia	677	2000
102069	Macquarie University	Australia	677	1998
102075	Technion-Israel Institute Of Technology	Israel	328	1987
102077	École Polytechnique Fédérale De Lausanne	Switzerland	460	1995
102078	École Polytechnique Fédérale De Lausanne	Switzerland	460	1997
102079	École Polytechnique Fédérale De Lausanne	Switzerland	460	2003
102080	École Polytechnique Fédérale De Lausanne	Switzerland	460	1998
102081	École Polytechnique Fédérale De Lausanne	Switzerland	460	1995
102082	École Polytechnique Fédérale De Lausanne	Switzerland	460	2001
102083	École Polytechnique Fédérale De Lausanne	Switzerland	460	1999
102084	École Polytechnique Fédérale De Lausanne	Switzerland	460	2000
102085	École Polytechnique Fédérale De Lausanne	Switzerland	460	2003
102087	École Polytechnique Fédérale De Lausanne	Switzerland	460	1998
102088	École Polytechnique Fédérale De Lausanne	Switzerland	460	1994
102089	École Polytechnique Fédérale De Lausanne	Switzerland	460	1993
102098	Université De La Méditerranée - Aix-Marseille Ii	France	906	2001
102105	Rutgers University, New Brunswick	Unitedstates	80	1989
102108	Universität Bayreuth	Germany	536	2003
102109	Luleå University Of Technology	Sweden	847	2000
102110	Luleå University Of Technology	Sweden	847	1992
102111	Luleå University Of Technology	Sweden	847	1994
102112	Luleå University Of Technology	Sweden	847	1996
102113	Luleå University Of Technology	Sweden	847	1996
102114	Luleå University Of Technology	Sweden	847	1998
102115	Luleå University Of Technology	Sweden	847	1998
102116	Luleå University Of Technology	Sweden	847	1998
102117	Luleå University Of Technology	Sweden	847	2001
102118	Luleå University Of Technology	Sweden	847	2002
102119	Luleå University Of Technology	Sweden	847	2002
102120	Luleå University Of Technology	Sweden	847	2003
102121	Luleå University Of Technology	Sweden	847	2003
102122	Luleå University Of Technology	Sweden	847	2004
102131	Luleå University Of Technology	Sweden	847	2001
102138	Kungliga Tekniska Högskolan	Sweden	156	1997
102139	Kungliga Tekniska Högskolan	Sweden	156	2003
102140	Kungliga Tekniska Högskolan	Sweden	156	1997
102141	Kungliga Tekniska Högskolan	Sweden	156	1997
102144	École Polytechnique Fédérale De Lausanne	Switzerland	460	2000
102147	University Of Nottingham	Unitedkingdom	141	1997
102148	University Of Nottingham	Unitedkingdom	141	2001
102152	The Pennsylvania State University	Unitedstates	67	1988
102153	The Pennsylvania State University	Unitedstates	67	1988
102156	Universität Augsburg	Germany	481	1993
102157	Universität Augsburg	Germany	481	1998
102158	Universität Augsburg	Germany	481	1999
102159	Universität Augsburg	Germany	481	2000
102162	Linköpings Universitet	Sweden	524	1987
102164	Lund University	Sweden	145	1997
102167	Brunel University	Unitedkingdom	1087	1999
102168	University Of Cambridge	Unitedkingdom	33	1990
102170	Moscow State University	Russia	101	1990
102172	Lund University	Sweden	145	1999
102173	Lund University	Sweden	145	2003
102174	Lund University	Sweden	145	1999
102175	Lund University	Sweden	145	2003
102176	Lund University	Sweden	145	2004
102177	Lund University	Sweden	145	2004
102178	Lund University	Sweden	145	2002
102179	University Of Stirling	Unitedkingdom	899	1999
102180	University Of California, Los Angeles	Unitedstates	14	1985
102181	Università Di Milano	Italy	502	2004
102185	Universidad Autónoma De Madrid	Spain	509	1989
102186	Universidad Autónoma De Madrid	Spain	509	1996
102193	Westfälische Wilhelms-Universität Münster	Germany	230	2000
102199	Moscow State University	Russia	101	2000
102202	Università Di Padova	Italy	356	1995
102204	Institute Of Control Science	Russia	755	1989
102205	Odessa Institute Of Marine Engineering	Ukraine	2372	1991
102207	Macquarie University	Australia	677	2003
102208	Ben-Gurion University Of The Negev	Israel	422	1988
102209	Hebrew University	Israel	187	1998
102210	Hebrew University	Israel	187	1998
102211	Hebrew University	Israel	187	2001
102212	Hebrew University	Israel	187	1991
102213	Hebrew University	Israel	187	1990
102214	Hebrew University	Israel	187	1988
102215	Hebrew University	Israel	187	1991
102216	Hebrew University	Israel	187	1992
102217	Hebrew University	Israel	187	1992
102218	Hebrew University	Israel	187	2001
102219	Hebrew University	Israel	187	2001
102222	Moscow State University	Russia	101	2001
102225	University Of Cincinnati	Unitedstates	6	1996
102226	Old Dominion University	Unitedstates	336	1997
102229	Voronezh State University	Russia	739	2003
102230	Voronezh State University	Russia	739	2003
102231	Voronezh State University	Russia	739	2004
102236	Technische Universität Wien	Austria	386	1998
102239	University Of Colorado At Boulder	Unitedstates	126	1990
102240	University Of Colorado At Boulder	Unitedstates	126	1991
102241	University Of Colorado At Boulder	Unitedstates	126	1996
102242	University Of Colorado At Boulder	Unitedstates	126	2004
102243	University Of Colorado At Boulder	Unitedstates	126	1990
102244	University Of Colorado At Boulder	Unitedstates	126	2004
102245	University Of Colorado At Boulder	Unitedstates	126	1996
102248	University Of Toronto	Canada	130	1990
102249	University Of Toronto	Canada	130	1993
102251	University Of Waterloo	Canada	240	2001
102256	Technische Universität Wien	Austria	386	2004
102259	Brown University	Unitedstates	118	2000
102261	Göteborg Universitet	Sweden	438	2004
102272	Universität Kaiserslautern	Germany	215	1992
102282	The Pennsylvania State University	Unitedstates	67	1994
102288	Carleton University	Canada	189	2004
102289	Università Di Napoli	Italy	706	2001
102290	University Of Edinburgh	Unitedkingdom	36	1989
102293	Queen'S University At Kingston	Canada	184	2004
102294	Carnegie Mellon University	Unitedstates	29	1993
102295	Princeton University	Unitedstates	68	1992
102300	Stanford University	Unitedstates	8	2002
102302	Université Claude Bernard - Lyon 1	France	564	2004
102304	Universidade De São Paulo	Brazil	190	2003
102306	Norwegian University Of Science And Technology	Norway	610	2000
102307	Norwegian University Of Science And Technology	Norway	610	2003
102308	Norwegian University Of Science And Technology	Norway	610	1999
102309	Norwegian University Of Science And Technology	Norway	610	1998
102310	Norwegian University Of Science And Technology	Norway	610	1999
102311	Norwegian University Of Science And Technology	Norway	610	2004
102312	Norwegian University Of Science And Technology	Norway	610	2003
102313	Universitetet I Bergen	Norway	527	1990
102323	Rostov On Don State University	Russia	220	1985
102324	Rostov On Don State University	Russia	220	1987
102327	Georgia Institute Of Technology	Unitedstates	73	1997
102330	Mcmaster University	Canada	367	2002
102332	Rensselaer Polytechnic Institute	Unitedstates	293	1997
102334	Rensselaer Polytechnic Institute	Unitedstates	293	1998
102336	Rensselaer Polytechnic Institute	Unitedstates	293	2004
102337	Rensselaer Polytechnic Institute	Unitedstates	293	1998
102338	Rensselaer Polytechnic Institute	Unitedstates	293	2000
102339	Rensselaer Polytechnic Institute	Unitedstates	293	1996
102340	Rensselaer Polytechnic Institute	Unitedstates	293	1992
102343	Simon Fraser University	Canada	319	2003
102344	Simon Fraser University	Canada	319	2004
102345	Université De Montpellier Ii	France	580	1995
102347	University Of California, Santa Cruz	Unitedstates	134	1998
102349	University Of California, Santa Cruz	Unitedstates	134	2003
102350	University Of California, Santa Cruz	Unitedstates	134	1999
102351	University Of California, Santa Cruz	Unitedstates	134	2000
102354	University Of Bucharest	Romania	235	1993
102358	Université Paris Vi - Pierre Et Marie Curie	France	272	1986
102360	New Mexico State University	Unitedstates	13	2004
102361	Weizmann Institute Of Science	Israel	474	2001
102364	Universidad Carlos Iii De Madrid	Spain	785	2000
102365	Universidad Carlos Iii De Madrid	Spain	785	2004
102377	Université Libre De Bruxelles	Belgium	374	2001
102380	Institut National Polytechnique De Grenoble	France	915	2000
102398	Technische Universität Ilmenau	Germany	568	1985
102399	Technische Universität Ilmenau	Germany	568	1986
102400	Technische Universität Ilmenau	Germany	568	1987
102401	Technische Universität Ilmenau	Germany	568	1988
102402	Technische Universität Ilmenau	Germany	568	1988
102403	Technische Universität Ilmenau	Germany	568	1988
102407	Katholieke Universiteit Nijmegen	Netherlands	239	1995
102409	Universitat Politècnica De Catalunya	Spain	465	1997
102410	Universitat Politècnica De Catalunya	Spain	465	2002
102411	Chalmers Tekniska Högskola	Sweden	512	2000
102412	Chalmers Tekniska Högskola	Sweden	512	2002
102414	Northwestern University	Unitedstates	16	2003
102416	University Of California, Santa Barbara	Unitedstates	427	1990
102421	University Of Manchester	Unitedkingdom	132	1997
102422	University Of Manchester	Unitedkingdom	132	2000
102423	University Of Manchester	Unitedkingdom	132	2002
102425	Universitetet I Trondheim	Norway	2374	1991
102433	Erasmus Universiteit Rotterdam	Netherlands	659	2000
102440	Rensselaer Polytechnic Institute	Unitedstates	293	2003
102442	Tel Aviv University	Israel	326	2003
102443	University Of California, Los Angeles	Unitedstates	14	1999
102449	University Of Illinois At Urbana-Champaign	Unitedstates	23	1988
102453	University Of Illinois At Urbana-Champaign	Unitedstates	23	1992
102454	University Of Illinois At Urbana-Champaign	Unitedstates	23	1990
102455	University Of Illinois At Urbana-Champaign	Unitedstates	23	1986
102459	Westfälische Wilhelms-Universität Münster	Germany	230	1987
102461	Heriot-Watt University	Unitedkingdom	746	1990
102462	Luleå University Of Technology	Sweden	847	2002
102469	Université Denis Diderot - Paris Vii	France	155	2002
102470	University Of British Columbia	Canada	85	1990
102472	Heriot-Watt University	Unitedkingdom	746	2002
102473	Heriot-Watt University	Unitedkingdom	746	2000
102477	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1986
102485	Umeå University	Sweden	516	1997
102486	Universidad De La Habana	Cuba	719	1998
102487	Universidad De La Habana	Cuba	719	1996
102488	Universidad De La Habana	Cuba	719	1987
102489	Universidad De La Habana	Cuba	719	1986
102490	Universität Bremen	Germany	26	1994
102491	Luleå University Of Technology	Sweden	847	1999
102492	Luleå University Of Technology	Sweden	847	2000
102493	Luleå University Of Technology	Sweden	847	2002
102496	Universität Bremen	Germany	26	2004
102498	Universitetet I Oslo	Norway	337	1993
102500	University Of Adelaide	Australia	15	1993
102501	Luleå University Of Technology	Sweden	847	1993
102502	Luleå University Of Technology	Sweden	847	1994
102503	Luleå University Of Technology	Sweden	847	1991
102506	Princeton University	Unitedstates	68	1998
102510	University Of California, Davis	Unitedstates	213	1996
102517	Voronezh State University	Russia	739	1989
102519	Voronezh State University	Russia	739	2000
102522	Voronezh State University	Russia	739	2003
102527	Massachusetts Institute Of Technology	Unitedstates	12	2002
102530	Carnegie Mellon University	Unitedstates	29	2002
102532	Universidade Federal De Uberlândia	Brazil	2375	2004
102533	Technische Universität Wien	Austria	386	2004
102534	University Of Western Ontario	Canada	246	1998
102539	King Fahd University Of Petroleum And Minerals	Saudiarabia	1067	2000
102541	Girls College Of Science, Dammam	Saudiarabia	2376	1997
102543	University Of Leeds	Unitedkingdom	261	1996
102549	Technische Universität Wien	Austria	386	1991
102552	Università Di Roma	Italy	172	1992
102555	University Of Texas At Austin	Unitedstates	10	2001
102560	Universität Des Saarlandes	Germany	366	2001
102561	Universität Des Saarlandes	Germany	366	2001
102562	Universität Des Saarlandes	Germany	366	2002
102563	University Of Roorkee	India	880	1990
102566	Aarhus University	Denmark	329	2002
102567	University Of Edinburgh	Unitedkingdom	36	2000
102568	University Of Edinburgh	Unitedkingdom	36	2003
102569	Université Joseph Fourier Grenoble I	France	371	2002
102577	Indian Institute Of Technology, Kanpur	India	766	1986
102578	Indian Institute Of Technology, Kanpur	India	766	1988
102579	Indian Institute Of Technology, Kanpur	India	766	1990
102580	Indian Institute Of Technology, Kanpur	India	766	1991
102581	Indian Institute Of Technology, Kanpur	India	766	1991
102582	Indian Institute Of Technology, Kanpur	India	766	1994
102583	Indian Institute Of Technology, Kanpur	India	766	1999
102584	Indian Institute Of Technology, Kanpur	India	766	1999
102585	Indian Institute Of Technology, Kanpur	India	766	2000
102586	Indian Institute Of Technology, Kanpur	India	766	2001
102587	Indian Institute Of Technology, Kanpur	India	766	2002
102588	Sanjay Gandhi Postgraduate Institute Of Medical Sciences	India	1440	2002
102593	Heriot-Watt University	Unitedkingdom	746	1995
102594	Université Claude Bernard - Lyon 1	France	564	1993
102595	Université Claude Bernard - Lyon 1	France	564	1993
102596	Université Claude Bernard - Lyon 1	France	564	1993
102601	State University Of New York At Stony Brook	Unitedstates	112	2004
102602	State University Of New York At Stony Brook	Unitedstates	112	2004
102603	State University Of New York At Stony Brook	Unitedstates	112	2001
102607	Université Bordeaux 1	France	282	1998
102608	Université Bordeaux 1	France	282	1999
102609	Université Bordeaux 1	France	282	2004
102610	Université Bordeaux 1	France	282	1990
102611	Université Bordeaux 1	France	282	1996
102612	Université Bordeaux 1	France	282	1992
102617	Université Claude Bernard - Lyon 1	France	564	1986
102619	Université Claude Bernard - Lyon 1	France	564	1987
102620	Heriot-Watt University	Unitedkingdom	746	2004
102621	Heriot-Watt University	Unitedkingdom	746	1985
102622	Heriot-Watt University	Unitedkingdom	746	1998
102623	Heriot-Watt University	Unitedkingdom	746	2000
102624	Heriot-Watt University	Unitedkingdom	746	1994
102625	Heriot-Watt University	Unitedkingdom	746	2000
102626	Heriot-Watt University	Unitedkingdom	746	2002
102627	University Of Texas At Austin	Unitedstates	10	2004
102634	Luleå University Of Technology	Sweden	847	1993
102635	Heriot-Watt University	Unitedkingdom	746	2001
102640	Universitat De Girona	Spain	1606	1998
102641	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1997
102642	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	2000
102643	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	2001
102644	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	2004
102645	University Of Tasmania	Australia	776	1999
102647	Universitat De Girona	Spain	1606	2000
102650	Universität Fridericiana Zu Karlsruhe	Germany	116	2002
102651	Universität Fridericiana Zu Karlsruhe	Germany	116	2001
102653	Columbia University	Unitedstates	115	2002
102654	Scuola Normale Superiore Di Pisa	Italy	415	1998
102655	Scuola Normale Superiore Di Pisa	Italy	415	2001
102656	Heriot-Watt University	Unitedkingdom	746	1991
102662	University Of Edinburgh	Unitedkingdom	36	1997
102663	University Of Edinburgh	Unitedkingdom	36	2004
102664	University Of Edinburgh	Unitedkingdom	36	1992
102665	University Of Edinburgh	Unitedkingdom	36	1995
102666	University Of Edinburgh	Unitedkingdom	36	1997
102667	University Of Edinburgh	Unitedkingdom	36	1992
102668	University Of Edinburgh	Unitedkingdom	36	1997
102669	University Of Edinburgh	Unitedkingdom	36	2002
102670	University Of Edinburgh	Unitedkingdom	36	2000
102671	University Of Edinburgh	Unitedkingdom	36	1997
102672	University Of Edinburgh	Unitedkingdom	36	1998
102673	University Of Edinburgh	Unitedkingdom	36	1989
102674	University Of Edinburgh	Unitedkingdom	36	1986
102675	University Of Edinburgh	Unitedkingdom	36	1987
102676	University Of Edinburgh	Unitedkingdom	36	1996
102677	University Of Edinburgh	Unitedkingdom	36	1995
102678	University Of Edinburgh	Unitedkingdom	36	1992
102679	University Of Edinburgh	Unitedkingdom	36	2004
102681	University Of Edinburgh	Unitedkingdom	36	1988
102683	University Of Edinburgh	Unitedkingdom	36	1992
102684	University Of Edinburgh	Unitedkingdom	36	1997
102685	University Of Edinburgh	Unitedkingdom	36	1998
102687	University Of Edinburgh	Unitedkingdom	36	2002
102688	University Of Edinburgh	Unitedkingdom	36	2004
102689	University Of Edinburgh	Unitedkingdom	36	2002
102690	University Of Sussex	Unitedkingdom	228	1989
102691	University Of Edinburgh	Unitedkingdom	36	1996
102692	University Of Edinburgh	Unitedkingdom	36	1994
102693	University Of Edinburgh	Unitedkingdom	36	1998
102695	University Of Leeds	Unitedkingdom	261	1998
102696	University Of Leeds	Unitedkingdom	261	1997
102697	University Of Warwick	Unitedkingdom	149	1993
102699	University Of Leeds	Unitedkingdom	261	1990
102700	University Of Leeds	Unitedkingdom	261	1992
102701	University Of Leeds	Unitedkingdom	261	1997
102702	University Of Leeds	Unitedkingdom	261	1999
102703	University Of Leeds	Unitedkingdom	261	2000
102704	University Of Warwick	Unitedkingdom	149	1991
102712	Université Bordeaux 1	France	282	1994
102713	Universidad De Sevilla	Spain	405	1994
102714	Carnegie Mellon University	Unitedstates	29	1997
102715	Stanford University	Unitedstates	8	1999
102720	State University Of New York At Binghamton	Unitedstates	81	1994
102725	Université Henri Poincaré Nancy 1	France	397	1999
102726	University Of Michigan	Unitedstates	32	2004
102727	Université Henri Poincaré Nancy 1	France	397	1992
102728	Université Henri Poincaré Nancy 1	France	397	2004
102729	Cornell University	Unitedstates	27	2003
102730	Cornell University	Unitedstates	27	1999
102758	Massachusetts Institute Of Technology	Unitedstates	12	1995
102759	Massachusetts Institute Of Technology	Unitedstates	12	1985
102761	Technische Universität Ilmenau	Germany	568	1987
102763	Scuola Normale Superiore Di Pisa	Italy	415	1996
102768	Georg-August-Universität Göttingen	Germany	104	2004
102772	Yale University	Unitedstates	2	2003
102773	Yale University	Unitedstates	2	2004
102777	The Pennsylvania State University	Unitedstates	67	1996
102778	Universität Stuttgart	Germany	376	1987
102779	Bilkent Universitesi	Turkey	809	2003
102781	Amirkabir University Of Technology (Tehran Polytechnic University)	Iran	1565	2004
102782	Humboldt-Universität Zu Berlin	Germany	348	2001
102783	Humboldt-Universität Zu Berlin	Germany	348	2000
102785	Ruhr-Universität Bochum	Germany	180	1986
102787	Universität Bern	Switzerland	322	1986
102788	Universität Bern	Switzerland	322	1986
102796	Lehigh University	Unitedstates	109	2002
102797	Università Di Pisa	Italy	233	1998
102798	Panjab University, Chandigarh	India	676	2000
102799	Purdue University	Unitedstates	31	2000
102802	University Of Madras	India	248	1996
102803	Technische Universität Hamburg-Harburg	Germany	650	2004
102805	University Of Toronto	Canada	130	2003
102844	Université Catholique De Louvain	Belgium	369	1987
102851	Carnegie Mellon University	Unitedstates	29	2001
102857	University Of Durham	Unitedkingdom	223	2002
102860	Université De Nantes	France	411	1996
102861	Institut De Mathématiques Et De Sciences Physiques	Benin	1281	2001
102863	Università Di Trento	Italy	491	1998
102874	Technion-Israel Institute Of Technology	Israel	328	1991
102875	University Of Utah	Unitedstates	94	1992
102877	University Of Maryland College Park	Unitedstates	60	1993
102878	Technion-Israel Institute Of Technology	Israel	328	1990
102880	Technion-Israel Institute Of Technology	Israel	328	1991
102881	Technion-Israel Institute Of Technology	Israel	328	1990
102886	Technion-Israel Institute Of Technology	Israel	328	1988
102887	Technion-Israel Institute Of Technology	Israel	328	1991
102890	Tel Aviv University	Israel	326	1993
102894	Technion-Israel Institute Of Technology	Israel	328	2001
102895	Technion-Israel Institute Of Technology	Israel	328	1996
102896	Technion-Israel Institute Of Technology	Israel	328	2003
102898	Technion-Israel Institute Of Technology	Israel	328	2003
102900	Technion-Israel Institute Of Technology	Israel	328	1994
102901	Technion-Israel Institute Of Technology	Israel	328	1992
102904	Technion-Israel Institute Of Technology	Israel	328	1999
102905	Technion-Israel Institute Of Technology	Israel	328	1993
102906	Technion-Israel Institute Of Technology	Israel	328	2004
102907	Technion-Israel Institute Of Technology	Israel	328	2001
102908	Technion-Israel Institute Of Technology	Israel	328	1998
102909	Technion-Israel Institute Of Technology	Israel	328	1996
102910	Technion-Israel Institute Of Technology	Israel	328	1995
102912	Technion-Israel Institute Of Technology	Israel	328	2002
102914	Technion-Israel Institute Of Technology	Israel	328	1995
102915	Technion-Israel Institute Of Technology	Israel	328	2000
102916	Technion-Israel Institute Of Technology	Israel	328	1991
102917	Technion-Israel Institute Of Technology	Israel	328	2001
102918	Technion-Israel Institute Of Technology	Israel	328	1997
102919	Technion-Israel Institute Of Technology	Israel	328	1992
102921	Technion-Israel Institute Of Technology	Israel	328	2002
102922	Technion-Israel Institute Of Technology	Israel	328	2002
102924	Technion-Israel Institute Of Technology	Israel	328	2004
102925	Technion-Israel Institute Of Technology	Israel	328	2004
102926	Technion-Israel Institute Of Technology	Israel	328	2002
102927	Technion-Israel Institute Of Technology	Israel	328	2004
102928	Technion-Israel Institute Of Technology	Israel	328	1999
102929	Technion-Israel Institute Of Technology	Israel	328	1991
102931	Technion-Israel Institute Of Technology	Israel	328	2003
102932	Technion-Israel Institute Of Technology	Israel	328	1998
102933	Technion-Israel Institute Of Technology	Israel	328	2004
102934	Technion-Israel Institute Of Technology	Israel	328	2002
102935	Technion-Israel Institute Of Technology	Israel	328	2000
102936	Technion-Israel Institute Of Technology	Israel	328	1995
102937	Technion-Israel Institute Of Technology	Israel	328	2003
102939	Technion-Israel Institute Of Technology	Israel	328	1994
102940	Technion-Israel Institute Of Technology	Israel	328	1996
102941	Technion-Israel Institute Of Technology	Israel	328	1989
102944	Technion-Israel Institute Of Technology	Israel	328	2000
102946	Technion-Israel Institute Of Technology	Israel	328	2004
102947	Technion-Israel Institute Of Technology	Israel	328	1997
102948	Technion-Israel Institute Of Technology	Israel	328	1999
102949	Technion-Israel Institute Of Technology	Israel	328	1999
102951	Technion-Israel Institute Of Technology	Israel	328	1998
102952	Technion-Israel Institute Of Technology	Israel	328	2003
102953	Technion-Israel Institute Of Technology	Israel	328	2000
102954	Technion-Israel Institute Of Technology	Israel	328	1997
102956	Technion-Israel Institute Of Technology	Israel	328	1989
102957	Technion-Israel Institute Of Technology	Israel	328	2004
102958	Technion-Israel Institute Of Technology	Israel	328	2003
102959	Technion-Israel Institute Of Technology	Israel	328	2001
102960	Technion-Israel Institute Of Technology	Israel	328	1998
102961	Technion-Israel Institute Of Technology	Israel	328	1993
102962	Technion-Israel Institute Of Technology	Israel	328	1993
102967	Technion-Israel Institute Of Technology	Israel	328	2003
102968	Technion-Israel Institute Of Technology	Israel	328	1998
102969	Technion-Israel Institute Of Technology	Israel	328	1998
102970	Technion-Israel Institute Of Technology	Israel	328	1991
102971	Technion-Israel Institute Of Technology	Israel	328	2002
102972	Technion-Israel Institute Of Technology	Israel	328	2004
