81501	157461	2011
100161	157462	2010
114211	157463	2009
85198	157464	2009
105530	157465	2011
157466	157467	2011
22528	157467	2011
22528	157468	2011
53990	157469	2009
97284	157471	2011
52779	157472	2006
46525	157473	2008
46525	157474	2011
5930	157475	2011
5930	157476	2010
157539	157476	2010
82987	157481	2011
132438	157482	2011
132506	157482	2011
82987	157482	2011
68357	157483	2005
68357	157484	2006
62828	157485	2010
56559	157486	2010
19740	157486	2010
76585	157487	2011
158733	157487	2011
27294	157488	2010
12024	157489	2008
22298	157490	2008
22503	157491	2011
91574	157491	2011
155805	157492	2009
96891	157493	2011
64480	157494	2011
58972	157494	2011
111852	157495	2011
92236	157495	2011
47011	157496	2008
102053	157497	2011
143963	157498	2011
157499	157500	2011
51017	157500	2011
91568	157500	2011
66016	157501	2011
94785	157501	2011
95726	157501	2011
1472	157502	2011
97379	157505	2011
157506	157507	2008
107867	157507	2008
109020	157509	2011
97101	157520	2011
95801	157520	2011
146797	157521	2006
78575	157522	2011
16164	157524	2010
96726	157525	2008
84007	157526	2011
58145	157526	2011
100343	157527	2009
102634	157535	2011
102462	157535	2011
26822	157537	2010
57606	157537	2010
156873	157541	2009
148131	157541	2009
24106	157542	2011
76806	157544	2011
67715	157545	2010
53206	157546	2011
3616	157546	2011
141721	157546	2011
157547	157548	2006
79516	157550	2010
79516	157551	2010
79516	157552	2009
22170	157556	2011
151228	157557	2008
101755	157561	2011
157560	157561	2011
157562	157564	2011
27841	157564	2011
157563	157564	2011
58920	157566	2011
36608	157566	2011
146896	157567	2006
27841	157569	2011
25707	157570	2011
25707	157571	2011
107371	157572	2011
126987	157572	2011
122241	157573	2009
151395	157577	2010
44469	157577	2010
58808	157578	2007
135964	157580	2006
69744	157581	2009
114297	157582	2011
157254	157583	2008
33560	157586	2007
5552	157587	2010
94793	157588	2009
66895	157588	2009
105867	157589	2011
130403	157591	2006
130403	157596	2006
130403	157597	2006
130403	157598	2005
130403	157599	2005
130403	157600	2005
130403	157616	2006
130403	157617	2010
130403	157618	2010
130403	157619	2010
130403	157620	2006
130403	157621	2010
130403	157622	2007
130403	157623	2009
130403	157624	2007
130403	157625	2009
130403	157626	2006
130403	157627	2006
82071	157630	2008
67018	157631	2005
18452	157634	2005
157633	157634	2005
62515	157636	2010
157635	157636	2010
62515	157638	2011
157637	157638	2011
128059	157639	2011
127948	157639	2011
126103	157641	2007
91948	157642	2011
94785	157642	2011
17355	157643	2011
26138	157645	2009
26138	157646	2011
33698	157647	2011
150184	157647	2011
15011	157648	2011
140002	157656	2008
49294	157659	2006
90091	157659	2006
20491	157661	2011
63821	157663	2007
63499	157666	2010
63499	157667	2011
38882	157668	2011
145026	157670	2006
113052	157674	2011
28549	157675	2011
64248	157677	2011
60013	157678	2011
86442	157679	2011
69524	157680	2011
44771	157683	2008
106706	157683	2008
51193	157684	2011
51193	157685	2011
18758	157686	2011
93643	157687	2011
24119	157687	2011
93643	157688	2011
95957	157693	2011
157691	157693	2011
157692	157693	2011
112162	157694	2011
112172	157694	2011
70026	157695	2011
49630	157696	2011
110660	157696	2011
93578	157697	2011
149538	157697	2011
73718	157697	2011
13208	157700	2010
157702	157703	2011
11350	157704	2011
95533	157705	2011
65093	157706	2010
10058	157707	2008
28228	157707	2008
105313	157708	2008
11719	157709	2011
38195	157710	2011
5701	157712	2010
157711	157712	2010
2875	157713	2011
38492	157713	2011
87798	157714	2009
87798	157715	2009
87798	157716	2009
87798	157717	2011
87798	157718	2011
157719	157720	2006
87798	157720	2006
112675	157723	2011
122932	157724	2011
92883	157724	2011
92883	157725	2007
97322	157725	2007
92883	157727	2005
97322	157727	2005
58609	157728	2011
148861	157729	2010
59883	157730	2011
33538	157730	2011
69858	157731	2011
81501	157732	2011
103065	157732	2011
40630	157733	2008
40630	157735	2006
157734	157735	2006
75917	157737	2005
125393	157738	2008
130458	157741	2008
143461	157742	2008
143461	157744	2006
143461	157745	2006
143461	157746	2006
143461	157747	2006
143461	157748	2005
82540	157749	2011
123906	157749	2011
72848	157750	2011
118966	157751	2011
118966	157752	2011
118966	157753	2011
37595	157754	2011
95442	157755	2006
51287	157757	2011
157756	157757	2011
51287	157758	2011
157756	157758	2011
61880	157761	2011
157760	157761	2011
15580	157762	2009
53773	157771	2011
107479	157771	2011
31449	157772	2009
27526	157774	2011
150968	157775	2010
148836	157775	2010
29242	157777	2010
157776	157777	2010
88727	157778	2011
15025	157778	2011
6806	157779	2010
6821	157780	2009
156362	157781	2011
32735	157781	2011
16909	157782	2011
157528	157785	2010
31515	157786	2011
2617	157787	2011
113390	157788	2006
63754	157792	2009
25646	157793	2011
95115	157794	2011
35481	157795	2011
76949	157795	2011
74643	157796	2011
4520	157802	2011
35849	157802	2011
39588	157812	2011
25433	157813	2011
62771	157813	2011
58298	157813	2011
88840	157819	2005
10797	157820	2011
92780	157822	2011
55711	157829	2010
55765	157829	2010
55711	157830	2011
56200	157830	2011
23258	157831	2007
25569	157831	2007
87953	157832	2010
143323	157833	2011
13211	157834	2009
19273	157835	2008
102217	157835	2008
62757	157836	2011
102655	157837	2011
69222	157837	2011
58964	157838	2011
23357	157839	2008
65262	157839	2008
26023	157839	2008
74120	157840	2011
124246	157840	2011
108402	157840	2011
42276	157841	2009
59181	157842	2010
11648	157845	2011
7580	157846	2008
82364	157857	2009
82364	157858	2005
82364	157863	2006
101530	157865	2011
132921	157866	2011
89576	157867	2011
13961	157867	2011
55470	157872	2010
157870	157872	2010
157871	157872	2010
55470	157873	2008
157874	157875	2011
133193	157876	2011
13781	157877	2011
107627	157878	2011
27681	157879	2011
101065	157880	2010
76038	157885	2009
126606	157887	2011
97416	157888	2011
18864	157888	2011
97416	157889	2011
18864	157889	2011
33509	157890	2009
33509	157891	2010
33509	157892	2010
117348	157909	2011
11403	157910	2011
59079	157911	2010
96072	157911	2010
102056	157912	2010
52796	157915	2008
52796	157916	2008
52796	157917	2010
52796	157918	2011
9687	157919	2009
156735	157920	2011
156735	157921	2011
156735	157922	2011
156735	157923	2010
156735	157924	2010
156735	157925	2009
156735	157926	2008
156735	157927	2006
156735	157928	2006
30425	157930	2011
46377	157930	2011
126606	157932	2011
73786	157933	2011
95832	157933	2011
157937	157938	2011
63287	157938	2011
54890	157945	2010
156735	157947	2006
54890	157948	2011
86483	157949	2011
156735	157950	2006
156735	157951	2005
156735	157952	2005
86159	157962	2011
94667	157963	2011
94365	157963	2011
58713	157964	2011
65974	157965	2011
115603	157966	2007
84671	157969	2011
84671	157970	2011
67149	157974	2011
80087	157975	2009
46521	157977	2010
46521	157978	2010
37114	157979	2010
111883	157982	2011
18012	157983	2011
147305	157984	2011
89236	157985	2011
151717	157986	2009
23389	157988	2008
23389	157989	2010
108302	157990	2011
95336	157990	2011
67763	157992	2006
67994	157992	2006
153952	157993	2010
67763	157993	2010
67763	157994	2008
79111	157996	2009
39415	158007	2006
20065	158008	2011
158011	158010	2009
158012	158010	2009
39928	158010	2009
82605	158013	2011
82605	158014	2011
11761	158015	2008
11761	158016	2009
11761	158017	2009
11761	158018	2009
157161	158019	2010
11761	158019	2010
25468	158020	2010
2859	158021	2011
14936	158022	2011
14936	158023	2009
22841	158024	2011
35314	158025	2011
36982	158027	2011
107111	158031	2011
167326	158031	2011
70403	158034	2011
136689	158035	2005
95957	158036	2011
157691	158036	2011
157692	158036	2011
151717	158038	2007
156997	158039	2009
136700	158041	2011
51771	158041	2011
83435	158045	2011
84425	158046	2011
84438	158046	2011
89103	158047	2011
158048	158049	2009
96891	158049	2009
79063	158050	2011
49357	158052	2008
49357	158053	2011
75917	158054	2006
75917	158055	2009
75917	158057	2010
158056	158057	2010
158058	158059	2011
80470	158060	2009
91415	158064	2011
5831	158065	2011
69796	158067	2011
158066	158067	2011
60243	158071	2009
34465	158072	2011
157690	158073	2011
18960	158073	2011
30592	158074	2011
9734	158075	2009
32936	158076	2011
61019	158076	2011
102217	158077	2010
74774	158077	2010
37812	158078	2011
57992	158078	2011
102105	158079	2011
132461	158079	2011
113054	158080	2011
15538	158081	2011
15538	158082	2011
85169	158083	2011
51178	158084	2011
37991	158085	2008
70473	158086	2006
70473	158087	2006
70473	158088	2006
70473	158089	2006
70473	158090	2007
70473	158091	2007
70473	158092	2009
70473	158093	2010
153516	158094	2011
73448	158095	2011
73448	158096	2011
99796	158096	2011
50170	158097	2011
28701	158098	2011
80632	158100	2010
14885	158101	2010
70473	158104	2011
47050	158105	2010
147048	158105	2010
39365	158106	2010
147048	158108	2009
158107	158108	2009
15537	158109	2011
78003	158110	2011
46192	158112	2011
151545	158113	2009
49357	158117	2009
156997	158118	2010
39437	158119	2011
138748	158123	2011
21298	158126	2011
120521	158126	2011
21298	158127	2011
120521	158127	2011
48336	158128	2010
56679	158128	2010
21298	158129	2009
120521	158129	2009
46974	158130	2005
23233	158131	2010
23233	158132	2011
158133	158134	2011
80645	158134	2011
146430	158134	2011
87953	158135	2011
158136	158137	2008
21298	158138	2009
159608	158138	2009
21298	158139	2006
158907	158139	2006
58988	158140	2011
58048	158140	2011
96894	158143	2011
83699	158144	2011
63481	158145	2011
126409	158145	2011
32458	158146	2011
83406	158146	2011
150957	158150	2005
150957	158151	2007
150957	158152	2008
150957	158153	2008
150957	158154	2008
45083	158155	2005
45083	158156	2006
64242	158157	2007
45083	158157	2007
45083	158158	2008
45083	158159	2010
45083	158160	2011
132794	158161	2010
132794	158162	2009
117942	158163	2011
45875	158165	2011
1198	158166	2008
72850	158167	2009
95569	158174	2011
24241	158175	2007
131108	158175	2007
134251	158175	2007
36986	158176	2011
36986	158177	2011
13159	158178	2011
11730	158179	2011
131465	158179	2011
86733	158181	2009
89911	158182	2011
85372	158186	2011
43442	158187	2008
132599	158187	2008
55354	158194	2011
129915	158194	2011
158193	158194	2011
82654	158195	2007
99737	158196	2011
158197	158199	2011
158198	158199	2011
94626	158200	2010
61100	158201	2009
18227	158209	2005
27529	158212	2011
98659	158213	2010
51570	158214	2011
54901	158215	2007
88156	158216	2011
88156	158217	2007
88156	158218	2006
51506	158219	2011
83088	158220	2007
83088	158221	2008
97971	158222	2011
116647	158222	2011
77954	158222	2011
7604	158223	2011
30163	158223	2011
60049	158224	2007
60049	158225	2009
60049	158226	2010
60049	158227	2011
60049	158228	2011
13320	158239	2012
138206	158241	2011
158240	158241	2011
89261	158242	2011
144689	158243	2006
21298	158243	2006
21298	158244	2007
120521	158244	2007
88329	158245	2011
21298	158246	2009
158908	158246	2009
21298	158247	2009
120521	158247	2009
18009	158249	2010
84130	158250	2009
63342	158256	2011
127883	158256	2013
29330	158258	2011
158257	158258	2011
88156	158261	2011
138748	158263	2011
75514	158264	2011
71337	158265	2011
10860	158265	2011
109680	158272	2010
33160	158272	2010
102053	158273	2011
32874	158275	2011
14870	158276	2010
28528	158277	2011
102054	158280	2011
64901	158285	2005
158058	158285	2005
80447	158286	2011
55207	158287	2010
78266	158287	2010
50466	158289	2011
39127	158290	2006
39127	158291	2006
39127	158292	2011
39127	158293	2010
59114	158293	2010
39127	158294	2011
118193	158295	2011
158296	158297	2009
126427	158298	2007
100947	158298	2007
100947	158299	2011
126427	158299	2011
100244	158300	2009
100244	158301	2010
26599	158304	2011
24959	158306	2011
99087	158307	2009
158311	158312	2007
85851	158313	2011
123076	158315	2011
123076	158316	2011
112258	158317	2011
112258	158318	2011
157029	158323	2009
4840	158324	2011
1159	158325	2011
52296	158327	2011
120521	158333	2006
21298	158333	2006
120521	158334	2008
21298	158334	2008
120521	158336	2008
21298	158336	2008
120521	158337	2010
21298	158337	2010
55979	158338	2006
55979	158339	2010
158340	158341	2011
55979	158341	2011
27526	158343	2011
158347	158348	2010
109611	158349	2005
109611	158351	2005
109611	158352	2009
109611	158353	2010
109611	158354	2011
6040	158356	2010
6040	158357	2011
123009	158363	2007
125355	158363	2007
118446	158365	2006
118446	158366	2007
118446	158367	2007
118446	158368	2007
128553	158368	2007
118446	158369	2007
118446	158370	2008
7914	158371	2010
90338	158371	2010
16240	158372	2011
31292	158373	2011
84671	158374	2011
117867	158375	2011
38007	158376	2010
9679	158376	2010
152882	158377	2011
156997	158382	2008
37570	158384	2010
128380	158384	2010
122019	158385	2011
122019	158386	2009
122019	158387	2010
77112	158388	2011
53342	158389	2011
102009	158390	2008
102009	158391	2009
102009	158392	2011
50716	158393	2011
35477	158394	2010
25035	158397	2010
126904	158398	2010
120419	158400	2010
120419	158401	2011
120419	158403	2005
19763	158406	2009
59445	158407	2011
9439	158408	2009
11855	158408	2009
50021	158410	2011
153534	158415	2011
30768	158416	2011
24787	158416	2011
80174	158417	2011
96205	158417	2011
26543	158420	2011
150783	158420	2011
15065	158421	2010
45629	158421	2010
140594	158423	2009
64306	158424	2011
109111	158425	2007
62758	158426	2011
29590	158426	2011
158279	158427	2011
113656	158428	2010
155421	158430	2005
155421	158432	2005
158431	158432	2005
155421	158433	2006
155421	158434	2007
155421	158435	2008
155421	158436	2008
155421	158437	2009
155421	158438	2009
155421	158439	2010
151736	158446	2009
156124	158447	2009
123860	158447	2009
107537	158448	2010
76171	158448	2010
71217	158449	2010
71217	158450	2009
62965	158451	2011
88647	158451	2011
64976	158452	2011
84202	158453	2010
84202	158454	2009
84202	158455	2010
74904	158456	2011
53630	158457	2011
152024	158457	2011
74939	158458	2010
115606	158458	2010
49612	158461	2011
66016	158461	2011
95726	158461	2011
158058	158462	2010
112369	158463	2011
68599	158463	2011
126154	158464	2011
117795	158465	2005
117795	158466	2010
39405	158469	2011
36608	158470	2011
36608	158471	2011
80916	158471	2011
78341	158471	2011
8505	158472	2010
8361	158477	2010
139965	158478	2008
149184	158479	2011
107371	158480	2011
55207	158481	2008
55207	158483	2008
158482	158483	2008
55207	158484	2007
92331	158493	2011
132541	158493	2011
85735	158494	2010
55782	158495	2010
1823	158497	2011
67351	158497	2011
158496	158497	2011
12422	158498	2011
3866	158498	2011
75481	158501	2011
120989	158503	2006
93668	158504	2011
158505	158506	2009
54576	158510	2008
54576	158511	2008
67203	158512	2010
158572	158512	2010
58847	158513	2010
94424	158513	2010
152261	158516	2007
152261	158517	2006
104313	158523	2007
157995	158527	2005
157995	158529	2005
158528	158529	2005
157995	158530	2006
158528	158530	2006
157995	158531	2008
157995	158532	2008
157995	158533	2008
157995	158534	2008
102543	158535	2006
94624	158535	2006
157995	158537	2010
158536	158537	2010
157995	158538	2011
158536	158539	2011
157995	158539	2011
51087	158540	2011
43960	158541	2011
24015	158543	2011
95662	158544	2010
94357	158547	2008
94357	158548	2008
55568	158550	2005
55568	158551	2009
55568	158552	2009
55568	158553	2011
68258	158555	2010
126491	158556	2010
103568	158556	2010
46559	158559	2011
46559	158560	2011
3667	158561	2011
56602	158564	2010
146659	158564	2010
69417	158569	2010
35543	158575	2011
47710	158576	2011
18857	158577	2005
158578	158579	2011
77958	158586	2010
128434	158586	2010
77112	158587	2011
96894	158590	2011
158591	158592	2011
154805	158594	2011
97322	158595	2009
21781	158596	2011
21781	158597	2011
30199	158601	2011
66915	158601	2011
87298	158602	2011
127460	158603	2011
95895	158604	2011
18914	158605	2011
126021	158607	2010
5701	158608	2008
5701	158609	2009
5701	158610	2010
12020	158611	2010
25851	158613	2011
37749	158614	2009
37749	158615	2010
37749	158616	2011
37749	158617	2010
134682	158617	2010
37749	158618	2008
55354	158619	2010
57967	158620	2011
127738	158621	2011
127747	158621	2011
58907	158622	2010
58847	158623	2005
94424	158623	2005
58847	158624	2011
105317	158624	2011
102543	158624	2011
34758	158626	2009
158625	158626	2009
158431	158627	2005
46520	158628	2011
80599	158628	2011
139314	158633	2008
68674	158635	2011
119069	158635	2011
99913	158638	2011
79549	158638	2011
150511	158639	2011
75365	158640	2011
75365	158641	2011
112604	158643	2010
12875	158647	2011
7528	158648	2011
115140	158648	2011
158468	158649	2006
140195	158651	2008
115742	158653	2006
158652	158653	2006
115742	158654	2009
29317	158669	2008
53931	158671	2007
116661	158691	2011
62781	158691	2011
157236	158691	2011
158692	158693	2009
66253	158693	2009
64515	158697	2010
60850	158698	2008
60850	158699	2008
60850	158700	2009
60850	158701	2011
149804	158703	2011
128177	158704	2009
98789	158705	2008
128177	158706	2008
128177	158707	2009
96979	158715	2011
77690	158715	2011
103391	158718	2012
77690	158718	2012
128177	158722	2009
128177	158723	2005
11562	158724	2011
22697	158725	2011
14534	158726	2011
138205	158727	2007
42356	158728	2011
42356	158729	2011
70121	158730	2011
89757	158731	2011
102985	158731	2011
97284	158732	2011
122932	158732	2011
115295	158736	2005
128176	158746	2009
128176	158747	2008
31342	158755	2011
158756	158757	2011
84375	158757	2011
96106	158758	2011
140895	158759	2011
141921	158762	2010
141921	158763	2011
120954	158767	2008
120954	158784	2009
120954	158785	2010
64498	158793	2011
151463	158801	2009
146589	158805	2009
12998	158806	2011
12998	158807	2009
2458	158808	2009
113153	158809	2010
73857	158814	2011
134602	158822	2011
127240	158822	2011
86133	158823	2011
127240	158823	2011
158824	158825	2011
130246	158825	2011
28360	158827	2011
158826	158827	2011
118193	158828	2010
158684	158830	2006
29614	158831	2009
80600	158832	2011
31823	158833	2011
104953	158834	2011
94894	158835	2011
24106	158835	2011
59754	158841	2011
16562	158847	2011
19348	158848	2011
38882	158849	2011
49481	158850	2011
158305	158856	2007
41394	158858	2006
158860	158861	2008
105745	158861	2008
105745	158862	2011
105745	158863	2011
105745	158864	2011
158589	158872	2006
16792	158873	2011
12419	158874	2011
29366	158875	2010
89831	158876	2011
57909	158877	2011
120945	158878	2011
15873	158878	2011
137152	158879	2011
55653	158880	2011
159195	158880	2011
140195	158881	2005
26651	158882	2011
79200	158882	2011
115295	158883	2011
115295	158884	2006
97284	158885	2011
123579	158885	2011
112132	158886	2011
82595	158887	2011
71752	158887	2011
99196	158892	2011
152453	158893	2011
141890	158896	2008
157995	158905	2011
118432	158906	2011
123791	158906	2011
134964	158910	2010
134964	158911	2009
128207	158912	2011
73698	158912	2011
66954	158914	2011
158913	158914	2011
158915	158916	2005
97079	158916	2005
47501	158918	2007
74885	158925	2011
98924	158926	2011
76966	158927	2011
118432	158928	2011
123790	158928	2011
54303	158929	2011
36682	158930	2011
144351	158932	2005
100352	158937	2010
37961	158939	2010
36523	158940	2011
121018	158940	2011
68499	158941	2009
101695	158942	2011
85370	158945	2011
85370	158946	2011
128497	158948	2007
20847	158948	2007
35280	158949	2009
89726	158951	2007
158950	158951	2007
84866	158955	2011
33769	158956	2011
16465	158957	2011
43967	158958	2011
59553	158959	2011
134964	158960	2011
150081	158961	2011
46946	158961	2011
98633	158963	2005
104767	158963	2005
68375	158967	2009
98105	158968	2009
52303	158971	2005
52303	158972	2008
52303	158973	2011
49550	158976	2009
49547	158976	2009
31403	158978	2010
158977	158978	2010
12859	158979	2011
88647	158980	2011
49550	158984	2007
49547	158984	2007
105410	158989	2008
41453	158990	2011
13280	158991	2009
5604	158992	2011
95537	158992	2011
142179	158993	2011
142179	158994	2011
37052	158995	2011
53305	158996	2007
7477	158996	2007
9469	158999	2011
158748	159018	2005
158748	159019	2011
158748	159020	2007
159021	159022	2011
131643	159022	2011
107550	159026	2011
30523	159027	2011
22527	159030	2011
26898	159031	2011
79333	159034	2010
79333	159035	2008
79333	159037	2007
79333	159038	2007
79333	159039	2008
79333	159040	2008
79333	159041	2010
79333	159042	2010
79333	159043	2011
79333	159044	2009
104570	159045	2010
79333	159045	2010
17410	159046	2010
79333	159046	2010
51832	159047	2011
60539	159050	2011
159049	159051	2009
128351	159056	2009
128351	159057	2008
128351	159061	2006
128351	159063	2010
17640	159067	2010
17640	159070	2011
159068	159070	2011
159069	159070	2011
23356	159072	2011
57162	159073	2010
86527	159073	2010
21566	159074	2009
21566	159075	2011
39387	159076	2011
39387	159077	2011
104792	159078	2006
83070	159079	2010
150988	159081	2011
56158	159081	2011
159082	159083	2006
79434	159083	2006
159084	159085	2010
106108	159085	2010
21969	159086	2011
121142	159087	2008
39595	159089	2011
159088	159089	2011
25056	159090	2011
156362	159090	2011
109132	159092	2011
36682	159093	2011
86733	159094	2010
137152	159095	2005
11618	159096	2009
137152	159097	2009
137152	159098	2007
137152	159099	2007
137152	159100	2010
64090	159101	2011
122597	159102	2009
122597	159103	2010
122597	159104	2010
34898	159105	2008
58910	159105	2008
34898	159106	2011
58910	159106	2011
58012	159106	2011
119485	159107	2011
51000	159108	2011
93102	159109	2011
140427	159110	2005
40002	159111	2009
40002	159112	2011
40002	159113	2011
23686	159114	2011
65168	159116	2006
65168	159117	2006
65168	159118	2006
90805	159119	2011
99081	159119	2011
34744	159121	2010
52161	159123	2011
122243	159125	2010
127641	159127	2006
172968	159133	2011
127641	159133	2011
127641	159134	2009
159135	159136	2010
2458	159137	2006
31816	159138	2009
2458	159139	2006
31816	159140	2011
159141	159143	2009
159142	159143	2009
47403	159144	2011
78343	159145	2011
128899	159146	2011
97682	159146	2011
94517	159147	2010
77618	159148	2011
77690	159148	2011
55894	159149	2011
49470	159150	2011
59114	159150	2011
122208	159151	2009
133201	159155	2010
133201	159156	2011
53203	159158	2006
4646	159159	2011
103758	159160	2010
103758	159161	2011
122447	159162	2011
115251	159163	2011
25812	159163	2011
108836	159164	2011
140594	159166	2009
147609	159167	2005
110443	159168	2007
95672	159169	2011
64291	159170	2011
64291	159171	2011
64291	159173	2011
159172	159173	2011
64291	159174	2009
64291	159175	2008
64291	159176	2007
64291	159177	2007
104200	159178	2011
60539	159181	2011
146613	159182	2006
149397	159185	2011
104721	159185	2011
47972	159185	2011
35480	159188	2011
78365	159189	2005
53203	159190	2006
53203	159191	2008
53203	159192	2010
128494	159203	2011
142630	159205	2005
159227	159205	2005
142630	159231	2005
159227	159231	2005
142630	159232	2010
142630	159233	2007
159227	159233	2007
142630	159234	2007
142630	159235	2009
75479	159238	2011
117857	159239	2006
27755	159240	2011
27755	159241	2011
27755	159242	2011
45470	159243	2011
12696	159244	2011
59906	159253	2006
59906	159254	2009
59906	159255	2011
59906	159256	2006
59906	159257	2006
59906	159258	2008
59906	159259	2010
84755	159260	2011
142483	159261	2005
142483	159262	2007
142483	159264	2009
159263	159264	2009
142483	159265	2010
142483	159266	2011
158716	159271	2006
123432	159272	2008
79245	159273	2007
79245	159274	2009
78003	159275	2011
75990	159276	2012
83485	159276	2012
38442	159277	2008
52455	159277	2008
19128	159278	2011
89460	159279	2006
89460	159280	2006
89460	159281	2008
89460	159282	2011
38611	159283	2007
98768	159284	2011
70145	159285	2011
55189	159285	2011
69000	159285	2011
124088	159289	2007
124088	159290	2011
160620	159290	2011
93294	159291	2011
133585	159292	2011
103125	159293	2011
38091	159294	2011
21504	159295	2009
28862	159295	2009
137194	159296	2009
90439	159296	2009
98566	159297	2011
31323	159298	2009
27696	159299	2011
99517	159299	2011
14881	159300	2011
15019	159301	2010
79652	159302	2011
39198	159303	2010
159304	159305	2007
28818	159306	2010
88975	159308	2005
58742	159308	2005
12284	159311	2005
116872	159316	2008
35314	159317	2011
53362	159318	2007
11730	159319	2011
49593	159320	2009
49071	159321	2011
79652	159321	2011
9268	159322	2011
28890	159323	2005
96059	159324	2010
153374	159325	2008
96595	159326	2011
155837	159327	2011
18009	159330	2010
150839	159334	2005
150839	159336	2008
150839	159337	2009
150839	159338	2007
150839	159339	2007
61460	159341	2009
61460	159342	2008
61460	159343	2009
23088	159345	2011
39104	159347	2011
53773	159348	2011
72032	159350	2011
159349	159350	2011
159367	159368	2010
100488	159370	2006
100488	159371	2007
100488	159372	2007
106808	159374	2011
159373	159374	2011
100488	159375	2011
100488	159376	2011
18896	159377	2010
57571	159378	2011
32072	159379	2009
32072	159380	2010
10271	159381	2011
81617	159382	2011
49324	159384	2010
49324	159386	2008
105305	159389	2011
38015	159390	2011
9934	159390	2011
103736	159391	2011
103756	159391	2011
124264	159392	2008
134854	159392	2008
98750	159393	2007
129740	159394	2011
27696	159394	2011
92978	159394	2011
123326	159395	2010
123326	159396	2009
30615	159398	2011
30615	159399	2011
18875	159400	2011
41293	159401	2011
154207	159402	2011
32141	159403	2011
36350	159403	2011
102705	159404	2010
98303	159405	2009
70118	159406	2011
13582	159407	2007
15875	159409	2010
41362	159411	2011
9934	159413	2011
159412	159413	2011
159414	159415	2010
115188	159415	2010
51406	159416	2011
39647	159417	2011
63731	159418	2010
150773	159418	2010
96576	159421	2011
140326	159422	2012
44046	159423	2009
56283	159431	2008
159055	159431	2008
159055	159432	2011
41964	159433	2011
41964	159434	2011
139573	159435	2006
92570	159436	2011
138260	159437	2011
127240	159438	2011
67965	159439	2011
34578	159440	2011
159442	159443	2011
17015	159443	2011
96324	159444	2011
69831	159446	2011
1620	159447	2011
127148	159451	2011
149131	159453	2011
159452	159453	2011
102527	159454	2011
102527	159455	2011
114323	159456	2011
25782	159456	2011
64124	159457	2010
126100	159458	2011
126100	159459	2011
20760	159461	2011
49449	159462	2011
30135	159462	2011
62269	159463	2011
59181	159463	2011
140195	159464	2011
40896	159465	2011
114752	159465	2011
22596	159467	2005
22596	159468	2010
61460	159472	2011
159471	159472	2011
91294	159474	2011
159473	159474	2011
93330	159475	2011
129664	159475	2011
7104	159476	2009
98052	159477	2011
7104	159478	2010
7104	159479	2009
31700	159480	2011
67690	159481	2011
46252	159481	2011
157294	159483	2010
84086	159483	2010
159482	159483	2010
84689	159483	2010
40899	159484	2008
40899	159485	2009
40899	159486	2011
40899	159487	2011
35972	159490	2011
21146	159491	2011
159492	159493	2011
131227	159493	2011
139450	159494	2006
139450	159495	2008
139450	159496	2009
139450	159497	2010
90637	159498	2011
54740	159514	2011
159513	159514	2011
91030	159515	2010
31914	159516	2011
49628	159517	2010
36478	159518	2009
98924	159519	2011
38133	159520	2011
57870	159520	2011
49470	159521	2011
82605	159522	2012
112369	159523	2011
68599	159523	2011
111618	159524	2010
112369	159526	2011
68599	159526	2011
112369	159527	2010
112369	159528	2008
148591	159529	2009
148591	159530	2010
138964	159541	2011
79001	159543	2011
79004	159544	2008
79004	159545	2008
37588	159547	2011
130605	159548	2011
55809	159548	2011
44360	159549	2011
32764	159550	2010
87664	159551	2011
4840	159552	2010
4840	159553	2011
4840	159554	2011
4840	159555	2011
46520	159556	2011
80599	159556	2011
58972	159557	2011
70066	159560	2006
70066	159561	2006
70066	159562	2009
6539	159563	2010
27578	159566	2011
107634	159566	2011
72005	159567	2011
10459	159568	2011
57869	159568	2011
68382	159571	2011
100244	159574	2011
69866	159575	2011
50728	159575	2011
98822	159581	2006
98822	159582	2007
105404	159582	2007
98822	159583	2008
159584	159585	2008
98822	159585	2008
98822	159586	2009
103177	159587	2009
112284	159588	2011
55927	159589	2011
112914	159589	2011
13016	159590	2011
139883	159591	2010
22257	159593	2010
70064	159594	2010
58960	159595	2011
20599	159597	2010
20612	159597	2010
76779	159598	2011
17103	159599	2010
159601	159602	2008
138051	159607	2010
47905	159610	2010
18392	159610	2010
121368	159612	2012
108177	159612	2012
85466	159616	2011
159615	159616	2011
155220	159619	2010
159618	159619	2010
79895	159620	2008
79895	159621	2009
74666	159623	2011
159622	159623	2011
79895	159626	2010
159625	159626	2010
79895	159627	2010
70099	159628	2007
70099	159629	2008
70099	159630	2008
70099	159631	2008
118519	159632	2009
118519	159634	2007
81485	159641	2011
159640	159641	2011
11779	159642	2010
143207	159643	2011
107212	159644	2011
86273	159644	2011
147049	159645	2011
118128	159646	2011
159237	159647	2008
38667	159648	2011
99025	159649	2011
73929	159650	2011
94656	159651	2011
159652	159653	2009
34177	159655	2010
31401	159656	2011
23453	159657	2008
89654	159658	2007
43651	159659	2011
12986	159660	2010
19194	159661	2010
6186	159662	2011
53715	159662	2011
105305	159663	2011
73213	159664	2010
110861	159665	2011
29287	159666	2010
134958	159667	2009
45476	159670	2011
39668	159671	2010
85148	159671	2010
151945	159672	2012
116180	159673	2011
17010	159676	2011
43705	159677	2008
92680	159678	2010
66052	159681	2012
