125970	North Carolina State University	Unitedstates	49	2008
125972	North Carolina State University	Unitedstates	49	2008
125974	North Carolina State University	Unitedstates	49	2008
125975	North Carolina State University	Unitedstates	49	2008
125984	North Carolina State University	Unitedstates	49	2008
125987	North Carolina State University	Unitedstates	49	2008
125988	Georgia Institute Of Technology	Unitedstates	73	2005
125994	Indiana University	Unitedstates	91	2006
126011	North Carolina State University	Unitedstates	49	2006
126013	Rice University	Unitedstates	50	2008
126015	Yale University	Unitedstates	2	2007
126020	Imperial College	Unitedkingdom	214	2008
126025	Stanford University	Unitedstates	8	2000
126028	California Institute Of Technology	Unitedstates	28	2006
126029	California Institute Of Technology	Unitedstates	28	2007
126033	Stanford University	Unitedstates	8	2004
126037	Oregon State University	Unitedstates	24	2002
126054	University Of Utah	Unitedstates	94	2002
126061	University Of New Mexico	Unitedstates	262	2008
126065	University Of Alabama-Tuscaloosa	Unitedstates	75	2007
126091	Duke University	Unitedstates	52	2001
126092	University Of Washington	Unitedstates	40	2007
126094	Oregon State University	Unitedstates	24	2007
126095	University Of Tennessee - Knoxville	Unitedstates	43	2009
126115	Georgia Institute Of Technology	Unitedstates	73	2004
126122	The Pennsylvania State University	Unitedstates	67	2008
126123	Polytechnic University	Unitedstates	281	2004
126125	Massachusetts Institute Of Technology	Unitedstates	12	2008
126127	University Of Leeds	Unitedkingdom	261	2008
126130	University Of California, Berkeley	Unitedstates	9	2008
126131	Polytechnic University	Unitedstates	281	2008
126133	University Of Texas At Austin	Unitedstates	10	2007
126135	University Of Cambridge	Unitedkingdom	33	2004
126138	University Of Bristol	Unitedkingdom	648	2007
126139	University Of Bristol	Unitedkingdom	648	2007
126140	University Of Alberta	Canada	86	2007
126141	University Of California, Berkeley	Unitedstates	9	2008
126142	Indiana University	Unitedstates	91	2006
126143	Carnegie Mellon University	Unitedstates	29	2008
126144	The Pennsylvania State University	Unitedstates	67	2008
126146	University Of California, Davis	Unitedstates	213	2008
126164	Stanford University	Unitedstates	8	2007
126172	Duke University	Unitedstates	52	2004
126173	Duke University	Unitedstates	52	2005
126174	Duke University	Unitedstates	52	2006
126175	University Of California, San Diego	Unitedstates	183	2007
126178	Purdue University	Unitedstates	31	2007
126184	University Of California, Los Angeles	Unitedstates	14	2003
126187	Cornell University	Unitedstates	27	2000
126196	University Of Waterloo	Canada	240	2006
126197	The University Of Connecticut	Unitedstates	271	2008
126200	State University Of New York At Binghamton	Unitedstates	81	2008
126208	University Of Maryland College Park	Unitedstates	60	2007
126211	Cornell University	Unitedstates	27	2008
126213	Virginia Polytechnic Institute And State University	Unitedstates	83	2005
126215	Virginia Polytechnic Institute And State University	Unitedstates	83	2008
126217	Cornell University	Unitedstates	27	2008
126226	University Of South Florida	Unitedstates	290	2008
126227	Brown University	Unitedstates	118	2005
126229	University Of California, San Diego	Unitedstates	183	2008
126230	University Of Washington	Unitedstates	40	2007
126233	London School Of Economics	Unitedkingdom	144	2004
126240	York University	Canada	475	2008
126263	University Of California, Los Angeles	Unitedstates	14	2006
126264	University Of California, Los Angeles	Unitedstates	14	2006
126265	University Of California, Los Angeles	Unitedstates	14	2007
126266	University Of Texas At Austin	Unitedstates	10	2006
126267	University Of Texas At Austin	Unitedstates	10	2003
126268	University Of Texas At Austin	Unitedstates	10	2002
126269	Stanford University	Unitedstates	8	2001
126270	Stanford University	Unitedstates	8	2004
126271	Stanford University	Unitedstates	8	2006
126283	Lehigh University	Unitedstates	109	2007
126284	Lehigh University	Unitedstates	109	2003
126285	Lehigh University	Unitedstates	109	2001
126286	Lehigh University	Unitedstates	109	2006
126287	Lehigh University	Unitedstates	109	2003
126288	Lehigh University	Unitedstates	109	2000
126289	Lehigh University	Unitedstates	109	2007
126290	Lehigh University	Unitedstates	109	2003
126291	Lehigh University	Unitedstates	109	2001
126292	Lehigh University	Unitedstates	109	2003
126293	Lehigh University	Unitedstates	109	2001
126294	Lehigh University	Unitedstates	109	2004
126296	University Of California, Berkeley	Unitedstates	9	2006
126298	University Of California, Berkeley	Unitedstates	9	2000
126307	State University Of New York At Stony Brook	Unitedstates	112	2007
126308	University Of Southampton	Unitedkingdom	451	2007
126309	Carnegie Mellon University	Unitedstates	29	2008
126314	Cornell University	Unitedstates	27	2008
126321	The Florida State University	Unitedstates	48	2008
126322	Florida International University	Unitedstates	901	2008
126325	Brown University	Unitedstates	118	2008
126326	University Of Glamorgan	Unitedkingdom	1040	2008
126338	University Of Michigan	Unitedstates	32	2006
126341	University Of Illinois At Urbana-Champaign	Unitedstates	23	2007
126342	Purdue University	Unitedstates	31	2008
126345	The University Of Oklahoma	Unitedstates	121	2008
126346	California Institute Of Technology	Unitedstates	28	2007
126347	California Institute Of Technology	Unitedstates	28	2006
126348	California Institute Of Technology	Unitedstates	28	2000
126352	The Johns Hopkins University	Unitedstates	58	2003
126357	State University Of New York At Stony Brook	Unitedstates	112	2002
126368	University Of Southern California	Unitedstates	119	2007
126369	Massachusetts Institute Of Technology	Unitedstates	12	2005
126378	University Of Pennsylvania	Unitedstates	37	2007
126380	University Of Alabama-Tuscaloosa	Unitedstates	75	2004
126382	California Institute Of Technology	Unitedstates	28	2008
126383	University Of Manitoba	Canada	432	2003
126385	University Of Virginia	Unitedstates	59	2008
126387	University Of Toronto	Canada	130	2008
126388	University Of Manchester	Unitedkingdom	132	2005
126389	University Of Manchester	Unitedkingdom	132	2008
126397	Université Du Québec À Montréal	Canada	980	2006
126398	University Of Manchester	Unitedkingdom	132	2002
126402	Princeton University	Unitedstates	68	2008
126404	University Of Colorado At Boulder	Unitedstates	126	2003
126417	University Of Michigan	Unitedstates	32	2007
126430	Mcmaster University	Canada	367	2002
126442	University Of Waterloo	Canada	240	2003
126444	University Of Waterloo	Canada	240	2002
126445	University Of Waterloo	Canada	240	2005
126446	University Of Cambridge	Unitedkingdom	33	2007
126447	University Of California, San Diego	Unitedstates	183	2004
126448	University Of South Carolina	Unitedstates	111	2001
126451	University Of South Carolina	Unitedstates	111	2000
126452	University Of South Carolina	Unitedstates	111	2003
126454	University Of South Carolina	Unitedstates	111	2004
126456	University Of South Carolina	Unitedstates	111	2001
126457	University Of Alberta	Canada	86	2007
126458	University Of Alberta	Canada	86	2003
126459	University Of Alberta	Canada	86	2008
126460	University Of Alberta	Canada	86	2002
126461	University Of California, Berkeley	Unitedstates	9	2008
126462	Southern Illinois University At Carbondale	Unitedstates	147	2008
126466	University Of Tulsa	Unitedstates	1037	2004
126478	University Of California, San Diego	Unitedstates	183	2003
126481	University Of Western Ontario	Canada	246	2007
126483	The George Washington University	Unitedstates	170	2007
126486	University Of Cincinnati	Unitedstates	6	2008
126493	University Of Missouri - Columbia	Unitedstates	25	2008
126494	University Of Missouri - Columbia	Unitedstates	25	2008
126497	Northwestern University	Unitedstates	16	2008
126498	Stanford University	Unitedstates	8	2008
126499	Carnegie Mellon University	Unitedstates	29	2001
126501	Columbia University	Unitedstates	115	2008
126514	Tufts University	Unitedstates	436	2008
126515	University Of Kentucky	Unitedstates	66	2008
126521	Colorado State University	Unitedstates	266	2008
126526	University Of Kentucky	Unitedstates	66	2008
126527	University Of Kentucky	Unitedstates	66	2008
126531	Massachusetts Institute Of Technology	Unitedstates	12	2007
126542	The University Of Connecticut	Unitedstates	271	2008
126549	University Of Arizona	Unitedstates	114	2008
126550	University Of Arizona	Unitedstates	114	2008
126551	University Of Southampton	Unitedkingdom	451	2008
126555	University Of Alabama-Birmingham	Unitedstates	342	2008
126560	University Of Western Ontario	Canada	246	2006
126561	Georgia Institute Of Technology	Unitedstates	73	2008
126562	Georgia Institute Of Technology	Unitedstates	73	2006
126564	Vanderbilt University	Unitedstates	88	2007
126565	Vanderbilt University	Unitedstates	88	2007
126566	Vanderbilt University	Unitedstates	88	2007
126567	Vanderbilt University	Unitedstates	88	2007
126568	Vanderbilt University	Unitedstates	88	2007
126569	Vanderbilt University	Unitedstates	88	2008
126570	Vanderbilt University	Unitedstates	88	2008
126582	Purdue University	Unitedstates	31	2002
126583	Purdue University	Unitedstates	31	2002
126585	Purdue University	Unitedstates	31	2007
126586	Massachusetts Institute Of Technology	Unitedstates	12	2004
126589	Arizona State University	Unitedstates	82	2008
126590	University Of Texas At Austin	Unitedstates	10	2008
126591	Purdue University	Unitedstates	31	2004
126593	Purdue University	Unitedstates	31	2008
126596	University Of Michigan	Unitedstates	32	2007
126598	University Of Michigan	Unitedstates	32	2008
126605	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
126606	The Johns Hopkins University	Unitedstates	58	2006
126615	University Of Texas At Austin	Unitedstates	10	2008
126618	The Johns Hopkins University	Unitedstates	58	2007
126619	The Johns Hopkins University	Unitedstates	58	2007
126620	University Of Southern California	Unitedstates	119	2008
126624	Massachusetts Institute Of Technology	Unitedstates	12	2007
126625	Massachusetts Institute Of Technology	Unitedstates	12	2007
126626	University Of London	Unitedkingdom	106	2008
126627	University College London	Unitedkingdom	370	2007
126628	University Of Houston	Unitedstates	44	2008
126637	New York University	Unitedstates	30	2008
126638	Texas A&M University	Unitedstates	38	2008
126639	University Of Illinois At Urbana-Champaign	Unitedstates	23	2000
126640	University Of Illinois At Urbana-Champaign	Unitedstates	23	2001
126642	The Johns Hopkins University	Unitedstates	58	2008
126644	Purdue University	Unitedstates	31	2003
126645	Purdue University	Unitedstates	31	2007
126646	Purdue University	Unitedstates	31	2006
126647	Purdue University	Unitedstates	31	2005
126649	Purdue University	Unitedstates	31	2003
126651	Iowa State University	Unitedstates	1	2008
126652	University Of Colorado At Boulder	Unitedstates	126	2003
126653	University Of Colorado At Boulder	Unitedstates	126	2000
126654	University Of Colorado At Boulder	Unitedstates	126	2002
126656	University Of California, Irvine	Unitedstates	242	2007
126673	Arizona State University	Unitedstates	82	2006
126674	Arizona State University	Unitedstates	82	2000
126675	Arizona State University	Unitedstates	82	2002
126676	Arizona State University	Unitedstates	82	2006
126677	Arizona State University	Unitedstates	82	2006
126678	Arizona State University	Unitedstates	82	2006
126679	Case Western Reserve University	Unitedstates	78	2007
126681	Columbia University	Unitedstates	115	2008
126684	Harvard University	Unitedstates	103	2005
126687	Kent State University	Unitedstates	315	2008
126690	Northern Illinois University	Unitedstates	93	2008
126692	Rutgers University, New Brunswick	Unitedstates	80	2008
126716	University Of Georgia	Unitedstates	55	2008
126718	University Of Maryland College Park	Unitedstates	60	2008
126726	University Of Iowa	Unitedstates	19	2008
126728	University Of Michigan	Unitedstates	32	2007
126729	University Of California, Berkeley	Unitedstates	9	2008
126735	The Pennsylvania State University	Unitedstates	67	2008
126744	University Of Michigan	Unitedstates	32	2006
126745	University Of Michigan	Unitedstates	32	2007
126749	University Of Minnesota-Minneapolis	Unitedstates	22	2008
126750	University Of Manchester	Unitedkingdom	132	2008
126754	University Of Iowa	Unitedstates	19	2008
126755	University Of California, Riverside	Unitedstates	84	2008
126756	University Of Minnesota-Minneapolis	Unitedstates	22	2006
126757	Massachusetts Institute Of Technology	Unitedstates	12	2008
126767	Harvard University	Unitedstates	103	2008
126768	Marquette University	Unitedstates	208	2008
126772	Baylor University	Unitedstates	280	2008
126773	Baylor University	Unitedstates	280	2008
126775	The Johns Hopkins University	Unitedstates	58	2008
126778	University Of Wisconsin-Milwaukee	Unitedstates	45	2008
126779	University Of Wisconsin-Milwaukee	Unitedstates	45	2008
126780	University Of Wisconsin-Milwaukee	Unitedstates	45	2008
126781	University Of Wisconsin-Milwaukee	Unitedstates	45	2008
126782	University Of Wisconsin-Milwaukee	Unitedstates	45	2008
126783	University Of Wisconsin-Milwaukee	Unitedstates	45	2007
126784	University Of Wisconsin-Milwaukee	Unitedstates	45	2007
126788	The University Of Texas At Dallas	Unitedstates	110	2005
126789	The University Of Texas At Dallas	Unitedstates	110	2008
126792	University Of Western Ontario	Canada	246	2008
126793	Stanford University	Unitedstates	8	2006
126794	Iowa State University	Unitedstates	1	2007
126795	Texas A&M University	Unitedstates	38	2008
126814	Rice University	Unitedstates	50	2008
126815	Rice University	Unitedstates	50	2008
126816	University Of Michigan	Unitedstates	32	2008
126818	Purdue University	Unitedstates	31	2008
126819	University Of Cambridge	Unitedkingdom	33	2007
126820	Stanford University	Unitedstates	8	2008
126825	University Of Manchester	Unitedkingdom	132	2008
126826	University Of Texas At Austin	Unitedstates	10	2008
126828	University Of Wisconsin-Madison	Unitedstates	7	2008
126830	Stanford University	Unitedstates	8	2007
126831	Stanford University	Unitedstates	8	2003
126832	Stanford University	Unitedstates	8	2003
126833	Stanford University	Unitedstates	8	2003
126834	Stanford University	Unitedstates	8	2000
126842	Carnegie Mellon University	Unitedstates	29	2008
126847	The University Of Texas At Dallas	Unitedstates	110	2007
126848	University Of Victoria	Canada	419	2002
126850	University Of California, San Diego	Unitedstates	183	2008
126851	University Of Nottingham	Unitedkingdom	141	2005
126852	University Of Nottingham	Unitedkingdom	141	2002
126853	University Of Nottingham	Unitedkingdom	141	2006
126854	University Of Nottingham	Unitedkingdom	141	2007
126865	Memorial University Of Newfoundland	Canada	814	2008
126866	University Of Regina	Canada	708	2008
126869	University Of South Carolina	Unitedstates	111	2008
126876	Georgia Institute Of Technology	Unitedstates	73	2007
126882	University Of California, San Diego	Unitedstates	183	2007
126883	University Of California, San Diego	Unitedstates	183	2008
126884	Polytechnic University	Unitedstates	281	2008
126885	University Of Leeds	Unitedkingdom	261	2008
126907	Lancaster University	Unitedkingdom	1116	2008
126908	Indiana University	Unitedstates	91	2008
126912	University Of New Mexico	Unitedstates	262	2008
126913	The Pennsylvania State University	Unitedstates	67	2007
126915	University Of Cambridge	Unitedkingdom	33	2007
126930	University Of Pennsylvania	Unitedstates	37	2006
126932	University Of Illinois At Urbana-Champaign	Unitedstates	23	2008
126936	Georgia Institute Of Technology	Unitedstates	73	2008
126937	Georgia Institute Of Technology	Unitedstates	73	2008
126938	Lancaster University	Unitedkingdom	1116	2008
126941	University Of Florida	Unitedstates	63	2006
126942	The Ohio State University	Unitedstates	35	2006
126943	The Ohio State University	Unitedstates	35	2008
126944	The Ohio State University	Unitedstates	35	2007
126948	University Of Florida	Unitedstates	63	2008
126949	University Of Minnesota-Minneapolis	Unitedstates	22	2007
126952	New York University	Unitedstates	30	2008
126954	Cornell University	Unitedstates	27	2008
126964	City University Of New York	Unitedstates	124	2008
126968	Rice University	Unitedstates	50	2008
126970	University Of Washington	Unitedstates	40	2008
126973	University Of Wisconsin-Madison	Unitedstates	7	2008
126974	Brandeis University	Unitedstates	173	2008
126977	Emory University	Unitedstates	139	2007
126979	University Of Michigan	Unitedstates	32	2007
126983	University Of Maryland College Park	Unitedstates	60	2003
126984	University Of Maryland College Park	Unitedstates	60	2001
126996	University Of Maryland College Park	Unitedstates	60	2002
127000	University Of Maryland College Park	Unitedstates	60	2004
127002	University Of Maryland College Park	Unitedstates	60	2008
127004	Michigan State University	Unitedstates	4	2007
127005	University Of California, Los Angeles	Unitedstates	14	2008
127006	University Of California, Santa Barbara	Unitedstates	427	2008
127008	The University Of Oklahoma	Unitedstates	121	2007
127009	University Of North Carolina At Charlotte	Unitedstates	433	2005
127012	University Of California, San Diego	Unitedstates	183	2008
127013	University Of Massachusetts Amherst	Unitedstates	64	2008
127014	University Of California, San Diego	Unitedstates	183	2008
127015	Temple University	Unitedstates	129	2007
127016	Dartmouth College	Unitedstates	251	2008
127018	University Of California, Santa Barbara	Unitedstates	427	2008
127019	The University Of Connecticut	Unitedstates	271	2007
127021	University Of California, Santa Barbara	Unitedstates	427	2002
127022	Florida Institute Of Technology	Unitedstates	265	2007
127025	Southern Illinois University At Carbondale	Unitedstates	147	2007
127026	University Of Kentucky	Unitedstates	66	2008
127027	University Of Virginia	Unitedstates	59	2008
127028	North Carolina State University	Unitedstates	49	2006
127029	North Carolina State University	Unitedstates	49	2006
127030	North Carolina State University	Unitedstates	49	2007
127031	North Carolina State University	Unitedstates	49	2008
127032	North Carolina State University	Unitedstates	49	2008
127033	University Of Pennsylvania	Unitedstates	37	2007
127035	University Of Plymouth	Unitedkingdom	1829	2004
127045	Georgia Institute Of Technology	Unitedstates	73	2008
127046	Illinois Institute Of Technology	Unitedstates	57	2008
127047	Princeton University	Unitedstates	68	2008
127053	The University Of Chicago	Unitedstates	21	2008
127066	University Of Edinburgh	Unitedkingdom	36	2008
127068	University Of Plymouth	Unitedkingdom	1829	2007
127070	Rutgers University, New Brunswick	Unitedstates	80	2008
127089	Stanford University	Unitedstates	8	2007
127091	University Of Cincinnati	Unitedstates	6	2000
127095	University Of Western Ontario	Canada	246	2007
127096	University Of Minnesota-Minneapolis	Unitedstates	22	2007
127100	University Of Oxford	Unitedkingdom	128	2008
127101	University Of California, San Diego	Unitedstates	183	2006
127102	University Of California, Los Angeles	Unitedstates	14	2008
127103	University Of Colorado At Boulder	Unitedstates	126	2008
127105	Harvard University	Unitedstates	103	2006
127106	University Of Kentucky	Unitedstates	66	2008
127112	Oakland University	Unitedstates	681	2008
127114	University Of Maryland College Park	Unitedstates	60	2008
127115	University Of Pennsylvania	Unitedstates	37	2008
127116	Georgia Institute Of Technology	Unitedstates	73	2008
127119	University Of British Columbia	Canada	85	2003
127124	The University Of Chicago	Unitedstates	21	2008
127125	The University Of Chicago	Unitedstates	21	2008
127133	The College Of William And Mary	Unitedstates	732	2006
127136	Texas A&M University	Unitedstates	38	2005
127156	The Pennsylvania State University	Unitedstates	67	2008
127157	Massachusetts Institute Of Technology	Unitedstates	12	2005
127159	University Of California, Irvine	Unitedstates	242	2007
127160	Imperial College	Unitedkingdom	214	2006
127162	University Of California, Riverside	Unitedstates	84	2008
127163	University Of London	Unitedkingdom	106	2007
127164	Naval Postgraduate School	Unitedstates	224	2008
127169	Stanford University	Unitedstates	8	2008
127170	The University Of Rochester	Unitedstates	196	2008
127173	University Of Michigan	Unitedstates	32	2007
127176	University Of Regina	Canada	708	2008
127177	The Pennsylvania State University	Unitedstates	67	2008
127178	University Of Illinois At Chicago	Unitedstates	209	2008
127179	Loughborough University	Unitedkingdom	1134	2007
127180	Loughborough University And Shandong University	Unitedkingdom	2558	2008
127182	Colorado State University	Unitedstates	266	2008
127209	Florida International University	Unitedstates	901	2007
127210	Florida International University	Unitedstates	901	2005
127211	Florida International University	Unitedstates	901	2007
127212	Florida International University	Unitedstates	901	2005
127213	Florida International University	Unitedstates	901	2007
127214	University Of Louisiana At Lafayette	Unitedstates	47	2000
127215	University Of Louisiana At Lafayette	Unitedstates	47	2000
127216	Florida International University	Unitedstates	901	2008
127218	University Of Louisiana At Lafayette	Unitedstates	47	2001
127220	University Of California, Riverside	Unitedstates	84	2008
127221	University Of California, Riverside	Unitedstates	84	2008
127222	University Of California, Riverside	Unitedstates	84	2008
127223	University Of California, Riverside	Unitedstates	84	2006
127230	Northwestern University	Unitedstates	16	2000
127232	University Of Pennsylvania	Unitedstates	37	2007
127233	University Of British Columbia	Canada	85	2008
127234	Lancaster University	Unitedkingdom	1116	2008
127237	Georgia Institute Of Technology	Unitedstates	73	2006
127240	Imperial College	Unitedkingdom	214	2000
127242	Princeton University	Unitedstates	68	2007
127244	Imperial College	Unitedkingdom	214	2004
127246	University Of Michigan	Unitedstates	32	2008
127247	University Of Western Ontario	Canada	246	2005
127248	University Of Western Ontario	Canada	246	2007
127253	University Of St. Andrews	Unitedkingdom	216	2006
127254	Cornell University	Unitedstates	27	2008
127269	Purdue University	Unitedstates	31	2008
127273	University Of Texas At Austin	Unitedstates	10	2008
127276	Kent State University	Unitedstates	315	2008
127279	The George Washington University	Unitedstates	170	2008
127280	Purdue University	Unitedstates	31	2006
127283	University Of Sheffield	Unitedkingdom	343	2006
127284	University Of Cambridge	Unitedkingdom	33	2003
127286	Imperial College	Unitedkingdom	214	2001
127290	Imperial College	Unitedkingdom	214	2005
127291	Imperial College	Unitedkingdom	214	2005
127293	Imperial College	Unitedkingdom	214	2004
127297	Imperial College	Unitedkingdom	214	2004
127298	Bryn Mawr College	Unitedstates	218	2008
127305	The University Of Chicago	Unitedstates	21	2008
127314	The Ohio State University	Unitedstates	35	2006
127316	Université De Montréal	Canada	368	2008
127342	Imperial College	Unitedkingdom	214	2005
127359	University Of Wisconsin-Madison	Unitedstates	7	2008
127367	Princeton University	Unitedstates	68	2008
127383	Harvard University	Unitedstates	103	2008
127391	Yale University	Unitedstates	2	2006
127393	Yale University	Unitedstates	2	2007
127412	University Of Illinois At Urbana-Champaign	Unitedstates	23	2007
127417	University Of Wisconsin-Madison	Unitedstates	7	2008
127418	University Of Delaware	Unitedstates	140	2008
127420	State University Of New York At Buffalo	Unitedstates	39	2008
127422	Columbia University	Unitedstates	115	2007
127423	Columbia University	Unitedstates	115	2008
127437	University Of Cambridge	Unitedkingdom	33	2007
127443	University Of Florida	Unitedstates	63	2008
127446	University Of California, Davis	Unitedstates	213	2008
127449	University Of California, San Diego	Unitedstates	183	2008
127450	University Of Cambridge	Unitedkingdom	33	2004
127452	University Of Cambridge	Unitedkingdom	33	2006
127453	University Of Cambridge	Unitedkingdom	33	2006
127463	Yale University	Unitedstates	2	2008
127465	State University Of New York At Stony Brook	Unitedstates	112	2006
127467	Harvard University	Unitedstates	103	2007
127473	University Of California, Berkeley	Unitedstates	9	2003
127482	Rutgers University, New Brunswick	Unitedstates	80	2001
127490	University Of Alabama-Birmingham	Unitedstates	342	2006
127494	University Of Cambridge	Unitedkingdom	33	2006
127508	University Of Cambridge	Unitedkingdom	33	2003
127517	University Of Cambridge	Unitedkingdom	33	2001
127521	University Of Toronto	Canada	130	2006
127522	Lehigh University	Unitedstates	109	2008
127527	University Of Cambridge	Unitedkingdom	33	2000
127528	University Of Cambridge	Unitedkingdom	33	2002
127536	University Of Southern California	Unitedstates	119	2008
127549	Brown University	Unitedstates	118	2005
127550	University Of Iowa	Unitedstates	19	2007
127551	Cornell University	Unitedstates	27	2008
127573	Old Dominion University	Unitedstates	336	2007
127585	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
127592	University Of Illinois At Urbana-Champaign	Unitedstates	23	2004
127593	The University Of Chicago	Unitedstates	21	2008
127595	University Of Cambridge	Unitedkingdom	33	2001
127598	University Of Cambridge	Unitedkingdom	33	2001
127603	University Of Texas At Austin	Unitedstates	10	2006
127607	Imperial College	Unitedkingdom	214	2008
127608	Imperial College	Unitedkingdom	214	2006
127612	University Of Cambridge	Unitedkingdom	33	2000
127615	The University Of Chicago	Unitedstates	21	2008
127617	University Of Cambridge	Unitedkingdom	33	2002
127618	University Of Cambridge	Unitedkingdom	33	2000
127626	University Of Alabama-Birmingham	Unitedstates	342	2007
127627	University Of Alabama-Birmingham	Unitedstates	342	2007
127651	University Of Ottawa	Canada	20	2008
127652	University Of Ottawa	Canada	20	2008
127653	University Of New Mexico	Unitedstates	262	2008
127654	University Of Southern California	Unitedstates	119	2008
127661	University Of Illinois At Urbana-Champaign	Unitedstates	23	2007
127666	Purdue University	Unitedstates	31	2008
127679	University Of Nottingham	Unitedkingdom	141	2003
127698	Cornell University	Unitedstates	27	2009
127709	Montana State University	Unitedstates	54	2007
127715	University Of Bath	Unitedkingdom	303	2006
127716	Imperial College	Unitedkingdom	214	2002
127718	Imperial College	Unitedkingdom	214	2004
127719	University Of Warwick	Unitedkingdom	149	2008
127721	Montana State University	Unitedstates	54	2008
127722	University Of Minnesota-Minneapolis	Unitedstates	22	2008
127723	University Of Toronto	Canada	130	2006
127730	Michigan State University	Unitedstates	4	2008
127731	Michigan State University	Unitedstates	4	2007
127732	Michigan State University	Unitedstates	4	2007
127751	University Of New Mexico	Unitedstates	262	2008
127752	University Of California, San Diego	Unitedstates	183	2006
127753	University Of California, San Diego	Unitedstates	183	2008
127754	University Of California, San Diego	Unitedstates	183	2008
127757	University Of British Columbia	Canada	85	2008
127764	Queen'S University At Kingston	Canada	184	2008
127765	University Of Minnesota-Minneapolis	Unitedstates	22	2001
127766	University Of Minnesota-Minneapolis	Unitedstates	22	2006
127767	University Of Minnesota-Minneapolis	Unitedstates	22	2007
127771	The Louisiana State University	Unitedstates	65	2008
127781	Concordia University	Canada	46	2006
127782	Princeton University	Unitedstates	68	2000
127785	Purdue University	Unitedstates	31	2008
127786	Purdue University	Unitedstates	31	2008
127788	Michigan State University	Unitedstates	4	2001
127800	Harvard University	Unitedstates	103	2003
127802	Texas A&M University	Unitedstates	38	2008
127807	Wright State University	Unitedstates	2441	2005
127808	Wayne State University	Unitedstates	137	2008
127820	University Of Nottingham	Unitedkingdom	141	2007
127822	Boston University Graduate School	Unitedstates	11	2008
127823	Boston University Graduate School	Unitedstates	11	2008
127826	University Of Sheffield	Unitedkingdom	343	2008
127827	University Of Sheffield	Unitedkingdom	343	2006
127828	University Of California, Irvine	Unitedstates	242	2007
127829	University Of Edinburgh	Unitedkingdom	36	2002
127830	Purdue University	Unitedstates	31	2008
127831	Cornell University	Unitedstates	27	2006
127832	University Of Texas At Austin	Unitedstates	10	2005
127834	Massachusetts Institute Of Technology	Unitedstates	12	2007
127836	Virginia Polytechnic Institute And State University	Unitedstates	83	2006
127837	University Of California, San Diego	Unitedstates	183	2008
127838	University Of Georgia	Unitedstates	55	2008
127839	Northwestern University	Unitedstates	16	2007
127840	Northwestern University	Unitedstates	16	2008
127841	Montana State University	Unitedstates	54	2007
127842	Montana State University	Unitedstates	54	2006
127843	Montana State University	Unitedstates	54	2005
127844	Montana State University	Unitedstates	54	2004
127875	Carnegie Mellon University	Unitedstates	29	2008
127877	North Carolina State University	Unitedstates	49	2001
127885	University Of Maryland College Park	Unitedstates	60	2008
127886	Carnegie Mellon University	Unitedstates	29	2008
127893	The Louisiana State University	Unitedstates	65	2008
127900	Dartmouth College	Unitedstates	251	2008
127901	Princeton University	Unitedstates	68	2008
127902	Princeton University	Unitedstates	68	2008
127918	Rutgers University, New Brunswick	Unitedstates	80	2005
127919	Texas A&M University	Unitedstates	38	2007
127924	Rutgers University, New Brunswick	Unitedstates	80	2008
127934	University Of Waterloo	Canada	240	2006
127935	University Of Oxford	Unitedkingdom	128	2008
127938	University Of Toronto	Canada	130	2007
127965	University Of California, Berkeley	Unitedstates	9	2007
127966	Oklahoma State University	Unitedstates	188	2007
127967	University Of Pennsylvania	Unitedstates	37	2008
127972	University Of California, Los Angeles	Unitedstates	14	2007
127974	University Of California, Los Angeles	Unitedstates	14	2004
127987	University Of Illinois At Urbana-Champaign	Unitedstates	23	2004
127988	The George Washington University	Unitedstates	170	2008
127994	Imperial College	Unitedkingdom	214	2007
127996	University Of Notre Dame	Unitedstates	56	2008
127997	University Of Notre Dame	Unitedstates	56	2008
127998	University Of Notre Dame	Unitedstates	56	2005
127999	University Of Notre Dame	Unitedstates	56	2006
128001	Rensselaer Polytechnic Institute	Unitedstates	293	2008
128004	California Institute Of Technology	Unitedstates	28	2007
128014	University Of London	Unitedkingdom	106	2003
128015	University Of Massachusetts Amherst	Unitedstates	64	2004
128016	University Of Maryland College Park	Unitedstates	60	2008
128018	State University Of New York At Binghamton	Unitedstates	81	2008
128020	The University Of North Carolina At Chapel Hill	Unitedstates	79	2008
128021	University Of Toronto	Canada	130	2008
128022	University Of Toronto	Canada	130	2008
128023	University Of Illinois At Urbana-Champaign	Unitedstates	23	2008
128026	North Carolina State University	Unitedstates	49	2002
128032	Northern Illinois University	Unitedstates	93	2007
128033	Tufts University	Unitedstates	436	2008
128034	The Open University	Unitedkingdom	700	2004
128036	Auburn University	Unitedstates	95	2008
128040	Brandeis University	Unitedstates	173	2007
128041	University Of Pittsburgh	Unitedstates	3	2004
128043	University Of Pittsburgh	Unitedstates	3	2003
128045	Columbia University	Unitedstates	115	2003
128052	The Open University	Unitedkingdom	700	2008
128061	Wright State University	Unitedstates	2441	2008
128067	University Of Virginia	Unitedstates	59	2001
128085	Carnegie Mellon University	Unitedstates	29	2007
128086	University Of Texas At El Paso	Unitedstates	1097	2008
