41970	81280	1992
41460	81281	1997
25184	81282	1987
69374	81284	1993
81224	81287	1996
69374	81288	1994
69374	81290	1989
40889	81291	1992
69374	81292	1993
2435	81293	1992
40889	81294	1985
69374	81295	1991
69374	81298	1993
69374	81299	1988
81282	81301	1992
81282	81302	1995
81224	81304	1995
81241	81305	1990
81241	81306	1993
78209	81306	1993
81257	81307	1996
81257	81308	1996
81257	81309	1999
81242	81310	1992
81242	81311	1992
81242	81312	1994
81242	81313	1994
81242	81314	1996
81260	81317	1994
81260	81318	1994
81248	81321	1995
81248	81322	1996
81259	81324	1999
81259	81325	1999
81276	81327	1993
81277	81328	1995
81277	81329	1995
56465	81330	1995
56465	81332	1996
81278	81333	1999
81294	81335	1991
39665	81336	1992
39665	81338	1998
39665	81339	1999
81282	81340	1989
24429	81340	1989
81340	81341	1996
78209	81342	1998
78209	81343	1997
78209	81344	1997
78209	81345	1997
78209	81346	1995
78209	81347	1994
78209	81348	1992
78209	81349	1990
84513	81349	1990
78209	81350	1988
84513	81350	1988
61133	81356	1998
81405	81358	1999
57284	81361	1998
57284	81362	1998
81412	81362	1998
29486	81372	1989
21690	81374	1994
81415	81377	1984
6937	81382	1998
65033	81387	1979
72940	81391	1997
84463	81393	1975
11027	81396	1995
73267	81398	1999
16855	81399	1993
38475	81405	1984
13038	81406	1996
76146	81413	1975
36078	81417	1986
50264	81424	1998
50264	81425	1993
69408	81425	1993
50264	81426	1992
50264	81427	1994
86013	81427	1994
50264	81429	1995
50264	81430	1999
26354	81430	1999
50264	81431	1993
50264	81434	1995
82043	81442	1998
81468	81447	1989
41369	81449	1988
129760	81452	1977
81455	81454	1998
81452	81455	1991
81452	81458	1999
81452	81459	1997
81452	81460	1996
81452	81461	1996
81452	81462	1996
81452	81463	1995
81452	81464	1994
81467	81466	1993
81492	81469	1990
81493	81470	1990
56482	81471	1989
81492	81471	1989
57137	81476	1998
57137	81477	1996
57137	81478	1998
79244	81480	1996
81489	81480	1996
17851	81481	1982
81490	81484	1996
42428	81484	1996
20324	81485	1981
81491	81487	1978
8658	81492	1979
44546	81492	1979
51426	81494	1991
73796	81494	1991
51426	81495	1988
73796	81495	1988
51426	81496	1987
73796	81496	1987
51426	81497	1983
51426	81498	1989
81542	81498	1989
51426	81499	1977
51399	81499	1977
70150	81515	1998
79433	81519	1999
65033	81520	1975
24429	81522	1994
73796	81524	1992
73796	81525	1992
73796	81526	1994
51015	81528	1997
73796	81528	1997
85343	81528	1997
73796	81529	1997
73796	81530	1998
73796	81531	1999
73796	81532	1999
55426	81538	1986
46053	81538	1986
121489	81541	1983
81542	81543	1996
59207	81544	1996
76146	81545	1996
68837	81545	1996
81547	81546	1996
12853	81547	1984
81549	81548	1997
81542	81549	1980
24897	81550	1997
63683	81551	1997
81549	81553	1997
76146	81554	1997
51037	81555	1997
81557	81556	1997
92883	81556	1997
81560	81559	1997
80283	81561	1989
80277	81567	1986
80277	81568	1989
80277	81569	1990
80277	81570	1990
80277	81571	1992
80277	81572	1993
80277	81573	1993
4258	81574	1989
19274	81575	1994
80277	81575	1994
80277	81576	1995
80277	81577	1997
80277	81578	1998
81573	81579	1999
19594	81583	1990
81599	81583	1990
19594	81584	1991
19594	81585	1991
19594	81586	1992
19594	81587	1992
81599	81587	1992
19594	81588	1993
81600	81588	1993
19594	81589	1994
81600	81589	1994
19594	81590	1994
19594	81591	1994
19594	81592	1995
66845	81592	1995
51370	81593	1998
19594	81594	1998
28485	81599	1977
44472	81599	1977
81600	81601	1988
19593	81601	1988
81600	81602	1988
81600	81603	1992
81600	81604	1992
19593	81604	1992
81600	81605	1992
81600	81606	1994
81600	81607	1994
19593	81607	1994
81600	81608	1994
33007	81609	1978
81609	81610	1992
81609	81611	1997
66813	81615	1989
81618	81616	1981
81619	81616	1981
16967	81617	1987
50307	81620	1992
38360	81621	1983
71513	81626	1997
81628	81627	1986
161915	81629	1984
18846	81636	1979
24065	81641	1976
9051	81642	1998
13914	81644	1999
81641	81646	1995
81655	81646	1995
81641	81647	1996
81641	81648	1996
81656	81648	1996
81641	81649	1986
9335	81650	1990
81658	81653	1984
94995	81655	1989
93972	81655	1989
16948	81657	1995
82430	81659	1975
35152	81660	1987
39923	81663	1986
15600	81663	1986
44203	81666	1992
20786	81669	1979
80244	81670	1998
80244	81671	1998
80244	81672	1998
80244	81673	1999
80244	81674	1999
93290	81681	1992
30020	81687	1998
126060	81687	1998
52892	81691	1986
106989	81691	1986
88402	81696	1982
106588	81714	1999
16612	81719	1999
10777	81720	1999
82479	81723	1999
10777	81728	1998
81691	81730	1998
81691	81735	1997
103329	81735	1997
16612	81736	1997
106588	81738	1995
77628	81739	1997
100769	81743	1996
69873	81748	1998
81761	81749	1997
82418	81751	1985
81762	81752	1999
70594	81752	1999
81763	81753	1976
24930	81757	1994
81759	81760	1980
104869	81760	1980
122483	81761	1978
3193	81762	1980
36693	81762	1980
107921	81796	1996
10777	81797	1996
10777	81799	1996
69831	81800	1996
82632	81806	1995
82632	81807	1995
81691	81808	1995
81684	81809	1995
10777	81813	1994
129349	81813	1994
100769	81815	1994
10777	81816	1994
82446	81817	1994
16612	81818	1994
106588	81821	1994
100769	81822	1994
81691	81825	1994
81691	81826	1993
10777	81827	1993
104410	81831	1993
10777	81833	1993
81691	81834	1993
81232	81834	1993
35110	81836	1993
69831	81837	1992
16612	81840	1992
11745	81840	1992
81684	81846	1992
81232	81851	1991
81691	81851	1991
69831	81852	1991
41369	81852	1991
100769	81853	1991
69831	81854	1991
100769	81859	1991
82680	81860	1991
106743	81860	1991
47076	81866	1990
77628	81872	1989
77628	81874	1989
81696	81875	1989
100769	81876	1989
100769	81879	1988
77628	81882	1988
100769	81883	1988
93965	81884	1988
100769	81887	1986
100769	81888	1986
11745	81889	1986
69895	81891	1986
69895	81892	1986
100769	81899	1985
81945	81902	1984
82051	81903	1984
82051	81905	1983
60087	81905	1983
69895	81912	1982
11745	81913	1982
60087	81915	1981
82051	81919	1979
11745	81921	1979
60087	81925	1978
8687	81927	1978
78198	81934	1976
69895	81934	1976
69895	81935	1976
128644	81938	1976
11496	81944	1975
60087	81945	1975
36567	81954	1981
23703	81955	1998
49337	81959	1999
49337	81960	1999
82018	82055	1975
44128	82056	1975
82018	82057	1975
44128	82058	1975
44128	82059	1975
14683	82060	1975
82043	82061	1976
14683	82062	1976
44128	82062	1976
44128	82063	1976
14683	82064	1977
44128	82065	1977
82018	82066	1977
44128	82067	1977
44128	82068	1978
82018	82069	1978
44128	82069	1978
44128	82070	1978
44128	82071	1978
44128	82072	1978
44128	82073	1978
82075	82074	1978
82077	82076	1978
14683	82078	1978
82043	82079	1979
30806	82080	1980
82018	82081	1979
82043	82082	1980
44128	82083	1980
44128	82084	1980
82018	82085	1980
44128	82086	1980
82018	82087	1981
44128	82089	1981
82018	82090	1982
70978	82091	1982
69524	82093	1982
53460	82096	1978
69526	82097	1983
69524	82098	1983
69524	82099	1983
69524	82100	1983
82018	82101	1984
82018	82102	1984
82106	82105	1984
50081	82106	1980
82018	82107	1984
70978	82108	1985
70978	82109	1985
69524	82110	1986
70978	82111	1986
82018	82112	1987
69526	82113	1987
69526	82115	1987
18918	82116	1987
82106	82117	1988
82018	82118	1988
69526	82119	1988
82106	82121	1989
70978	82122	1989
82106	82123	1989
53460	82124	1989
82126	82125	1990
32850	82126	1986
30167	82127	1990
18918	82129	1990
69526	82130	1990
82126	82131	1990
69524	82132	1990
70978	82133	1991
69524	82134	1991
53460	82135	1991
70978	82136	1991
82106	82137	1991
70978	82138	1991
53460	82139	1991
52303	82140	1991
82018	82141	1991
70978	82142	1991
53460	82143	1991
52303	82144	1992
70978	82145	1992
18918	82146	1992
82018	82147	1992
42361	82148	1992
79379	82149	1993
70976	82151	1993
82126	82152	1993
53460	82153	1993
82155	82154	1993
108148	82155	1976
82106	82156	1993
53460	82158	1993
69523	82159	1993
82018	82159	1993
69523	82160	1993
69523	82162	1993
82155	82163	1993
53460	82164	1993
53460	82165	1993
69525	82166	1993
70976	82167	1994
82018	82168	1994
82183	82168	1994
82155	82169	1994
53460	82170	1994
70976	82171	1994
42361	82172	1994
70978	82173	1994
52303	82174	1995
70976	82175	1995
42361	82176	1995
69526	82177	1995
70978	82178	1995
69526	82179	1995
69523	82180	1996
69523	82181	1996
82183	82182	1996
41502	82183	1990
82155	82184	1996
80557	82185	1996
42361	82186	1997
53460	82187	1997
53460	82188	1997
69523	82189	1998
69523	82190	1998
82183	82191	1998
82193	82192	1998
69523	82194	1998
42361	82196	1999
82018	82197	1999
82199	82198	1999
80557	82198	1999
69464	82200	1999
98366	82202	1987
70094	82202	1987
110642	82209	1976
92878	82210	1984
73091	82216	1986
68236	82217	1984
21549	82220	1988
60399	82221	1994
58962	82222	1999
64978	82223	1993
64978	82224	1995
64978	82226	1999
27130	82227	1977
82236	82230	1981
25536	82236	1978
105986	82238	1985
103259	82241	1989
69930	82243	1983
41368	82245	1988
73557	82248	1982
8718	82255	1980
149999	82262	1999
78225	82262	1999
73557	82273	1985
82243	82277	1990
82279	82278	1990
82281	82280	1991
82283	82282	1991
82056	82283	1977
82283	82285	1991
82202	82286	1991
19274	82287	1991
80277	82287	1991
82248	82288	1991
82248	82289	1991
82210	82290	1991
82210	82291	1991
82238	82292	1991
82238	82293	1991
82245	82294	1991
82238	82295	1992
70734	82296	1992
82209	82297	1992
82255	82298	1992
30525	82299	1992
70734	82300	1992
61793	82301	1992
82255	82302	1992
82283	82306	1994
82309	82308	1992
82433	82309	1988
82255	82310	1993
82245	82311	1993
82209	82312	1993
82248	82313	1993
82273	82314	1993
61793	82315	1993
47910	82316	1993
82318	82317	1993
50158	82318	1989
61793	82319	1993
82321	82320	1993
82243	82322	1993
82202	82323	1993
82238	82324	1993
82243	82325	1993
82210	82326	1993
6473	82327	1994
75306	82328	1994
6473	82329	1994
47910	82330	1994
82283	82331	1994
82210	82332	1994
82003	82333	1994
82209	82334	1994
82003	82335	1994
34994	82338	1998
62475	82338	1998
18494	82343	1989
22226	82344	1979
22226	82345	1983
82209	82346	1994
82243	82347	1994
82349	82348	1995
47910	82350	1995
70734	82351	1995
47910	82352	1995
6473	82353	1995
82245	82354	1995
82281	82355	1995
82245	82356	1995
82209	82357	1995
19274	82358	1995
82210	82359	1995
87298	82360	1995
70734	82361	1995
82238	82362	1995
30525	82363	1996
82238	82364	1996
30525	82365	1996
70734	82366	1996
70734	82367	1996
82003	82368	1996
70734	82369	1996
19274	82370	1996
82318	82371	1996
82318	82372	1996
82245	82373	1996
61793	82374	1996
87298	82375	1996
82283	82376	1996
80277	82376	1996
61793	82377	1996
82281	82378	1997
19274	82379	1997
19274	82380	1997
82207	82381	1997
82318	82382	1997
82202	82383	1997
82209	82384	1997
87298	82385	1997
82238	82386	1997
82202	82387	1998
82248	82388	1998
82238	82390	1998
82255	82391	1998
82248	82392	1998
82281	82393	1998
47910	82394	1998
13647	82396	1980
82396	82397	1985
19957	82399	1993
19957	82400	1999
19957	82401	1999
82255	82403	1998
82255	82404	1999
82318	82405	1999
82210	82406	1999
70734	82407	1999
61793	82408	1999
70734	82409	1999
82210	82410	1999
75933	82414	1981
82209	82415	1981
47910	82416	1981
82418	82417	1981
30525	82419	1980
57610	82420	1981
82209	82421	1981
82422	82421	1981
82209	82423	1981
82209	82424	1981
82283	82425	1982
8430	82426	1982
82283	82427	1981
82321	82428	1982
21245	82431	1980
82434	82433	1982
87566	82434	1978
53460	82435	1982
82255	82436	1985
75307	82437	1985
82439	82438	1985
105986	82439	1982
82003	82440	1985
82435	82441	1986
11504	82441	1986
82243	82442	1986
82439	82443	1986
82321	82444	1986
82283	82445	1986
82283	82446	1986
82283	82447	1986
82418	82448	1987
82418	82449	1986
8428	82450	1986
82209	82451	1986
82255	82452	1986
30525	82453	1986
82279	82454	1987
57610	82455	1987
82279	82456	1987
49274	82457	1987
82255	82458	1987
8428	82459	1987
82321	82460	1987
82210	82461	1987
82209	82462	1987
19274	82463	1987
82439	82464	1987
19274	82465	1987
82321	82466	1987
82209	82467	1987
19274	82468	1988
19274	82469	1988
30525	82470	1988
47910	82471	1988
5498	82472	1989
75307	82473	1989
82243	82473	1989
82003	82474	1989
82210	82475	1989
30525	82476	1989
49274	82477	1990
82243	82478	1990
5498	82479	1990
82209	82480	1990
47910	82481	1990
82209	82482	1990
82321	82483	1990
82003	82484	1990
8430	82484	1990
82248	82485	1990
89255	82485	1990
82209	82486	1990
73424	82513	1998
73424	82515	1999
26487	82515	1999
7580	82517	1997
69193	82517	1997
8037	82520	1998
24924	82523	1987
71552	82526	1984
82545	82526	1984
70151	82533	1996
82546	82535	1991
16946	82545	1978
13373	82549	1996
13373	82550	1990
13373	82551	1997
13373	82552	1998
13373	82553	1995
13373	82554	1995
13373	82555	1994
13373	82556	1993
78255	82557	1990
73802	82558	1996
82606	82559	1997
80788	82562	1998
80788	82564	1996
80788	82565	1991
80788	82566	1988
80788	82567	1986
80788	82568	1984
71333	82569	1994
71333	82570	1999
43945	82572	1996
82607	82572	1996
43945	82574	1996
43945	82575	1998
43945	82576	1985
83001	82581	1999
48235	82582	1980
23086	82582	1980
75537	82586	1997
63754	82587	1995
34467	82587	1995
47087	82588	1999
82577	82595	1991
82577	82598	1994
82577	82599	1997
82577	82600	1992
84462	82601	1999
147413	82605	1990
71285	82608	1988
71285	82609	1987
71285	82610	1990
71285	82611	1991
71285	82612	1992
71285	82613	1993
71285	82614	1997
71285	82615	1998
71285	82616	1998
20416	82619	1997
8428	82640	1975
47910	82641	1975
5449	82643	1975
82321	82644	1975
82003	82645	1975
82003	82647	1975
27108	82650	1975
82509	82652	1976
57610	82653	1976
82680	82655	1998
82680	82656	1998
82680	82657	1996
82680	82658	1995
82680	82659	1993
82680	82660	1992
82680	82661	1991
81997	82662	1976
64184	82664	1994
64184	82665	1991
64184	82666	1994
64184	82667	1995
64184	82668	1997
64184	82669	1998
31321	82670	1984
82680	82675	1995
82676	82678	1998
84456	82679	1994
82680	82684	1999
82680	82685	1999
42708	82686	1975
77272	82687	1981
82279	82688	1975
82491	82689	1976
8427	82691	1976
49274	82692	1976
30525	82693	1977
30525	82694	1977
82680	82695	1991
82209	82696	1978
5449	82697	1978
5449	82698	1977
5449	82699	1977
82321	82700	1978
47910	82701	1978
82279	82702	1978
8428	82703	1977
82321	82704	1977
82279	82705	1977
47910	82706	1977
82279	82707	1978
82509	82707	1978
82418	82708	1978
30525	82709	1978
47910	82710	1979
82279	82711	1979
75933	82712	1978
30525	82713	1978
82003	82714	1979
82279	82715	1978
82321	82717	1979
5449	82718	1980
49274	82719	1979
72373	82769	1999
73367	82779	1978
45589	82781	1978
61792	82785	1985
82779	82792	1997
34494	82793	1997
22343	82794	1997
87017	82795	1994
82797	82796	1996
54742	82798	1997
49280	82799	1996
47287	82800	1996
22343	82801	1996
22343	82802	1996
82804	82803	1994
82781	82805	1995
82797	82806	1994
47287	82808	1994
17646	82809	1994
82779	82810	1994
22343	82811	1994
82797	82812	1993
34494	82813	1992
76211	82814	1992
49280	82815	1992
82781	82816	1991
76211	82817	1991
42226	82819	1991
82797	82820	1991
76211	82821	1991
82779	82822	1992
41363	82824	1996
22613	82827	1984
48235	82832	1986
42164	82833	1994
17485	82837	1979
84140	82842	1993
59156	82846	1993
68257	82847	1986
14557	82852	1996
82861	82853	1993
82860	82854	1997
74841	82854	1997
82860	82855	1998
74841	82855	1998
32850	82857	1998
66012	82873	1996
66011	82873	1996
12553	82879	1982
12553	82880	1976
17611	82883	1999
24419	82884	1988
24419	82885	1999
26635	82887	1998
27130	82888	1987
29339	82889	1984
29339	82890	1991
29339	82893	1994
31967	82894	1994
36347	82896	1992
36347	82897	1975
45012	82898	1994
63493	82899	1994
63493	82900	1986
24458	82901	1992
29339	82901	1992
67732	82902	1992
70064	82903	1995
70064	82904	1982
70064	82905	1998
75179	82906	1981
75406	82909	1994
82924	82910	1976
82925	82911	1978
82926	82912	1994
82930	82913	1980
82930	82915	1990
82927	82916	1990
82929	82919	1987
82929	82920	1983
43911	82922	1993
41458	82931	1992
82939	82931	1992
64225	82932	1994
82941	82933	1997
82944	82936	1996
47732	82937	1998
82945	82938	1993
82940	82939	1988
65968	82940	1982
40994	82941	1989
62993	82942	1984
82942	82943	1993
68770	82944	1980
13743	82945	1975
81377	82951	1996
50070	82959	1996
76227	82960	1984
80184	82960	1984
50070	82961	1985
50070	82962	1985
50070	82963	1992
50070	82964	1985
50070	82965	1997
82227	82973	1997
7866	82974	1992
6509	82977	1992
82997	82979	1990
51287	82980	1990
43911	82980	1990
83000	82982	1992
19546	82983	1976
62194	82986	1996
62195	82986	1996
32766	82991	1996
61081	82993	1979
42713	82994	1998
72653	82997	1975
82842	83014	1998
83035	83020	1998
64768	83023	1975
51369	83024	1986
21865	83024	1986
67989	83025	1982
68045	83025	1982
82930	83026	1996
83037	83027	1979
83037	83028	1989
70064	83029	1999
42481	83033	1995
119979	83035	1987
36347	83039	1995
36347	83040	1989
75179	83043	1987
27130	83047	1984
82925	83050	1998
82925	83051	1995
24472	83052	1992
82829	83055	1978
67732	83056	1987
82930	83057	1986
82927	83058	1985
82927	83059	1995
24425	83060	1977
75406	83061	1994
29339	83062	1979
27134	83062	1979
48221	83063	1981
24417	83065	1983
26383	83070	1991
40632	83072	1985
40632	83073	1984
40632	83074	1995
40632	83075	1982
40632	83076	1985
83084	83081	1982
19855	83084	1975
86688	83088	1984
82949	83093	1982
119105	83099	1981
12394	83100	1980
12394	83101	1984
21700	83111	1985
28703	83111	1985
21700	83112	1994
29330	83112	1994
21700	83113	1998
29330	83113	1998
65021	83116	1997
83125	83116	1997
65968	83117	1993
61582	83118	1987
77455	83119	1995
83103	83121	1999
83103	83122	1999
83103	83123	1999
83103	83124	1999
35524	83133	1998
23417	83134	1997
32644	83134	1997
96117	83138	1983
35098	83138	1983
14687	83172	1975
14275	83173	1975
40892	83174	1975
39910	83176	1975
14687	83177	1975
25536	83178	1975
40897	83179	1975
25536	83180	1976
39910	83181	1976
13647	83182	1976
13645	83183	1976
14941	83184	1976
14941	83185	1976
83137	83186	1976
50551	83187	1976
14688	83188	1977
40897	83189	1977
14687	83190	1977
40897	83191	1977
44559	83192	1977
57901	83193	1978
39910	83194	1978
45259	83195	1978
61288	83196	1978
40897	83197	1978
42388	83198	1978
40892	83199	1979
14686	83200	1979
14687	83201	1979
18747	83202	1979
25536	83203	1979
13647	83204	1979
40897	83205	1979
83137	83206	1979
40897	83207	1980
25536	83208	1980
14688	83209	1980
40897	83210	1980
14941	83211	1980
57901	83212	1980
40896	83213	1981
61288	83214	1981
14687	83215	1981
14688	83216	1981
13645	83216	1981
57901	83217	1981
83137	83218	1982
18638	83219	1982
14688	83220	1982
14941	83221	1982
40897	83222	1982
40897	83223	1982
14687	83224	1982
57901	83225	1982
40886	83226	1983
14941	83227	1983
14687	83228	1983
14687	83229	1983
40897	83230	1983
14941	83231	1984
13647	83232	1984
40896	83233	1984
40881	83234	1984
14687	83235	1984
40881	83236	1985
83137	83237	1985
40897	83238	1985
14687	83239	1985
40881	83240	1986
40896	83241	1986
18747	83242	1986
40897	83243	1987
14688	83244	1988
40896	83245	1988
14688	83246	1988
18747	83247	1988
8283	83248	1982
40897	83249	1989
40896	83250	1989
77441	83251	1997
40881	83252	1990
40881	83253	1990
26883	83254	1998
83265	83255	1985
58918	83256	1997
40486	83257	1979
13014	83261	1989
13680	83261	1989
23883	83262	1977
47800	83263	1998
83094	83270	1991
83094	83271	1991
83094	83272	1988
83094	83273	1975
54227	83279	1993
83037	83282	1979
120028	83283	1987
125895	83283	1987
15873	83285	1997
83290	83286	1996
36705	83287	1992
77983	83289	1994
35706	83290	1979
18508	83293	1975
83304	83293	1975
32081	83295	1978
32292	83295	1978
11749	83296	1979
83297	83298	1992
83363	83310	1999
83094	83311	1975
83094	83312	1977
83094	83314	1983
83094	83315	1983
83094	83316	1980
83103	83317	1977
83103	83318	1991
83103	83319	1983
83103	83320	1995
83103	83321	1994
83103	83323	1995
83103	83324	1994
83103	83325	1993
83103	83326	1975
83103	83327	1994
83103	83328	1988
83103	83329	1979
83103	83331	1986
83103	83332	1992
83103	83333	1976
83103	83334	1995
83103	83335	1981
83103	83337	1980
83103	83338	1991
83103	83339	1998
83103	83340	1979
83103	83341	1981
83103	83342	1991
83103	83343	1992
83329	83343	1992
83103	83344	1989
83103	83345	1991
83329	83345	1991
83103	83346	1985
83103	83347	1976
83103	83349	1994
83103	83350	1995
76838	83350	1995
76838	83351	1994
83103	83351	1994
83103	83352	1989
40328	83354	1981
66017	83356	1986
79871	83358	1980
87931	83359	1977
67948	83361	1984
77272	83362	1983
87903	83364	1989
32065	83366	1992
32065	83367	1994
83380	83367	1994
54175	83368	1999
79354	83369	1995
44026	83370	1975
83381	83370	1975
64087	83374	1992
29040	83375	1991
83382	83375	1991
83094	83377	1989
79354	83377	1989
140533	83382	1976
59906	83386	1978
59906	83387	1978
59906	83388	1978
59906	83389	1978
59906	83390	1978
59906	83391	1981
59906	83392	1981
59906	83393	1983
59906	83394	1985
59906	83395	1982
59906	83396	1984
59906	83397	1985
59906	83398	1985
59906	83399	1986
59906	83400	1986
59906	83401	1988
59906	83402	1987
59906	83403	1988
59906	83404	1983
59906	83405	1989
59906	83406	1990
59906	83407	1990
59906	83408	1991
59906	83409	1993
59906	83410	1994
59906	83411	1995
59906	83412	1995
59906	83413	1995
44103	83428	1995
44103	83429	1995
44103	83430	1990
44103	83431	1993
33565	83431	1993
44103	83432	1991
44103	83433	1985
83436	83435	1982
95259	83438	1985
96848	83439	1986
1816	83444	1999
7577	83447	1981
51900	83460	1995
11749	83465	1985
83470	83466	1979
70077	83472	1998
49528	83475	1980
13982	83475	1980
10480	83475	1988
93533	83476	1988
83475	83476	1988
50593	83478	1995
83475	83478	1995
10533	83482	1992
1181	83491	1998
32292	83492	1983
32292	83493	1996
32292	83496	1989
32292	83497	1981
32292	83499	1989
32292	83500	1980
32292	83501	1991
65051	83501	1991
32292	83502	1989
32292	83503	1980
32292	83505	1988
32292	83507	1994
32292	83508	1978
32292	83510	1983
32641	83510	1983
32292	83512	1979
32292	83514	1996
32292	83516	1985
32292	83517	1988
32292	83518	1980
39149	83518	1980
32292	83519	1981
32292	83522	1983
30912	83524	1997
65298	83525	1987
61224	83526	1995
83536	83529	1991
83537	83530	1997
11731	83533	1992
33429	83533	1992
76348	83536	1976
146761	83541	1999
46727	83542	1999
46726	83543	1998
46727	83545	1997
32968	83547	1997
46727	83549	1997
46725	83552	1996
46727	83552	1996
491	83553	1996
46727	83557	1995
46727	83561	1994
61508	83563	1993
46725	83564	1993
46725	83567	1992
46725	83569	1992
46725	83574	1991
491	83575	1991
46725	83575	1991
61510	83583	1987
43458	83585	1986
46725	83586	1986
46725	83590	1985
491	83593	1984
46727	83595	1984
491	83597	1984
62336	83602	1999
46727	83603	1984
91702	83604	1982
491	83604	1982
42668	83608	1980
3166	83614	1978
83630	83614	1978
38611	83633	1989
70476	83635	1984
83641	83636	1995
83642	83638	1978
70710	83650	1997
83652	83651	1997
44079	83653	1996
51900	83654	1995
48317	83655	1995
44079	83655	1995
10465	83656	1977
36904	83656	1977
83239	83657	1995
83652	83658	1994
51682	83659	1994
70710	83659	1994
70710	83660	1993
70710	83661	1993
70710	83663	1992
78421	83665	1992
44079	83665	1992
83652	83667	1992
53759	83668	1998
39940	83669	1988
83669	83670	1999
83669	83672	1999
83669	83673	1999
6678	83675	1998
24911	83676	1998
32081	83677	1993
32081	83678	1980
32081	83679	1975
32081	83680	1983
32081	83683	1977
32081	83685	1975
32081	83687	1980
32081	83689	1990
32081	83692	1999
32081	83693	1981
32081	83694	1990
14271	83695	1998
8023	83696	1990
35454	83698	1994
23622	83699	1994
23622	83701	1998
14069	83701	1998
23622	83705	1994
20647	83706	1979
106010	83706	1979
20647	83707	1983
25063	83707	1983
20647	83708	1983
55993	83708	1983
20647	83710	1986
48801	83710	1986
44207	83711	1987
20647	83713	1988
6189	83713	1988
20647	83715	1992
48801	83715	1992
70822	83718	1981
83721	83719	1991
13783	83721	1984
13795	83721	1984
39425	83734	1994
79445	83735	1983
38440	83736	1981
80040	83737	1981
77142	83738	1981
80040	83739	1989
80040	83740	1990
80040	83741	1991
80040	83742	1991
80040	83743	1995
80040	83744	1996
80040	83745	1999
80040	83746	1999
82483	83750	1999
80043	83752	1996
35026	83752	1996
80044	83755	1990
15024	83757	1978
15024	83758	1979
15024	83759	1979
15024	83760	1980
15024	83761	1981
15024	83765	1994
15024	83766	1998
83758	83767	1986
61527	83769	1984
61527	83770	1984
61527	83771	1999
61504	83772	1977
61504	83775	1979
61504	83778	1984
61504	83779	1987
61504	83780	1979
61504	83781	1978
61504	83783	1977
61504	83784	1997
82629	83788	1978
79457	83790	1987
79457	83791	1995
83790	83792	1998
83790	83793	1999
79451	83795	1980
79451	83796	1983
79451	83797	1986
79451	83798	1984
79451	83799	1983
79451	83800	1982
79451	83801	1984
79451	83802	1986
79451	83803	1981
79451	83804	1988
79451	83806	1998
79451	83807	1978
83795	83808	1999
48801	83818	1975
48801	83819	1975
48801	83820	1977
48801	83821	1978
48801	83822	1980
48801	83823	1983
48801	83824	1984
48801	83825	1980
48801	83826	1985
48801	83828	1988
48801	83829	1988
48801	83830	1995
48801	83831	1996
13823	83831	1996
79449	83834	1975
79449	83835	1979
47712	83855	1975
47712	83856	1975
47712	83857	1976
47712	83858	1976
47712	83859	1977
47712	83860	1977
47712	83861	1978
47712	83862	1979
47712	83863	1979
47712	83864	1979
47712	83865	1980
47712	83866	1980
47712	83867	1980
47712	83868	1980
47712	83869	1989
47712	83870	1981
47712	83871	1982
47712	83872	1982
47712	83873	1983
47712	83874	1983
47712	83875	1985
47712	83876	1985
47712	83877	1986
47712	83878	1986
47712	83879	1987
47712	83880	1987
47712	83881	1987
47712	83882	1987
47712	83883	1988
47712	83884	1989
47712	83885	1989
47712	83886	1992
47712	83887	1992
83843	83889	1976
83843	83890	1979
83843	83891	1980
83843	83892	1980
83843	83893	1983
83843	83894	1984
83843	83895	1985
83843	83896	1987
83843	83897	1988
83843	83898	1988
83843	83899	1990
83843	83900	1992
83843	83901	1992
83843	83902	1994
83843	83903	1999
83844	83905	1986
83844	83906	1989
83855	83907	1981
83855	83908	1986
83855	83909	1994
83855	83910	1995
83875	83913	1993
83881	83914	1996
83881	83915	1997
82627	83917	1988
79456	83918	1992
79456	83919	1996
79456	83920	1994
75422	83923	1977
75422	83924	1987
75422	83925	1995
75422	83926	1999
45083	83933	1979
45083	83934	1981
45083	83936	1983
45083	83937	1983
45083	83938	1983
45083	83939	1984
45083	83940	1984
45083	83941	1986
45083	83942	1988
45083	83943	1989
45083	83944	1991
45083	83945	1995
45083	83946	1996
45083	83947	1998
45083	83948	1999
79852	83956	1975
79852	83957	1999
65150	83958	1995
83929	83962	1985
44129	83964	1975
44129	83965	1980
44129	83966	1987
44129	83967	1989
79732	83969	1995
30768	83970	1994
21533	83972	1994
21533	83973	1993
78455	83976	1992
90814	83979	1989
22526	83979	1989
32850	83980	1988
41761	83982	1992
68045	83985	1984
42661	83988	1991
83447	83989	1999
34995	83993	1997
82676	83997	1985
82676	83998	1984
82676	83999	1987
82676	84000	1992
82676	84001	1992
82676	84002	1982
30266	84013	1986
30266	84014	1988
30266	84015	1992
84016	84017	1976
84016	84018	1976
84016	84019	1975
84016	84020	1979
84016	84021	1980
84016	84022	1978
84016	84023	1978
84016	84024	1979
84016	84025	1986
84016	84026	1981
84016	84027	1991
42220	84029	1985
39923	84031	1976
84044	84032	1997
49018	84034	1984
13132	84037	1986
143382	84044	1984
66017	84045	1989
66017	84046	1993
83356	84046	1993
66017	84047	1991
66080	84047	1991
73424	84050	1996
73424	84051	1995
29464	84056	1994
