21515	41447	2000
6461	41885	2000
4274	41900	2000
32919	42030	2005
32519	42030	2005
25063	42042	2000
48780	42044	2005
25063	42045	2001
34341	42061	2000
65294	42064	2004
79980	42064	2004
58217	42153	2005
9176	42351	2000
18748	42403	2000
20642	42417	2000
20595	42417	2000
20593	42438	2000
776	42448	2000
692	42448	2000
26954	42449	2000
12875	42465	2000
12875	42466	2000
12875	42467	2000
389	42469	2000
29507	42520	2005
43820	42534	2004
20609	42558	2000
963	42972	2006
71633	42972	2006
10411	43094	2000
32493	43095	2000
9774	43096	2000
32052	43161	2000
25969	43200	2000
20544	43242	2000
24442	43242	2000
43259	43268	2000
19892	43286	2000
7935	43328	2003
34241	43353	2000
71791	43353	2000
70145	43360	2005
13008	43378	2000
41412	43379	2000
18755	43380	2000
41412	43381	2000
6859	43423	2000
43592	43500	2000
8983	43568	2000
74937	43635	2001
15065	43692	2003
33926	43695	2000
31704	43696	2000
23579	43697	2000
29625	43698	2000
24562	43699	2000
24562	43700	2000
25445	43701	2000
15065	43702	2001
15065	43703	2000
15065	43704	2000
15065	43705	2002
15065	43710	2000
41773	43770	2000
14959	43771	2000
14919	43772	2000
14920	43773	2000
14920	43774	2000
5701	43780	2000
16429	43786	2000
43820	43786	2000
6863	43789	2000
22523	43809	2000
7931	43816	2000
24893	43873	2000
43900	43895	2000
7979	43966	2000
15487	43969	2000
9738	43972	2000
41717	43973	2000
43957	43977	2000
72850	44100	2004
32585	44114	2000
28162	44150	2000
6620	44150	2000
58245	44185	2004
28162	44193	2000
28162	44194	2000
9076	44201	2000
24013	44215	2000
18252	44226	2000
82483	44235	2010
108650	44235	2010
81345	44302	2002
35501	44345	2000
35501	44346	2000
5981	44347	2000
19997	44348	2000
35495	44349	2000
35501	44350	2000
44352	44351	2000
40741	44377	2001
33917	44392	2000
5371	44394	2000
44619	44395	2000
858	44395	2000
44404	44399	2000
2875	44400	2000
37269	44405	2000
23178	44406	2000
20831	44577	2000
20831	44578	2000
6863	44585	2000
6863	44586	2000
15007	44596	2000
8505	44598	2000
9415	44618	2000
93382	44621	2005
18869	44645	2000
22585	44652	2000
43190	44653	2000
44657	44654	2000
9200	44655	2000
5342	44656	2000
22523	44669	2000
2132	44671	2000
22512	44672	2000
44679	44678	2000
11730	44680	2000
31034	44705	2000
31034	44706	2000
2892	44707	2000
9143	44710	2000
7980	44723	2000
44807	44819	2000
44736	44820	2000
39993	44827	2000
6539	44867	2000
24444	44867	2000
6539	44868	2000
24444	44868	2000
15123	44871	2000
44893	44901	2000
44893	44903	2000
7000	44925	2000
67246	44931	2001
77989	44931	2001
31392	44942	2000
7075	44950	2001
44971	44970	2000
44972	44970	2000
31124	44982	2000
44981	44982	2000
44993	44983	2000
24809	44989	2000
18326	45003	2000
45004	45003	2000
3192	45014	2000
32919	45016	2000
32919	45017	2000
39067	45053	2000
22593	45072	2000
9260	45076	2000
11329	45079	2000
20126	45085	2000
26980	45086	2001
32920	45098	2000
14996	45125	2000
23205	45125	2000
14996	45126	2000
28701	45128	2000
28701	45129	2000
15979	45130	2000
33402	45145	2000
4482	45146	2000
45133	45147	2000
36895	45157	2000
624	45257	2000
30135	45262	2000
22719	45274	2000
25495	45277	2000
33398	45295	2000
35969	45328	2000
46810	45331	2002
30199	45350	2005
66915	45350	2005
36705	45379	2000
21760	45468	2000
21760	45469	2000
11661	45585	2000
9209	45629	2000
44007	45634	2000
45638	45637	2000
18259	45648	2000
45651	45650	2000
45653	45650	2000
27631	45658	2000
27631	45659	2000
45654	45660	2000
14997	45661	2000
13686	45662	2000
14570	45663	2000
11621	45664	2000
39997	45665	2000
7528	45665	2000
3944	45666	2000
30673	45923	2000
6197	45958	2000
18531	45965	2000
45033	45977	2000
18259	45980	2000
8120	45989	2000
35905	45991	2000
30436	45993	2000
18964	45995	2000
18377	46012	2000
36933	46022	2000
15793	46036	2000
46053	46040	2000
6998	46041	2000
29275	46044	2000
5074	46051	2000
37235	46052	2000
12975	46062	2000
28732	46086	2000
26487	46093	2002
28732	46095	2001
28732	46096	2001
46137	46102	2000
28732	46107	2004
46137	46110	2000
15034	46113	2002
26487	46117	2000
26487	46118	2000
11750	46138	2000
28732	46139	2003
26487	46140	2001
26487	46141	2001
26487	46142	2002
26487	46143	2003
29547	46149	2003
29547	46150	2005
29547	46151	2004
44360	46153	2000
21381	46157	2000
7266	46160	2000
23186	46161	2000
32128	46162	2001
29548	46169	2003
29548	46170	2000
46168	46172	2003
160194	46172	2003
29551	46175	2003
29551	46176	2003
35943	46176	2003
46092	46180	2005
46092	46181	2003
35943	46192	2000
46188	46192	2000
35943	46193	2004
46188	46193	2004
35943	46194	2004
46182	46194	2004
46094	46198	2001
46094	46199	2002
46094	46200	2002
46122	46201	2000
46122	46202	2001
11308	46203	2006
46122	46204	2004
46132	46218	2002
79063	46224	2000
7148	46226	2000
11991	46227	2000
79769	46230	2000
79063	46235	2000
2406	46236	2000
32624	46241	2000
22848	46242	2000
36565	46242	2000
46617	46243	2000
22298	46244	2000
22309	46244	2000
12044	46246	2000
36565	46247	2000
9229	46247	2000
11949	46248	2000
28380	46249	2000
40018	46249	2000
16473	46251	2000
32494	46252	2000
12044	46256	2000
5635	46259	2000
84098	46261	2001
46208	46262	2003
46263	46264	2005
43803	46266	2000
43803	46267	2000
43803	46268	2004
40304	46271	2000
83240	46271	2000
24444	46272	2000
32910	46273	2000
96578	46273	2000
24444	46274	2000
11749	46274	2000
46289	46276	2000
7839	46276	2000
32843	46277	2000
32465	46278	2000
32909	46278	2000
32662	46279	2000
22509	46279	2000
32844	46280	2000
452	46280	2000
7839	46281	2000
6481	46282	2000
25180	46282	2000
18964	46284	2000
32910	46284	2000
32662	46285	2000
32910	46285	2000
25056	46286	2000
28380	46288	2000
30979	46294	2000
25040	46298	2000
7279	46299	2000
34162	46300	2000
36432	46304	2000
14606	46308	2000
10304	46309	2000
45589	46311	2000
33923	46312	2000
27204	46313	2000
13659	46315	2000
47930	46315	2000
41971	46316	2000
47930	46316	2000
47596	46317	2000
43184	46317	2000
31661	46318	2000
16459	46318	2000
5268	46321	2000
19966	46322	2000
33928	46323	2000
47912	46325	2000
37491	46326	2000
11897	46327	2000
24611	46328	2000
28518	46330	2000
11645	46331	2000
389	46332	2000
36227	46334	2000
41413	46336	2000
46561	46337	2000
9190	46340	2000
20002	46342	2000
37994	46343	2000
20002	46343	2000
28072	46344	2000
45589	46345	2000
43222	46346	2000
92098	46346	2000
11645	46347	2000
41971	46349	2000
47930	46349	2000
36680	46353	2000
28059	46355	2000
23199	46356	2000
36688	46357	2000
36691	46358	2000
36700	46359	2000
36681	46361	2000
29402	46362	2000
31565	46363	2000
46399	46364	2000
46319	46364	2000
23178	46365	2000
46338	46365	2000
23066	46367	2000
30200	46369	2000
14559	46370	2000
47913	46371	2000
18859	46371	2000
47914	46372	2000
44559	46373	2000
24495	46374	2000
31823	46375	2000
40583	46376	2000
30598	46379	2000
33923	46380	2000
34532	46382	2000
41413	46383	2001
38623	46384	2000
34263	46389	2000
40969	46391	2000
41413	46393	2000
3603	46418	2005
26335	46463	2001
21561	46481	2000
45024	46503	2000
29486	46503	2000
31759	46506	2000
15925	46509	2000
25313	46523	2000
25313	46524	2000
22371	46526	2000
110420	46526	2000
7579	46538	2000
3571	46560	2000
18591	46560	2000
21161	46590	2000
21161	46592	2000
24869	46594	2000
27586	46607	2000
58589	46621	2000
1231	46622	2000
15174	46624	2000
64553	46626	2000
15030	46628	2000
13038	46641	2000
15779	46644	2000
8343	46645	2000
15062	46646	2000
5443	46647	2000
29573	46648	2000
5851	46649	2000
25055	46649	2000
5851	46650	2000
15780	46651	2000
52166	46652	2000
57297	46653	2000
29486	46654	2000
36048	46655	2000
12416	46656	2000
13363	46657	2000
74703	46657	2000
44994	46665	2000
46734	46667	2000
12855	46668	2000
46733	46668	2000
46732	46669	2000
46729	46670	2000
46731	46670	2000
49994	46671	2000
22622	46673	2000
61549	46674	2000
48317	46675	2000
18652	46675	2000
46726	46683	2000
7846	46686	2001
36163	46686	2001
46688	46687	2000
46689	46687	2000
26911	46701	2000
23620	46704	2000
46706	46705	2000
2576	46705	2000
9737	46723	2000
23453	46737	2000
3665	46737	2000
36947	46738	2000
46813	46739	2000
46814	46739	2000
11701	46743	2000
11701	46744	2001
132290	46744	2001
11701	46745	2001
44107	46748	2000
44107	46752	2000
24178	46753	2000
46811	46754	2000
46810	46754	2000
13665	46755	2000
5609	46758	2000
5609	46759	2000
40301	46765	2000
33552	46767	2000
7665	46771	2000
25531	46772	2000
6509	46774	2000
46807	46775	2000
10281	46777	2000
8341	46778	2000
46806	46779	2000
30425	46780	2000
37494	46781	2000
6677	46782	2000
6608	46783	2000
26095	46784	2000
38020	46785	2000
10281	46786	2000
8341	46787	2000
7580	46788	2000
34308	46789	2000
701	46792	2000
46803	46794	2000
4717	46795	2000
12419	46796	2000
4009	46799	2000
9737	46800	2000
6600	46801	2000
40726	46820	2000
42682	46833	2000
19866	46834	2000
2275	46838	2000
40920	46842	2000
11349	46844	2000
1190	46851	2000
16917	46853	2000
244	46855	2000
31735	46855	2000
265	46856	2000
40640	46859	2000
43957	46862	2001
11416	46867	2000
11628	46867	2000
7591	46872	2000
7591	46873	2000
21271	46880	2000
79361	46883	2000
23126	46914	2000
11957	46918	2000
39116	46922	2000
46923	46922	2000
41720	46931	2000
13271	46931	2000
20760	46937	2000
36432	46947	2000
39068	46948	2001
40640	46952	2000
7546	46975	2000
36784	47013	2000
40088	47014	2000
30667	47016	2000
7104	47041	2000
9689	47048	2000
21390	47050	2000
67947	47050	2000
7983	47051	2000
58591	47052	2000
7815	47058	2000
13496	47068	2000
47067	47069	2000
32484	47070	2000
6746	47071	2000
196	47072	2000
47110	47074	2000
36477	47077	2000
32760	47078	2000
28362	47080	2000
49692	47081	2001
463	47088	2000
6746	47097	2000
15629	47098	2000
40267	47100	2000
9728	47101	2000
47067	47102	2000
47120	47102	2000
17302	47103	2000
9689	47104	2000
47067	47106	2000
6732	47107	2000
47066	47108	2000
47110	47109	2000
33474	47111	2000
44026	47115	2000
47114	47115	2000
14983	47118	2000
18775	47126	2001
41483	47129	2002
6808	47132	2000
22514	47141	2000
26899	47142	2000
7583	47143	2000
89367	47147	2000
10151	47149	2000
18746	47150	2000
109116	47152	2000
58696	47152	2000
13383	47153	2000
37054	47155	2000
18025	47157	2000
47160	47162	2000
32807	47163	2000
6803	47165	2000
6804	47166	2000
14983	47167	2000
18909	47167	2000
47177	47168	2000
47154	47169	2000
10465	47170	2000
18758	47171	2000
18758	47172	2000
57578	47173	2000
7647	47174	2000
6806	47175	2000
47151	47176	2000
89367	47181	2000
26899	47185	2000
7647	47186	2000
113745	47188	2005
36746	47189	2000
16921	47189	2000
61504	47191	2000
37749	47197	2000
37052	47211	2000
65974	47212	2000
18025	47213	2000
22864	47214	2000
37052	47215	2000
96506	47254	2005
12962	47266	2000
30418	47300	2000
12778	47305	2000
47226	47313	2000
14655	47341	2000
31571	47341	2000
47398	47397	2001
19361	47407	2000
47409	47407	2000
34465	47432	2000
34465	47433	2000
47436	47433	2000
47222	47509	2000
47438	47516	2000
2706	47534	2000
14747	47559	2000
27232	47560	2001
47574	47576	2000
24570	47579	2002
7199	47580	2000
53616	47592	2001
38455	47595	2001
44030	47598	2000
33744	47602	2000
47605	47603	2000
25304	47612	2000
15007	47615	2000
34578	47616	2005
19365	47617	2000
19365	47618	2000
19765	47618	2000
47637	47647	2000
47637	47648	2000
34415	47673	2000
34415	47674	2000
34293	47674	2000
15589	47675	2000
47638	47695	2001
33534	47699	2000
47710	47709	2000
79672	47709	2000
11801	47711	2001
47757	47719	2000
47761	47720	2000
28253	47721	2000
14984	47722	2000
7693	47724	2000
14984	47725	2000
52316	47726	2000
30342	47726	2000
47728	47729	2001
27649	47731	2000
7627	47747	2000
7927	47748	2000
7693	47749	2000
28253	47750	2000
7199	47751	2000
52316	47752	2000
34328	47753	2000
47760	47756	2000
5332	47758	2000
7728	47770	2000
5605	47773	2000
11330	47774	2000
11637	47776	2000
9432	47777	2000
15024	47778	2000
44101	47780	2000
12981	47781	2000
22350	47785	2000
33030	47797	2000
30969	47806	2000
15015	47824	2000
11639	47826	2000
28508	47827	2000
30602	47829	2000
9339	47830	2000
6462	47832	2000
47841	47836	2000
47620	47836	2000
6029	47837	2000
47839	47838	2000
47881	47843	2000
47620	47845	2000
47847	47846	2000
47882	47846	2000
47882	47848	2000
46976	47855	2000
22389	47857	2001
1305	47858	2000
23117	47859	2000
43908	47859	2000
43938	47860	2000
5415	47862	2000
10409	47864	2000
43207	47865	2000
43207	47866	2000
47883	47867	2000
1792	47868	2000
33767	47869	2000
47884	47870	2000
11546	47872	2000
18856	47873	2000
6454	47876	2000
37749	47877	2000
8361	47877	2000
1718	47886	2000
5934	47890	2000
5660	47891	2000
5763	47891	2000
40006	47894	2000
26953	47894	2000
18415	47894	2000
18415	47895	2000
26953	47895	2000
40006	47895	2000
19593	47897	2000
695	47901	2000
6773	47902	2000
47909	47903	2000
6865	47944	2004
47933	47951	2000
32587	47965	2000
47972	47969	2000
13386	47974	2000
47977	47976	2000
48012	47978	2000
48013	47979	2000
5638	47980	2000
48011	47983	2000
47501	47984	2000
47985	47984	2000
48009	47986	2000
7248	47989	2000
30996	47991	2000
48007	47993	2000
48006	47993	2000
48007	47994	2000
7634	48004	2001
15147	48004	2001
48035	48026	2000
48036	48029	2000
34629	48029	2000
14970	48031	2000
48034	48031	2000
48048	48041	2000
14979	48044	2005
18736	48049	2000
48045	48049	2000
48086	48052	2000
18736	48055	2000
48087	48056	2000
18736	48057	2000
48088	48057	2000
7871	48058	2000
7004	48060	2000
36206	48061	2000
11353	48063	2000
5463	48064	2000
12021	48065	2000
15013	48066	2000
2821	48067	2000
48084	48073	2000
48085	48076	2000
11633	48078	2000
7106	48079	2000
22430	48080	2000
40628	48113	2000
41478	48147	2000
48137	48149	2000
44008	48150	2000
21773	48151	2000
40754	48152	2000
13267	48153	2000
71701	48157	2000
12399	48161	2000
12858	48162	2000
12858	48163	2000
12823	48164	2000
12293	48165	2000
4759	48171	2000
35501	48174	2000
48142	48182	2000
48142	48183	2000
2762	48191	2000
22621	48192	2000
32309	48196	2000
5070	48198	2000
48146	48202	2000
41393	48203	2000
40000	48205	2000
48223	48206	2000
48224	48208	2000
48225	48209	2000
48220	48210	2000
48221	48212	2000
36040	48212	2000
41396	48213	2000
48236	48240	2000
25063	48248	2000
21781	48249	2000
21781	48250	2000
6403	48252	2000
23203	48253	2000
23198	48254	2000
48247	48256	2000
48239	48257	2000
40968	48258	2000
5045	48262	2000
28205	48263	2000
48237	48264	2000
48238	48264	2000
13002	48298	2000
18755	48299	2000
4597	48300	2000
4597	48301	2000
41532	48302	2000
10322	48303	2000
48310	48304	2000
57440	48307	2000
48315	48313	2000
48315	48314	2000
4450	48330	2000
48333	48335	2000
48333	48336	2000
48322	48341	2001
48323	48341	2001
22874	48342	2001
1930	48344	2001
3548	48358	2000
17349	48363	2000
30952	48365	2000
20028	48366	2000
17345	48370	2000
48327	48375	2000
6629	48383	2000
14679	48385	2000
33913	48427	2005
21017	48439	2000
26940	48444	2000
4201	48446	2000
45889	48447	2000
11027	48448	2001
6733	48449	2000
20124	48452	2000
38843	48480	2000
38846	48480	2000
30534	48504	2000
48487	48504	2000
1426	48543	2001
47405	48544	2003
57999	48619	2003
75833	48619	2003
75832	48619	2003
32481	48623	2000
129028	48699	2000
128952	48699	2000
12825	48767	2002
33026	48925	2001
30832	48982	2004
19771	49003	2003
6458	49031	2001
28537	49035	2001
19362	49036	2001
48508	49037	2001
47666	49038	2001
48563	49048	2000
48559	49055	2000
17493	49058	2000
42009	49058	2000
753	49059	2001
46177	49077	2001
36684	49084	2001
44360	49095	2000
44360	49096	2000
44360	49097	2000
25479	49101	2001
49082	49101	2001
3183	49114	2001
38514	49115	2001
35505	49116	2001
49118	49117	2001
49000	49164	2000
13023	49182	2001
695	49192	2001
38122	49193	2000
11335	49197	2000
11877	49201	2000
49007	49209	2000
32158	49209	2000
16267	49210	2000
49205	49215	2000
36719	49223	2000
49213	49225	2000
52537	49226	2000
91874	49226	2000
43769	49227	2000
21212	49231	2000
48731	49232	2000
40848	49233	2000
25297	49234	2000
26371	49238	2000
22270	49241	2000
49242	49241	2000
28146	49246	2000
9144	49252	2000
4682	49253	2000
8296	49254	2000
8575	49255	2000
11430	49259	2000
4348	49260	2000
11559	49261	2000
49264	49262	2000
22343	49263	2000
11561	49268	2000
6473	49269	2000
8295	49270	2000
8036	49271	2000
49264	49272	2000
49274	49273	2000
21907	49296	2001
21272	49312	2000
11905	49322	2000
240	49325	2001
10494	49325	2001
37579	49332	2001
12398	49332	2001
35972	49333	2001
40692	49338	2000
35283	49338	2000
8359	49340	2000
22452	49346	2001
20810	49347	2001
12561	49348	2001
12561	49349	2001
14816	49351	2000
163206	49351	2000
4655	49352	2000
22106	49354	2000
5044	49355	2001
22904	49359	2001
75012	49361	2001
3807	49367	2001
40330	49378	2001
40330	49380	2001
6484	49381	2001
33443	49381	2001
9752	49385	2001
28338	49423	2001
35481	49429	2000
35481	49435	2000
36081	49442	2000
36081	49446	2000
36081	49451	2000
36081	49452	2000
