12693	34570	1972
12693	34571	1972
12693	34572	1974
12693	34579	1955
12693	34580	1973
12693	34581	1966
34553	34581	1966
32841	34584	1960
7936	34585	1967
33017	34609	1963
12694	34614	1957
12694	34615	1957
12694	34616	1957
12694	34617	1961
12694	34618	1963
12694	34619	1965
12694	34621	1967
12694	34622	1969
12694	34623	1969
12694	34624	1969
12694	34625	1970
12694	34626	1972
12694	34627	1972
12694	34628	1973
8592	34636	1966
32907	34644	1969
8054	34652	1958
8054	34653	1961
8054	34654	1967
12694	34655	1957
34690	34656	1971
34358	34687	1968
11242	34695	1968
18926	34706	1952
34712	34711	1968
42986	34712	1963
34712	34713	1969
7863	34714	1958
22489	34714	1958
34962	34728	1968
34962	34729	1970
34962	34731	1972
34962	34732	1973
34962	34733	1973
34962	34734	1973
34962	34735	1973
34728	34735	1973
19781	34746	1962
20581	34746	1962
20581	34753	1968
20581	34754	1959
20581	34756	1972
20581	34762	1967
20639	34769	1973
20593	34809	1973
27998	34810	1971
18604	34811	1966
30171	34811	1966
7936	34813	1966
7936	34815	1969
27998	34816	1971
20593	34818	1971
20493	34956	1967
15004	34958	1974
84864	34958	1974
44060	34959	1966
12549	34964	1966
31889	34965	1967
18604	34968	1962
60194	34968	1962
44719	34969	1974
77455	34970	1966
148564	34978	1958
44060	34982	1971
18991	34989	1974
59798	34995	1970
52667	34995	1970
34984	35009	1966
7693	35011	1973
15860	35012	1951
7693	35014	1972
16467	35017	1968
15860	35018	1951
16467	35019	1969
16467	35020	1974
42244	35022	1963
15860	35023	1950
34710	35023	1950
7693	35025	1974
15860	35027	1950
20723	35032	1964
15663	35034	1972
15663	35036	1972
13480	35043	1964
13480	35044	1966
13480	35045	1969
92886	35049	1962
13418	35052	1959
8126	35054	1971
13418	35055	1951
13418	35056	1951
13418	35057	1952
13418	35059	1953
13418	35060	1953
13418	35061	1954
13418	35062	1955
13418	35063	1956
13418	35064	1961
13418	35065	1962
13418	35071	1965
15610	35073	1972
15610	35077	1961
15610	35078	1962
15610	35079	1968
15610	35080	1969
15610	35081	1971
398	35082	1966
398	35083	1967
398	35084	1967
398	35085	1968
2301	35086	1973
35781	35087	1963
6110	35091	1953
6110	35092	1958
108038	35098	1954
35421	35103	1954
24960	35104	1970
24960	35105	1973
24960	35106	1974
24997	35106	1974
24960	35107	1974
144842	35108	1954
581	35113	1972
11981	35117	1965
11981	35118	1967
11981	35119	1966
11981	35122	1974
11981	35123	1972
12380	35124	1967
13438	35125	1969
24997	35126	1971
24997	35127	1974
14697	35132	1971
77743	35147	1960
11904	35147	1960
581	35148	1971
7488	35152	1957
13422	35161	1956
18736	35170	1972
52520	35170	1972
13480	35185	1970
14697	35186	1970
36907	35187	1970
35438	35188	1972
24956	35189	1953
24956	35190	1956
24956	35191	1957
24956	35192	1964
24956	35193	1966
24956	35194	1967
24956	35195	1968
24956	35196	1968
622	35201	1974
581	35201	1974
21639	35211	1967
48319	35211	1967
17985	35213	1974
2152	35220	1973
13478	35226	1950
13478	35228	1953
13478	35229	1953
13478	35230	1954
13478	35235	1965
13478	35236	1965
13478	35237	1965
15860	35242	1953
15860	35243	1954
15860	35245	1950
15860	35246	1955
15860	35248	1956
15860	35249	1957
15860	35250	1957
15860	35251	1957
15860	35252	1958
15860	35254	1961
13348	35256	1970
15860	35257	1963
7936	35259	1967
15860	35260	1966
15860	35261	1969
15860	35262	1970
15860	35263	1971
15860	35264	1971
15860	35265	1971
15860	35266	1971
15860	35267	1973
15860	35268	1973
15860	35269	1974
15860	35270	1974
15860	35271	1974
35242	35289	1960
35242	35290	1962
35242	35291	1964
35242	35292	1965
35242	35293	1966
35242	35294	1968
35242	35295	1969
35242	35296	1972
35023	35305	1958
35023	35307	1971
35023	35308	1974
29496	35310	1971
7936	35315	1962
7936	35319	1961
7936	35321	1962
7936	35336	1967
29486	35339	1974
28432	35387	1973
35413	35409	1972
35413	35414	1965
35413	35415	1965
35413	35416	1966
35413	35417	1970
35413	35418	1971
35416	35418	1971
35413	35419	1973
5192	35420	1958
21577	35435	1966
53193	35435	1966
29838	35437	1972
15057	35439	1968
32904	35441	1972
21638	35442	1974
23190	35442	1974
21577	35445	1969
53193	35445	1969
16920	35446	1969
19622	35447	1968
54252	35447	1968
21585	35449	1968
21651	35451	1966
21262	35451	1966
84584	35454	1973
84583	35454	1973
30607	35465	1959
18689	35465	1959
17830	35469	1961
9041	35475	1974
21261	35479	1969
21651	35479	1969
13022	35486	1973
14688	35487	1969
18609	35489	1965
21636	35489	1965
10465	35492	1968
8108	35493	1962
8013	35498	1955
36114	35501	1964
13307	35504	1956
22868	35504	1956
6438	35516	1967
6438	35517	1969
6438	35519	1972
6438	35521	1973
37610	35531	1972
13412	35533	1967
13412	35534	1967
13412	35535	1968
13412	35536	1969
311	35561	1969
311	35562	1971
311	35563	1973
36121	35566	1972
4773	35573	1966
4773	35574	1971
4773	35575	1972
4773	35576	1974
32641	35587	1967
32641	35588	1969
32641	35589	1970
32641	35590	1971
35499	35598	1971
35705	35606	1969
35705	35607	1970
35705	35608	1973
35705	35609	1974
35493	35621	1974
35498	35632	1971
31895	35636	1973
8108	35651	1974
35502	35658	1967
32641	35659	1967
35502	35659	1967
35886	35660	1971
15185	35662	1969
15185	35663	1969
15185	35664	1969
15185	35665	1969
15185	35666	1971
15185	35667	1971
15625	35674	1968
15625	35675	1968
8027	35681	1969
8027	35684	1970
35499	35694	1968
35499	35695	1969
35499	35696	1970
32623	35698	1970
32623	35699	1972
4209	35703	1959
1430	35705	1962
37085	35706	1970
18752	35706	1970
7776	35709	1966
21640	35719	1974
81491	35722	1969
26941	35723	1955
19570	35724	1964
35925	35727	1969
25455	35727	1969
21258	35731	1970
26467	35734	1969
18318	35734	1969
6642	35735	1971
17968	35739	1967
21623	35739	1967
45405	35743	1968
25316	35747	1968
21586	35752	1972
21586	35753	1972
21586	35754	1972
18351	35763	1962
18609	35770	1966
21636	35770	1966
51991	35772	1958
42536	35776	1970
21558	35779	1972
24903	35779	1972
10171	35781	1957
23206	35800	1967
18533	35801	1952
35860	35807	1973
8245	35815	1969
35009	35821	1974
28107	35837	1970
14285	35842	1974
20166	35844	1968
4215	35852	1970
17818	35856	1967
87471	35859	1968
36397	35865	1972
35504	35868	1969
35504	35869	1964
35504	35870	1974
35504	35871	1972
35504	35874	1970
4929	35881	1952
4929	35884	1953
4929	35885	1953
4929	35886	1953
4929	35887	1952
4929	35892	1956
4929	35902	1961
4929	35903	1962
4929	35904	1963
4929	35906	1973
21605	35908	1961
2834	35913	1971
21256	35915	1968
21626	35915	1968
23169	35916	1971
21657	35917	1953
19716	35917	1953
49856	35918	1974
21531	35918	1974
5648	35919	1968
53478	35920	1972
36254	35924	1952
18689	35925	1954
17414	35928	1967
28732	35943	1973
12566	35946	1970
24764	35948	1973
36058	35949	1967
136259	35960	1956
23453	35961	1971
18609	35966	1968
21639	36014	1972
32148	36048	1969
113485	36049	1961
20670	36050	1972
14686	36053	1965
8105	36058	1961
34153	36060	1972
34153	36061	1972
34153	36062	1973
34153	36063	1973
25455	36081	1965
21655	36081	1965
17972	36082	1971
21248	36082	1971
21606	36083	1971
21636	36084	1952
21575	36087	1965
20292	36087	1965
27998	36090	1972
27998	36091	1968
27998	36092	1968
8231	36093	1967
27998	36094	1969
21253	36095	1962
27998	36098	1970
27998	36099	1970
27998	36101	1973
27998	36102	1974
27998	36103	1974
10480	36114	1958
100948	36115	1971
24751	36117	1966
56243	36120	1970
7788	36123	1967
90779	36140	1972
6403	36141	1968
25310	36142	1970
31971	36143	1969
31971	36144	1961
36263	36145	1961
36258	36146	1971
11765	36152	1968
23202	36155	1959
23202	36156	1969
23202	36157	1970
23202	36158	1966
23202	36159	1960
23202	36160	1965
23202	36161	1960
6411	36162	1967
6411	36164	1958
6411	36165	1970
6411	36166	1964
16021	36166	1964
6411	36167	1962
6411	36168	1966
6411	36169	1970
6411	36170	1968
6411	36171	1968
6411	36172	1971
36256	36173	1971
5166	36174	1962
287	36180	1950
23204	36183	1971
6526	36193	1956
8602	36195	1959
8602	36196	1966
8602	36197	1963
8602	36198	1957
8602	36199	1959
8602	36200	1956
8602	36201	1959
8602	36203	1955
8602	36204	1966
27174	36205	1956
23201	36206	1970
23201	36207	1971
5044	36213	1967
419	36214	1960
419	36218	1950
23199	36222	1966
23199	36223	1973
12418	36224	1963
36261	36226	1961
36261	36228	1962
4833	36230	1963
4833	36231	1964
36257	36232	1967
4339	36233	1959
4339	36234	1953
4339	36235	1958
18244	36236	1962
23208	36237	1968
28531	36238	1972
9341	36256	1965
11739	36257	1959
15967	36259	1959
427	36261	1952
36480	36275	1969
96185	36295	1972
36347	36331	1971
3170	36333	1971
3170	36334	1971
3170	36335	1974
45353	36346	1963
27124	36347	1960
32101	36350	1974
32101	36351	1974
32101	36354	1974
5207	36363	1967
106741	36363	1967
5207	36364	1966
5207	36366	1966
5207	36367	1965
108631	36368	1971
5207	36369	1964
34609	36380	1970
3142	36383	1974
15088	36387	1973
20327	36388	1958
13438	36391	1968
15981	36392	1972
35266	36392	1972
34609	36398	1970
12433	36401	1966
24938	36404	1974
16668	36405	1963
26335	36405	1963
8014	36415	1953
13227	36432	1965
34235	36458	1970
13327	36476	1971
36385	36480	1955
34226	36480	1955
104644	36484	1955
46565	36484	1955
37066	36485	1967
36480	36492	1972
36480	36493	1972
36480	36494	1971
36480	36495	1969
36480	36496	1965
36480	36497	1961
36480	36499	1964
36480	36500	1964
36480	36501	1966
36480	36502	1967
24034	36504	1970
37751	36507	1972
1313	36536	1970
36480	36542	1964
36480	36543	1965
36480	36544	1961
36480	36545	1959
8757	36559	1972
15296	36560	1971
8105	36564	1969
138924	36564	1969
22253	36567	1963
10754	36682	1973
21588	36683	1969
8105	36685	1969
11755	36687	1967
40000	36691	1959
14685	36692	1959
13234	36693	1960
5207	36698	1969
13233	36701	1961
34233	36703	1954
12451	36714	1967
18241	36717	1969
25062	36717	1969
15719	36721	1971
7568	36731	1967
7568	36734	1966
7568	36735	1973
7568	36737	1962
7568	36738	1970
7568	36742	1970
7568	36744	1966
7568	36746	1967
7568	36748	1971
7568	36750	1963
45167	36752	1971
7568	36753	1966
1465	36756	1972
1465	36757	1967
1465	36759	1972
18944	36766	1965
18944	36767	1972
18944	36770	1970
18944	36778	1970
18944	36780	1970
6411	36783	1967
6478	36792	1965
13361	36795	1966
18853	36797	1965
6472	36798	1967
6472	36802	1968
8583	36803	1973
8583	36804	1971
8583	36809	1971
37102	36819	1970
6476	36825	1967
29504	36830	1973
29504	36831	1970
29504	36832	1974
6511	36834	1973
6511	36837	1974
34609	36840	1968
2657	36847	1962
24027	36848	1974
24027	36849	1972
24027	36850	1972
24027	36851	1974
7897	36861	1967
20187	36862	1969
6472	36862	1969
32568	36863	1972
14737	36867	1967
14737	36869	1959
9651	36870	1966
36876	36875	1973
36885	36884	1962
37066	36885	1956
22695	36885	1956
50683	36890	1972
3679	36891	1974
45155	36895	1974
45156	36895	1974
36905	36904	1973
49555	36905	1966
36907	36906	1973
32846	36907	1957
41403	36918	1972
24489	36925	1968
18505	36928	1958
16199	36932	1966
8018	36935	1967
24938	36938	1967
157942	36950	1952
21639	36955	1966
21639	36965	1969
51471	36972	1970
63599	36973	1974
52949	36976	1974
6773	36985	1960
42981	36985	1960
7383	36991	1950
25112	36991	1950
36991	36992	1952
7383	36992	1961
36992	36993	1971
13248	36994	1972
5230	36995	1966
36997	36998	1960
36998	36999	1970
41399	37012	1966
61030	37051	1966
45083	37054	1968
13296	37055	1956
154514	37058	1972
13385	37059	1959
24339	37060	1966
75178	37064	1964
139862	37065	1974
2675	37068	1966
177857	37075	1963
23607	37081	1963
60289	37100	1971
24343	37102	1967
1406	37104	1959
7904	37104	1959
37104	37107	1970
37104	37108	1974
37104	37109	1970
18974	37114	1974
18974	37119	1970
18974	37120	1973
66468	37143	1967
34609	37193	1970
71057	37193	1970
62480	37193	1970
34609	37194	1968
33017	37201	1963
37201	37202	1970
37201	37215	1970
37201	37220	1969
6442	37235	1965
15967	37238	1966
33017	37240	1963
33017	37241	1961
33017	37246	1966
33017	37253	1962
12728	37254	1971
10802	37262	1953
21566	37263	1973
10398	37265	1966
11498	37276	1972
11498	37277	1972
11498	37278	1974
17731	37338	1968
136061	37339	1956
51155	37339	1956
158902	37339	1956
37381	37397	1953
22471	37403	1958
1407	37405	1959
37381	37407	1960
27999	37410	1961
37381	37412	1961
37339	37414	1963
13268	37415	1963
13268	37416	1968
13269	37417	1963
13269	37418	1966
13269	37419	1966
13269	37420	1972
13270	37421	1965
13270	37422	1965
13270	37423	1967
13270	37424	1967
13270	37425	1968
13270	37426	1969
13270	37427	1971
13270	37428	1971
22863	37441	1968
37488	37443	1965
125329	37444	1965
49289	37445	1966
66305	37446	1966
37381	37447	1967
18752	37448	1968
22864	37448	1968
18752	37449	1968
22864	37449	1968
18752	37450	1968
18752	37451	1968
18752	37452	1968
37381	37453	1968
29521	37454	1969
29521	37455	1969
29521	37456	1969
22864	37457	1969
29521	37459	1970
37381	37460	1970
72653	37461	1974
70801	37461	1974
1407	37462	1970
24751	37462	1970
1407	37463	1970
8371	37464	1970
13386	37464	1970
31895	37465	1970
31895	37466	1970
19966	37467	1971
19966	37468	1971
388	37469	1971
19966	37470	1971
37441	37471	1971
37381	37472	1972
29521	37473	1973
31755	37474	1973
19966	37475	1973
19966	37476	1973
29521	37477	1973
19966	37478	1974
19891	37479	1974
38704	37488	1968
29521	37491	1969
4947	37574	1959
4212	37574	1959
24422	37577	1973
12973	37594	1955
30467	37602	1972
20745	37610	1951
18351	37622	1960
18351	37623	1961
18351	37624	1958
37688	37624	1958
43010	37670	1971
7568	37670	1971
15217	37671	1953
18351	37677	1957
34226	37679	1959
34226	37683	1966
15217	37688	1953
18351	37688	1953
34226	37691	1962
34226	37694	1961
34226	37695	1970
34226	37696	1954
18351	37699	1955
18241	37744	1968
34226	37751	1960
34226	37753	1956
34226	37754	1966
18351	37755	1958
18351	37778	1964
18351	37779	1965
18351	37780	1967
18351	37781	1968
18351	37788	1962
18351	37791	1968
18351	37793	1968
18351	37794	1965
18351	37796	1971
13410	37801	1965
8018	37802	1963
13268	37803	1963
5114	37804	1967
4710	37808	1956
18752	37809	1967
27194	37846	1967
25408	37848	1971
13403	37849	1967
37900	37850	1972
37903	37854	1974
13403	37858	1967
37905	37861	1967
16072	37862	1971
37403	37863	1969
27194	37865	1969
37905	37868	1968
37900	37869	1971
25408	37870	1971
27194	37871	1968
16072	37872	1971
27194	37875	1970
13403	37876	1973
487	37877	1974
37902	37879	1974
37900	37880	1970
25408	37883	1974
27194	37884	1966
25408	37885	1971
15916	37888	1972
16072	37890	1971
27194	37894	1967
487	37897	1972
89823	37902	1968
30179	37905	1956
12390	37905	1956
59797	37906	1969
20292	37907	1959
42226	37909	1972
41418	37912	1960
12973	37914	1956
78751	37918	1974
78838	37924	1963
18689	37924	1963
37924	37929	1974
79362	37930	1957
7954	37942	1967
18746	37945	1973
28467	37946	1970
15300	37994	1971
33423	37994	1971
33664	37996	1966
12973	38117	1957
7610	38123	1971
36985	38243	1974
34219	38289	1957
234	38289	1957
157512	38289	1957
58671	38312	1972
31348	38387	1971
34272	38387	1971
8283	38414	1968
17507	38440	1959
137159	38451	1960
38471	38472	1953
18526	38473	1952
143869	38473	1952
38471	38474	1962
38471	38475	1964
91104	38475	1964
38471	38476	1966
38471	38477	1968
38471	38478	1973
38529	38488	1966
22445	38489	1973
17493	38499	1974
25316	38501	1968
37905	38525	1970
13403	38527	1970
13403	38532	1973
13403	38534	1963
37900	38538	1973
37905	38541	1970
25408	38542	1970
15916	38543	1972
13403	38546	1968
25408	38550	1967
25408	38553	1974
16072	38560	1971
13403	38562	1960
13403	38563	1966
25408	38570	1974
16204	38573	1974
16158	38576	1973
8591	38579	1973
31250	38588	1973
40880	38588	1973
16536	38604	1971
12311	38604	1971
11251	38621	1964
13385	38632	1969
51742	38633	1968
40000	38650	1968
22864	38669	1972
22864	38670	1972
5093	38704	1963
8023	38706	1971
8021	38707	1959
18538	38708	1958
46709	38709	1973
3932	38711	1969
36985	38712	1971
36985	38713	1972
22587	38714	1972
5517	38722	1970
5517	38723	1972
5517	38724	1972
10409	38728	1973
38704	38735	1971
38704	38736	1968
24492	38739	1970
31373	38741	1972
2159	38743	1971
2159	38744	1974
8017	38746	1967
8017	38747	1968
8017	38748	1970
38707	38749	1969
38707	38750	1966
10357	38753	1966
10357	38754	1967
10357	38755	1970
4213	38755	1970
10357	38756	1971
10357	38757	1972
22445	38758	1974
5817	38759	1966
31973	38761	1969
31973	38762	1970
31973	38763	1974
11306	38771	1966
11306	38772	1966
11306	38773	1968
11306	38774	1969
11306	38775	1972
11306	38776	1973
38708	38786	1970
36203	38789	1968
36203	38790	1969
36203	38791	1970
38798	38797	1965
22828	38797	1965
12555	38802	1953
15004	38843	1972
63074	38877	1953
54457	38877	1953
22493	38879	1971
24541	38882	1969
15886	38885	1971
26983	38895	1973
10277	38903	1967
36254	38907	1965
36254	38910	1969
36254	38911	1969
36254	38912	1972
36254	38913	1972
5938	38916	1970
5938	38917	1972
5938	38918	1973
13276	38925	1967
13276	38927	1973
74505	39054	1972
48317	39055	1972
16920	39056	1968
16920	39057	1953
16920	39058	1954
16920	39059	1957
16920	39060	1959
16920	39061	1963
16920	39062	1964
16920	39063	1971
16920	39064	1967
16920	39065	1968
16920	39066	1972
18075	39067	1968
37751	39129	1972
40575	39145	1959
42580	39146	1972
37751	39170	1969
87804	39387	1967
11319	39398	1971
61554	39405	1973
13411	39407	1967
142348	39407	1967
25184	39420	1974
13698	39424	1955
96853	39424	1955
17507	39425	1962
12973	39430	1959
12973	39450	1960
44136	39522	1971
31891	39629	1968
135641	39667	1972
93783	39909	1972
757	39910	1964
32292	39911	1969
15600	39923	1972
36703	39923	1972
22145	39957	1973
15141	40073	1966
13357	40224	1974
46034	40263	1968
5207	40266	1973
159200	40292	1963
41403	40296	1971
5192	40296	1971
37415	40299	1970
15620	40305	1972
42451	40328	1962
4328	40329	1958
79255	40486	1972
7884	40563	1974
154872	40583	1971
11745	40622	1968
48074	40628	1959
92731	40629	1965
42984	40631	1969
34547	40641	1974
126006	40741	1965
120916	40743	1965
80582	40745	1972
7726	40748	1969
11479	40751	1963
1490	40755	1960
48496	40755	1960
10416	40756	1972
5755	40758	1971
25274	40759	1968
755	40762	1974
10291	40770	1973
29466	40772	1970
24334	40773	1973
32292	40775	1965
19385	40778	1964
52668	40781	1972
48496	40782	1963
12973	40846	1960
12973	40847	1964
12973	40848	1961
12973	40849	1964
12973	40850	1961
65163	40851	1962
12973	40852	1962
12973	40853	1963
12973	40854	1967
12973	40855	1967
12973	40857	1972
12973	40863	1971
42331	40875	1962
42450	40879	1969
96186	40880	1962
6465	40880	1962
89896	40886	1971
40896	40890	1971
42961	40892	1951
10416	40894	1972
7781	40896	1966
15981	40897	1965
20166	40975	1973
20166	40978	1968
13	40989	1970
13647	40992	1966
13813	40995	1961
64795	41337	1968
41546	41339	1968
4031	41346	1969
44019	41352	1971
71057	41365	1974
9459	41370	1969
35422	41382	1955
14727	41391	1973
101678	41391	1973
7015	41393	1967
36870	41393	1967
12416	41395	1972
13280	41396	1974
31332	41397	1972
8683	41397	1972
65050	41399	1961
14275	41403	1966
64298	41405	1974
66376	41405	1974
694	41407	1973
694	41409	1973
4599	41410	1959
64796	41426	1963
44038	41430	1954
44039	41430	1954
43989	41438	1973
13334	41439	1972
12567	41452	1972
5192	41455	1970
62936	41455	1970
61784	41458	1971
5821	41464	1967
10367	41465	1966
14688	41466	1969
60077	41467	1968
63079	41468	1969
23915	41469	1973
50711	41472	1965
10404	41483	1971
4942	41488	1955
22616	41499	1966
8134	41506	1967
10250	41512	1969
64734	41521	1950
41543	41523	1974
44079	41525	1974
5207	41533	1974
8230	41536	1974
6869	41537	1961
81196	41538	1974
17253	41541	1970
7015	41543	1965
41688	41633	1968
41688	41634	1969
41688	41635	1971
41688	41636	1972
41688	41637	1974
8245	41657	1966
8245	41658	1969
8245	41660	1971
8245	41661	1973
15302	41667	1969
15302	41668	1970
15302	41669	1974
15302	41670	1974
9027	41676	1970
8143	41684	1966
8143	41685	1971
8143	41686	1971
14732	41690	1971
35781	41705	1968
8322	41715	1970
8322	41716	1970
8322	41717	1973
8402	41729	1974
155191	41761	1972
35484	41764	1974
18580	41774	1959
106671	41775	1965
79932	41787	1957
79933	41787	1957
24338	41798	1974
41810	41803	1974
41808	41804	1971
4299	41808	1958
18991	41810	1959
41868	41822	1974
41889	41873	1970
106671	41873	1970
70037	41879	1974
44077	41888	1963
106671	41889	1964
15726	41892	1970
13515	41894	1971
13374	41898	1966
41888	41902	1967
35420	41918	1965
49160	41927	1967
13243	41962	1974
36870	41964	1968
8692	41968	1960
8443	41974	1966
20545	41976	1968
8592	41977	1967
8592	41978	1969
8592	41979	1969
8592	41980	1971
8592	41981	1973
8592	41982	1973
25063	41990	1967
25063	41991	1969
25063	41993	1971
25063	41994	1973
25063	41995	1973
25063	41996	1973
25063	41997	1973
25063	41998	1974
25063	41999	1973
10404	42043	1969
45944	42046	1956
50995	42049	1972
46973	42058	1954
26741	42060	1970
42104	42102	1958
44940	42104	1952
18538	42110	1951
7724	42115	1970
7724	42119	1970
10463	42121	1952
6773	42132	1958
30623	42135	1956
18505	42148	1958
27124	42150	1955
62936	42152	1954
76336	42154	1970
18538	42165	1958
70804	42167	1954
57769	42167	1954
18538	42177	1953
143411	42186	1956
15887	42187	1957
75178	42188	1955
32922	42196	1955
53097	42199	1955
18577	42202	1952
18577	42203	1958
18577	42204	1957
18577	42205	1952
18577	42207	1953
18539	42209	1958
26794	42214	1953
29650	42221	1956
18532	42224	1960
18530	42225	1958
29652	42226	1953
20670	42226	1953
18530	42228	1958
13292	42232	1970
17975	42235	1952
18515	42236	1957
18575	42237	1951
82303	42242	1958
17975	42244	1955
156175	42246	1950
135718	42253	1952
49989	42256	1956
29650	42256	1956
4798	42259	1950
75260	42265	1953
49989	42266	1953
29650	42266	1953
18530	42273	1958
82303	42286	1951
53256	42292	1955
26794	42293	1950
82303	42297	1952
52416	42300	1953
18241	42305	1953
80092	42311	1957
17973	42315	1954
17973	42317	1953
17973	42320	1957
34223	42321	1956
58066	42331	1950
58066	42331	1951
26794	42337	1952
79948	42348	1953
5688	42354	1972
104802	42357	1966
18496	42358	1974
37415	42358	1974
24578	42359	1974
5688	42360	1971
7896	42393	1972
13515	42394	1973
6461	42408	1971
46295	42408	1971
6461	42409	1973
30425	42409	1973
24941	42422	1973
21651	42429	1967
21596	42429	1967
49283	42431	1972
49283	42434	1972
41403	42440	1971
30949	42445	1963
41403	42446	1971
31348	42454	1970
1423	42522	1952
18580	42525	1952
92635	42530	1954
13106	42536	1956
15004	42536	1956
6773	42543	1962
18533	42550	1959
18538	42553	1959
10463	42565	1961
18583	42567	1961
30949	42567	1961
16946	42570	1962
27124	42573	1962
18538	42574	1962
66902	42579	1971
22767	42594	1962
70804	42609	1961
52416	42612	1963
75260	42617	1960
35131	42625	1963
137714	42628	1962
75178	42632	1960
75178	42635	1961
6882	42636	1956
7872	42636	1961
75178	42636	1961
82303	42643	1963
46030	42644	1961
46030	42645	1961
18530	42657	1961
18530	42658	1960
18530	42661	1963
18241	42663	1959
18532	42665	1959
49989	42668	1959
17973	42677	1959
17973	42681	1960
17973	42682	1960
27130	42683	1960
58066	42684	1960
58066	42685	1960
6773	42686	1961
16549	42686	1961
125584	42688	1961
17973	42689	1961
36415	42692	1963
17973	42692	1963
123742	42692	1963
91399	42692	1966
53256	42693	1963
18548	42695	1959
42244	42697	1959
22466	42699	1960
131820	42705	1963
22466	42710	1962
22466	42711	1962
22466	42716	1962
15004	42717	1962
22466	42718	1963
22466	42720	1963
18580	42722	1963
42224	42736	1963
79948	42738	1960
32274	42769	1969
22744	42789	1971
14971	43012	1963
37688	43078	1967
7884	43082	1968
12015	43120	1974
6445	43122	1974
6445	43123	1971
6445	43124	1969
12015	43125	1974
6445	43126	1973
21538	43127	1970
43221	43128	1974
43222	43131	1973
36687	43133	1974
11756	43138	1970
11756	43143	1970
5112	43149	1970
5112	43153	1973
37081	43157	1971
10503	43163	1971
6480	43163	1971
8292	43165	1970
30422	43166	1973
43224	43174	1967
43224	43177	1969
43224	43179	1967
43224	43181	1970
11769	43182	1970
11769	43186	1974
11769	43189	1972
43227	43209	1971
43227	43210	1970
43227	43211	1971
30209	43216	1974
30209	43217	1973
26991	43221	1966
43224	43222	1964
25361	43225	1965
23607	43226	1963
14725	43254	1965
45883	43256	1974
22489	43256	1974
6480	43257	1972
84152	43260	1960
43289	43281	1963
43291	43281	1963
1965	43295	1972
2187	43296	1970
75201	43299	1966
2187	43303	1971
37269	43306	1971
75201	43307	1969
13226	43322	1956
15007	43326	1974
1477	43327	1963
427	43330	1956
37269	43331	1971
75201	43340	1967
15007	43342	1972
75201	43346	1971
75201	43352	1966
15007	43357	1974
37269	43358	1974
75201	43364	1972
10386	43366	1959
37269	43367	1974
75201	43370	1972
15007	43372	1974
75201	43373	1970
5059	43375	1974
5059	43376	1970
43589	43404	1969
43589	43405	1972
43589	43406	1973
43589	43407	1968
43589	43408	1972
43589	43409	1969
43589	43410	1972
43588	43411	1972
43588	43412	1973
43588	43413	1971
4208	43416	1950
15652	43419	1966
15652	43420	1966
15652	43421	1973
15652	43422	1966
15652	43425	1963
31048	43426	1968
9478	43428	1971
43587	43429	1970
13505	43437	1967
13505	43438	1968
13505	43439	1967
13505	43440	1960
13505	43441	1967
13505	43442	1964
13505	43443	1961
13505	43444	1965
13505	43445	1967
13505	43446	1966
13505	43447	1960
13505	43448	1963
13505	43449	1959
13504	43454	1965
13504	43455	1962
13504	43456	1968
13504	43457	1963
13504	43458	1970
13504	43459	1969
13504	43460	1965
13504	43461	1966
13504	43462	1967
43597	43463	1960
3936	43464	1967
43596	43465	1971
43596	43466	1969
43596	43467	1967
43596	43468	1972
43596	43469	1969
43596	43470	1967
43596	43471	1970
43596	43472	1971
43596	43473	1970
43596	43474	1970
43596	43475	1974
43596	43476	1967
43596	43477	1968
43596	43478	1969
13260	43479	1954
13260	43480	1961
13260	43481	1961
13260	43482	1961
13260	43483	1961
43590	43487	1967
10286	43488	1962
10286	43489	1966
10286	43490	1968
10286	43491	1964
10286	43492	1965
10286	43493	1965
10286	43494	1959
10286	43495	1965
10286	43496	1961
10286	43497	1953
10286	43498	1953
9476	43499	1972
43489	43501	1970
43489	43503	1970
43489	43504	1973
43489	43506	1969
43489	43507	1968
43489	43508	1973
43489	43509	1973
43591	43513	1972
36992	43515	1972
43593	43522	1965
43593	43523	1967
15719	43525	1969
15719	43526	1962
15719	43527	1973
15719	43528	1971
15719	43529	1969
15719	43530	1970
15719	43531	1966
15719	43532	1968
15719	43533	1969
15719	43534	1963
15719	43535	1962
43585	43536	1962
43585	43538	1965
43586	43539	1954
42575	43546	1968
42575	43548	1969
42575	43550	1974
42575	43551	1967
13506	43555	1971
13506	43557	1966
13506	43558	1967
13506	43559	1965
13506	43560	1965
13506	43561	1961
13506	43562	1965
13506	43563	1967
13506	43564	1962
13506	43565	1967
13506	43566	1967
13506	43567	1963
43490	43569	1973
2929	43572	1974
43583	43573	1959
43583	43574	1967
43583	43575	1963
43583	43576	1962
43583	43577	1958
43583	43578	1961
43583	43579	1963
13504	43580	1968
13431	43585	1957
53143	43588	1968
27030	43595	1970
123969	43596	1962
12566	43599	1968
12566	43600	1968
12566	43601	1969
12566	43602	1969
5207	43603	1954
12566	43604	1970
12566	43605	1970
12566	43606	1970
12566	43607	1973
91148	43656	1971
44142	43659	1973
105937	43661	1966
40000	43662	1967
44142	43663	1973
42570	43666	1969
37059	43672	1971
15065	43706	1971
43693	43719	1974
