106463	Kazan State University	Russia	247	1931
106465	Kazan State University	Russia	247	1948
106484	Cornell University	Unitedstates	27	1939
106534	Massachusetts Institute Of Technology	Unitedstates	12	1942
106535	University Of California, Berkeley	Unitedstates	9	1943
106583	Université Paris Iv-Sorbonne	France	191	1938
106589	St. Petersburg State Polytechnic University	Russia	958	1939
106613	Moscow State University	Russia	101	1947
106614	Kazan State University	Russia	247	1942
106615	Moscow State University	Russia	101	1937
106671	Steklov Institute Of Mathematics	Russia	307	1942
106672	Moscow State University	Russia	101	1936
106673	Moscow State University	Russia	101	1944
106674	Moscow State University	Russia	101	1938
106675	Moscow State University	Russia	101	1935
106697	Moscow State University	Russia	101	1938
106698	Moscow State University	Russia	101	1949
107025	Moscow State University	Russia	101	1941
107048	Moscow State University	Russia	101	1941
107202	Moscow State University	Russia	101	1934
107211	Kazan State University	Russia	247	1939
107215	Moscow State University	Russia	101	1949
107218	Rostov On Don State University	Russia	220	1938
107219	Rostov On Don State University	Russia	220	1940
107221	Rostov On Don State University	Russia	220	1935
107222	Rostov On Don State University	Russia	220	1938
107229	Kazan State University	Russia	247	1949
107236	Moscow State University	Russia	101	1941
107240	St. Petersburg State University	Russia	74	1940
107241	St. Petersburg State University	Russia	74	1940
107242	Rostov On Don State University	Russia	220	1939
107390	University Of Bristol	Unitedkingdom	648	1948
107394	University Of California, Berkeley	Unitedstates	9	1938
107420	Université De Paris	France	201	1936
107608	Université Catholique De Louvain	Belgium	369	1945
107619	Universidade De Lisboa	Portugal	378	1949
107759	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1936
107968	Moscow State University	Russia	101	1949
108038	University Of Cambridge	Unitedkingdom	33	1936
108206	Moscow State University	Russia	101	1937
108207	Moscow State University	Russia	101	1937
108322	Moscow State University	Russia	101	1935
108323	Moscow State University	Russia	101	1938
108329	St. Petersburg State University	Russia	74	1939
108360	St. Petersburg State University	Russia	74	1935
108477	Steklov Institute Of Mathematics, St. Petersburg	Russia	630	1949
108497	Moscow State University	Russia	101	1942
108630	Moscow State University	Russia	101	1949
108646	Princeton University	Unitedstates	68	1936
108768	Universiteit Van Amsterdam	Netherlands	245	1942
108769	Universiteit Van Amsterdam	Netherlands	245	1937
110059	Université Bordeaux 1	France	282	1936
110081	Moscow State University	Russia	101	1941
110378	Moscow State University	Russia	101	1935
110379	Moscow State University	Russia	101	1944
110469	Universiteit Leiden	Netherlands	253	1930
110470	Universiteit Leiden	Netherlands	253	1931
110549	St. Petersburg State University	Russia	74	1940
110566	Universiteit Leiden	Netherlands	253	1945
110567	Universiteit Leiden	Netherlands	253	1938
110568	Universiteit Leiden	Netherlands	253	1948
110569	Universiteit Leiden	Netherlands	253	1938
110570	Universiteit Leiden	Netherlands	253	1937
110571	Universiteit Leiden	Netherlands	253	1939
110572	Universiteit Leiden	Netherlands	253	1945
110574	Universiteit Leiden	Netherlands	253	1936
110575	Universiteit Leiden	Netherlands	253	1949
110580	Universiteit Leiden	Netherlands	253	1936
110581	Universiteit Leiden	Netherlands	253	1938
110582	Universiteit Leiden	Netherlands	253	1949
110585	Universiteit Utrecht	Netherlands	174	1930
110586	Universiteit Utrecht	Netherlands	174	1930
110587	Stockholm University	Sweden	217	1939
110588	Vrije Universiteit Amsterdam	Netherlands	360	1942
110762	Universiteit Utrecht	Netherlands	174	1930
110763	Universiteit Utrecht	Netherlands	174	1930
110764	Universiteit Utrecht	Netherlands	174	1930
110765	Universiteit Utrecht	Netherlands	174	1931
110766	Universiteit Utrecht	Netherlands	174	1931
110767	Universiteit Utrecht	Netherlands	174	1932
110768	Universiteit Utrecht	Netherlands	174	1932
110769	Universiteit Utrecht	Netherlands	174	1932
110770	Universiteit Utrecht	Netherlands	174	1933
110771	Universiteit Utrecht	Netherlands	174	1933
110772	Universiteit Utrecht	Netherlands	174	1933
110773	Universiteit Utrecht	Netherlands	174	1933
110774	Universiteit Utrecht	Netherlands	174	1934
110775	Universiteit Utrecht	Netherlands	174	1934
110776	Universiteit Utrecht	Netherlands	174	1934
110777	Universiteit Utrecht	Netherlands	174	1934
110778	Universiteit Utrecht	Netherlands	174	1934
110779	Universiteit Utrecht	Netherlands	174	1935
110780	Universiteit Utrecht	Netherlands	174	1935
110781	Universiteit Utrecht	Netherlands	174	1935
110782	Universiteit Utrecht	Netherlands	174	1935
110783	Universiteit Utrecht	Netherlands	174	1935
110784	Universiteit Utrecht	Netherlands	174	1935
110785	Universiteit Utrecht	Netherlands	174	1936
110786	Universiteit Utrecht	Netherlands	174	1936
110787	Universiteit Utrecht	Netherlands	174	1936
110788	Universiteit Utrecht	Netherlands	174	1936
110789	Universiteit Utrecht	Netherlands	174	1936
110790	Universiteit Utrecht	Netherlands	174	1936
110791	Universiteit Utrecht	Netherlands	174	1936
110792	Universiteit Utrecht	Netherlands	174	1936
110793	Universiteit Utrecht	Netherlands	174	1936
110794	Universiteit Utrecht	Netherlands	174	1937
110795	Universiteit Utrecht	Netherlands	174	1937
110796	Universiteit Utrecht	Netherlands	174	1937
110797	Universiteit Utrecht	Netherlands	174	1937
110798	Universiteit Utrecht	Netherlands	174	1937
110799	Universiteit Utrecht	Netherlands	174	1937
110800	Universiteit Utrecht	Netherlands	174	1937
110801	Universiteit Utrecht	Netherlands	174	1937
110802	Universiteit Utrecht	Netherlands	174	1938
110803	Universiteit Utrecht	Netherlands	174	1938
110804	Universiteit Utrecht	Netherlands	174	1938
110805	Universiteit Utrecht	Netherlands	174	1938
110806	Universiteit Utrecht	Netherlands	174	1938
110807	Universiteit Utrecht	Netherlands	174	1938
110808	Universiteit Utrecht	Netherlands	174	1939
110809	Universiteit Utrecht	Netherlands	174	1939
110810	Universiteit Utrecht	Netherlands	174	1940
110811	Universiteit Utrecht	Netherlands	174	1940
110812	Universiteit Utrecht	Netherlands	174	1940
110813	Universiteit Utrecht	Netherlands	174	1940
110814	Universiteit Utrecht	Netherlands	174	1940
110901	Rijksuniversiteit Groningen	Netherlands	385	1940
110902	Rijksuniversiteit Groningen	Netherlands	385	1942
110904	Rijksuniversiteit Groningen	Netherlands	385	1937
110905	Rijksuniversiteit Groningen	Netherlands	385	1935
110906	Rijksuniversiteit Groningen	Netherlands	385	1934
110931	Universiteit Utrecht	Netherlands	174	1941
110932	Universiteit Utrecht	Netherlands	174	1941
110940	Universiteit Utrecht	Netherlands	174	1930
110941	Universiteit Utrecht	Netherlands	174	1930
110942	Universiteit Utrecht	Netherlands	174	1933
110943	Universiteit Utrecht	Netherlands	174	1934
110944	Universiteit Utrecht	Netherlands	174	1931
110946	Universiteit Utrecht	Netherlands	174	1935
110948	Universiteit Utrecht	Netherlands	174	1936
111047	Rijksuniversiteit Groningen	Netherlands	385	1932
111048	Rijksuniversiteit Groningen	Netherlands	385	1934
111049	Rijksuniversiteit Groningen	Netherlands	385	1938
111050	Rijksuniversiteit Groningen	Netherlands	385	1945
111051	Rijksuniversiteit Groningen	Netherlands	385	1948
111052	Rijksuniversiteit Groningen	Netherlands	385	1938
111054	Rijksuniversiteit Groningen	Netherlands	385	1932
111055	Rijksuniversiteit Groningen	Netherlands	385	1935
111056	Rijksuniversiteit Groningen	Netherlands	385	1936
111057	Rijksuniversiteit Groningen	Netherlands	385	1937
111058	Rijksuniversiteit Groningen	Netherlands	385	1939
111059	Rijksuniversiteit Groningen	Netherlands	385	1942
111060	Rijksuniversiteit Groningen	Netherlands	385	1945
111061	Rijksuniversiteit Groningen	Netherlands	385	1935
111062	Rijksuniversiteit Groningen	Netherlands	385	1940
111063	Rijksuniversiteit Groningen	Netherlands	385	1932
111080	Universiteit Utrecht	Netherlands	174	1941
111081	Universiteit Utrecht	Netherlands	174	1941
111082	Universiteit Utrecht	Netherlands	174	1941
111087	Rijksuniversiteit Groningen	Netherlands	385	1934
111088	Rijksuniversiteit Groningen	Netherlands	385	1945
111114	Universiteit Utrecht	Netherlands	174	1933
111213	Universiteit Leiden	Netherlands	253	1931
111364	Moscow State University	Russia	101	1940
111411	Yale University	Unitedstates	2	1935
111455	University Of Pennsylvania	Unitedstates	37	1940
111657	Università Di Roma	Italy	172	1935
111731	Moscow State University	Russia	101	1948
111922	Massachusetts Institute Of Technology	Unitedstates	12	1949
111923	Massachusetts Institute Of Technology	Unitedstates	12	1943
111924	Massachusetts Institute Of Technology	Unitedstates	12	1949
112157	Universiteit Leiden	Netherlands	253	1933
112164	Universiteit Utrecht	Netherlands	174	1946
112190	Universiteit Utrecht	Netherlands	174	1942
112192	Universiteit Utrecht	Netherlands	174	1933
112195	Universiteit Utrecht	Netherlands	174	1942
112229	Universiteit Leiden	Netherlands	253	1933
112242	Rijksuniversiteit Groningen	Netherlands	385	1946
112243	Rijksuniversiteit Groningen	Netherlands	385	1932
112269	Universiteit Utrecht	Netherlands	174	1940
112294	Universiteit Leiden	Netherlands	253	1936
112295	Universiteit Leiden	Netherlands	253	1941
112296	Universiteit Leiden	Netherlands	253	1937
112297	Universiteit Leiden	Netherlands	253	1932
112298	Universiteit Leiden	Netherlands	253	1938
112308	Universiteit Utrecht	Netherlands	174	1942
112310	Universiteit Leiden	Netherlands	253	1947
112313	Universiteit Leiden	Netherlands	253	1936
112314	Universiteit Leiden	Netherlands	253	1948
112315	Universiteit Leiden	Netherlands	253	1949
112317	Universiteit Leiden	Netherlands	253	1939
112319	Moscow State University	Russia	101	1940
112492	The University Of Chicago	Unitedstates	21	1948
112493	Universiteit Van Amsterdam	Netherlands	245	1945
112566	Universiteit Van Amsterdam	Netherlands	245	1948
112567	Universiteit Van Amsterdam	Netherlands	245	1949
112663	Massachusetts Institute Of Technology	Unitedstates	12	1947
113194	Moscow State University	Russia	101	1937
113311	Universiteit Utrecht	Netherlands	174	1941
113312	Universiteit Utrecht	Netherlands	174	1934
113313	Universiteit Utrecht	Netherlands	174	1942
113314	Universiteit Utrecht	Netherlands	174	1942
113315	Universiteit Utrecht	Netherlands	174	1937
113320	Moscow State University	Russia	101	1936
113382	Moscow State University	Russia	101	1939
113485	Technische Universiteit Delft	Netherlands	34	1946
113625	Universiteit Utrecht	Netherlands	174	1933
113626	Universiteit Utrecht	Netherlands	174	1932
113632	Universiteit Utrecht	Netherlands	174	1931
113641	California Institute Of Technology	Unitedstates	28	1946
113681	Universiteit Utrecht	Netherlands	174	1932
113682	Universiteit Utrecht	Netherlands	174	1935
113683	Universiteit Utrecht	Netherlands	174	1932
113684	Universiteit Utrecht	Netherlands	174	1932
113687	Universiteit Utrecht	Netherlands	174	1930
113694	Universiteit Utrecht	Netherlands	174	1940
113695	Universiteit Utrecht	Netherlands	174	1936
113696	Universiteit Utrecht	Netherlands	174	1935
113697	Universiteit Utrecht	Netherlands	174	1939
113698	Universiteit Utrecht	Netherlands	174	1931
113699	Universiteit Utrecht	Netherlands	174	1931
113700	Universiteit Utrecht	Netherlands	174	1931
113792	Universiteit Leiden	Netherlands	253	1935
113793	Technische Universiteit Delft	Netherlands	34	1942
113794	Technische Universiteit Delft	Netherlands	34	1946
113795	Technische Universiteit Delft	Netherlands	34	1930
113856	Rijksuniversiteit Groningen	Netherlands	385	1938
113858	Rijksuniversiteit Groningen	Netherlands	385	1934
113905	Universiteit Utrecht	Netherlands	174	1947
113906	Universiteit Utrecht	Netherlands	174	1947
113929	Rijksuniversiteit Groningen	Netherlands	385	1942
114107	University Of Lucknow	India	364	1947
114168	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1933
114260	Universiteit Van Amsterdam	Netherlands	245	1938
114261	Universiteit Van Amsterdam	Netherlands	245	1942
114266	Universiteit Van Amsterdam	Netherlands	245	1940
114267	Universiteit Van Amsterdam	Netherlands	245	1949
114318	University Of Oxford	Unitedkingdom	128	1939
114454	Universiteit Leiden	Netherlands	253	1941
114458	Odessa State University	Ukraine	655	1948
114462	Universiteit Van Amsterdam	Netherlands	245	1940
114504	Rijksuniversiteit Groningen	Netherlands	385	1932
114541	Rijksuniversiteit Groningen	Netherlands	385	1933
114542	Rijksuniversiteit Groningen	Netherlands	385	1935
114592	Georg-August-Universität Göttingen	Germany	104	1930
114629	Georg-August-Universität Göttingen	Germany	104	1931
114630	Georg-August-Universität Göttingen	Germany	104	1931
114633	Princeton University	Unitedstates	68	1938
114640	California Institute Of Technology	Unitedstates	28	1940
114671	California Institute Of Technology	Unitedstates	28	1939
114672	California Institute Of Technology	Unitedstates	28	1937
114673	California Institute Of Technology	Unitedstates	28	1933
114698	Universiteit Utrecht	Netherlands	174	1945
114699	Universiteit Utrecht	Netherlands	174	1943
114700	California Institute Of Technology	Unitedstates	28	1936
114739	California Institute Of Technology	Unitedstates	28	1932
114740	California Institute Of Technology	Unitedstates	28	1934
114806	Georg-August-Universität Göttingen	Germany	104	1932
114812	California Institute Of Technology	Unitedstates	28	1940
114849	University Of California, Berkeley	Unitedstates	9	1949
114896	Erasmus Universiteit Rotterdam	Netherlands	659	1943
114900	The Johns Hopkins University	Unitedstates	58	1948
114903	The Ohio State University	Unitedstates	35	1939
114939	Georg-August-Universität Göttingen, Universität Berlin	Germany	868	1941
114962	Harvard University	Unitedstates	103	1943
114980	Georg-August-Universität Göttingen	Germany	104	1937
114981	Georg-August-Universität Göttingen	Germany	104	1934
115020	Georg-August-Universität Göttingen	Germany	104	1932
115021	Georg-August-Universität Göttingen	Germany	104	1941
115027	California Institute Of Technology	Unitedstates	28	1939
115034	University Of California, Berkeley	Unitedstates	9	1937
115082	Harvard University	Unitedstates	103	1933
115119	Georg-August-Universität Göttingen	Germany	104	1936
115161	California Institute Of Technology	Unitedstates	28	1934
115183	Georg-August-Universität Göttingen	Germany	104	1941
115186	California Institute Of Technology	Unitedstates	28	1932
115213	Georg-August-Universität Göttingen	Germany	104	1940
115214	Georg-August-Universität Göttingen	Germany	104	1947
115220	California Institute Of Technology	Unitedstates	28	1939
115259	California Institute Of Technology	Unitedstates	28	1932
115260	California Institute Of Technology	Unitedstates	28	1949
115380	Georg-August-Universität Göttingen	Germany	104	1936
115462	Georg-August-Universität Göttingen	Germany	104	1940
115602	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1933
115612	Technische Universiteit Delft	Netherlands	34	1942
115618	Universiteit Leiden	Netherlands	253	1933
115619	Universiteit Leiden	Netherlands	253	1935
115620	Universiteit Leiden	Netherlands	253	1936
115621	Universiteit Leiden	Netherlands	253	1945
115624	Technische Universiteit Delft	Netherlands	34	1946
115625	Technische Universiteit Delft	Netherlands	34	1946
115694	Technische Universiteit Delft	Netherlands	34	1948
115772	Vrije Universiteit Amsterdam	Netherlands	360	1943
115773	Vrije Universiteit Amsterdam	Netherlands	360	1935
115774	Vrije Universiteit Amsterdam	Netherlands	360	1935
115781	University Of Tokyo	Japan	108	1931
115839	Technische Universiteit Delft	Netherlands	34	1947
116041	Georg-August-Universität Göttingen	Germany	104	1938
116043	Georg-August-Universität Göttingen	Germany	104	1947
116044	Georg-August-Universität Göttingen	Germany	104	1937
116072	Georg-August-Universität Göttingen	Germany	104	1935
116073	Georg-August-Universität Göttingen	Germany	104	1938
116074	Georg-August-Universität Göttingen	Germany	104	1939
116103	Georg-August-Universität Göttingen	Germany	104	1937
116131	Universiteit Van Amsterdam	Netherlands	245	1932
116141	Vrije Universiteit Amsterdam	Netherlands	360	1946
116149	Georg-August-Universität Göttingen	Germany	104	1940
116151	Georg-August-Universität Göttingen	Germany	104	1937
116163	Technische Universiteit Delft	Netherlands	34	1932
116216	Georg-August-Universität Göttingen	Germany	104	1940
116217	Georg-August-Universität Göttingen	Germany	104	1932
116243	California Institute Of Technology	Unitedstates	28	1940
116267	Technische Universität München	Germany	199	1934
116269	Georg-August-Universität Göttingen	Germany	104	1942
116270	Georg-August-Universität Göttingen	Germany	104	1933
116417	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1931
116418	Georg-August-Universität Göttingen	Germany	104	1934
116420	Georg-August-Universität Göttingen	Germany	104	1935
116421	Georg-August-Universität Göttingen	Germany	104	1934
116422	Georg-August-Universität Göttingen	Germany	104	1937
116423	Georg-August-Universität Göttingen	Germany	104	1938
116424	Georg-August-Universität Göttingen	Germany	104	1939
116425	Georg-August-Universität Göttingen	Germany	104	1940
116426	Georg-August-Universität Göttingen	Germany	104	1941
116427	Georg-August-Universität Göttingen	Germany	104	1943
116428	Georg-August-Universität Göttingen	Germany	104	1942
116429	Georg-August-Universität Göttingen	Germany	104	1946
116430	Georg-August-Universität Göttingen	Germany	104	1947
116431	Moscow State University	Russia	101	1941
116461	Kiev State University	Ukraine	100	1939
117019	Massachusetts Institute Of Technology	Unitedstates	12	1947
117261	Georg-August-Universität Göttingen	Germany	104	1939
117279	Yerevan State University	Armenia	854	1945
117279	Moscow State University	Russia	101	1949
117545	Rijksuniversiteit Groningen	Netherlands	385	1941
117662	Technische Universiteit Delft	Netherlands	34	1939
117685	Universiteit Van Amsterdam	Netherlands	245	1937
117781	University Of Wales, Swansea	Unitedkingdom	445	1936
117813	Tohoku University	Japan	697	1931
117922	Universität Zürich	Switzerland	168	1937
118639	University Of California, Berkeley	Unitedstates	9	1948
119007	Nizhni Novgorod Nikolai Ivanovich Lobachevski University	Russia	1613	1947
119038	St. Petersburg State Pedagogical University	Russia	894	1949
119067	Stanford University	Unitedstates	8	1939
119306	California Institute Of Technology	Unitedstates	28	1948
119366	Moscow State University	Russia	101	1935
119374	Technische Universiteit Delft	Netherlands	34	1942
119406	Nizhni Novgorod Nikolai Ivanovich Lobachevski University	Russia	1613	1947
119658	Moscow State University	Russia	101	1948
119837	California Institute Of Technology	Unitedstates	28	1949
119929	The University Of Rochester	Unitedstates	196	1949
120320	University Of Michigan	Unitedstates	32	1936
121049	Stanford University	Unitedstates	8	1942
121050	Stanford University	Unitedstates	8	1947
121051	University Of Michigan	Unitedstates	32	1936
121052	University Of Michigan	Unitedstates	32	1935
121102	Polytechnic University	Unitedstates	281	1946
121116	Stanford University	Unitedstates	8	1946
121117	University Of Michigan	Unitedstates	32	1930
121118	University Of Michigan	Unitedstates	32	1931
121119	University Of Michigan	Unitedstates	32	1931
121120	University Of Michigan	Unitedstates	32	1931
121194	Erasmus Universiteit Rotterdam	Netherlands	659	1936
121203	Massachusetts Institute Of Technology	Unitedstates	12	1941
121204	Massachusetts Institute Of Technology	Unitedstates	12	1948
121221	University Of Michigan	Unitedstates	32	1932
121222	University Of Michigan	Unitedstates	32	1933
121223	University Of Michigan	Unitedstates	32	1933
121224	University Of Michigan	Unitedstates	32	1932
121225	University Of Michigan	Unitedstates	32	1934
121226	University Of Michigan	Unitedstates	32	1934
121227	University Of Michigan	Unitedstates	32	1933
121228	University Of Michigan	Unitedstates	32	1933
121229	University Of Michigan	Unitedstates	32	1933
121230	University Of Michigan	Unitedstates	32	1934
121231	University Of Michigan	Unitedstates	32	1933
121262	University Of Michigan	Unitedstates	32	1935
121277	Universitetet I Oslo	Norway	337	1943
121332	Stanford University	Unitedstates	8	1939
121382	University Of Michigan	Unitedstates	32	1936
121383	University Of Michigan	Unitedstates	32	1937
121494	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1942
121497	Universität Basel	Switzerland	198	1948
121511	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1948
121514	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1937
121520	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1946
121532	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1949
121535	Universität Zürich	Switzerland	168	1946
121543	Universität Zürich	Switzerland	168	1942
121577	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1938
121578	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1930
121586	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1933
121740	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1946
121755	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1934
121782	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1945
121787	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1930
121882	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1935
121888	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1930
122036	University Of Michigan	Unitedstates	32	1936
122101	University Of Michigan	Unitedstates	32	1936
122102	University Of Michigan	Unitedstates	32	1936
122103	University Of Michigan	Unitedstates	32	1935
122104	University Of Michigan	Unitedstates	32	1935
122105	University Of Michigan	Unitedstates	32	1935
122254	Universiteit Utrecht	Netherlands	174	1949
122526	Stanford University	Unitedstates	8	1940
122527	Stanford University	Unitedstates	8	1938
122548	Université De Paris	France	201	1948
122580	Université De Paris	France	201	1938
122659	University Of Manchester	Unitedkingdom	132	1938
122993	University Of Illinois At Urbana-Champaign	Unitedstates	23	1942
123174	Università Di Palermo	Italy	1644	1949
123513	Universiteit Van Amsterdam	Netherlands	245	1946
123668	Rijksuniversiteit Groningen	Netherlands	385	1949
123741	Scuola Normale Superiore Di Pisa	Italy	415	1947
123862	Universitetet I Oslo	Norway	337	1930
123922	Moscow State University	Russia	101	1948
123923	St. Petersburg State University	Russia	74	1936
123924	St. Petersburg State University	Russia	74	1945
124139	Kharkiv State University	Ukraine	439	1940
124140	Kharkiv State University	Ukraine	439	1939
124279	California Institute Of Technology	Unitedstates	28	1932
124280	California Institute Of Technology	Unitedstates	28	1937
124287	Georg-August-Universität Göttingen	Germany	104	1935
124347	California Institute Of Technology	Unitedstates	28	1937
124438	Columbia University	Unitedstates	115	1949
124851	University Of Illinois At Urbana-Champaign	Unitedstates	23	1949
124930	Moscow State University	Russia	101	1947
125106	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1941
125140	Universität Graz	Austria	321	1934
125155	University Of Wisconsin-Madison	Unitedstates	7	1941
125163	Universiteit Leiden	Netherlands	253	1940
125329	Yale University	Unitedstates	2	1931
125654	Universiteit Gent	Belgium	207	1945
126313	New York University	Unitedstates	30	1940
126367	Technische Universiteit Delft	Netherlands	34	1947
126424	Technische Universität Berlin	Germany	256	1937
126425	Georg-August-Universität Göttingen	Germany	104	1946
126468	Georg-August-Universität Göttingen	Germany	104	1949
126502	Universität Basel	Switzerland	198	1947
126694	Stanford University	Unitedstates	8	1941
126696	Stanford University	Unitedstates	8	1941
126719	University Of Michigan	Unitedstates	32	1934
126901	Technical University In Berlin	Germany	1118	1939
127129	Columbia University	Unitedstates	115	1935
127140	Università Di Roma	Italy	172	1942
127184	Northwestern University	Unitedstates	16	1941
127302	Princeton University	Unitedstates	68	1949
127397	The Ohio State University	Unitedstates	35	1931
127471	University Of Cambridge	Unitedkingdom	33	1947
127692	Moscow State University	Russia	101	1948
127735	Stanford University	Unitedstates	8	1949
127861	Uniwersytet Warszawski	Poland	71	1933
127920	Technische Universität Berlin	Germany	256	1940
128054	University Of California, Berkeley	Unitedstates	9	1937
128138	Columbia University	Unitedstates	115	1936
128141	Massachusetts Institute Of Technology	Unitedstates	12	1941
128225	Université De Paris	France	201	1930
128308	Technische Universität Berlin	Germany	256	1938
128356	The University Of Chicago	Unitedstates	21	1942
128421	Columbia University	Unitedstates	115	1936
128470	Iowa State University	Unitedstates	1	1949
128548	Eidgenössische Technische Hochschule Zürich	Switzerland	163	1938
128879	Moscow State University	Russia	101	1948
128956	Charles University	Czechrepublic	263	1937
128958	Masaryk University Brno	Czechrepublic	672	1948
129063	Uppsala Universitet	Sweden	176	1948
129288	Princeton University	Unitedstates	68	1947
129499	University Of Lwów	Poland	300	1932
129547	Harvard University	Unitedstates	103	1948
129561	Uniwersytet Warszawski	Poland	71	1949
129583	Johannes Gutenberg-Universität Mainz	Germany	284	1949
129703	Technical University In Berlin	Germany	1118	1940
129789	University Of Oxford	Unitedkingdom	128	1947
129828	Masaryk University Brno	Czechrepublic	672	1932
129907	Moscow State University	Russia	101	1947
130101	Cornell University	Unitedstates	27	1949
130227	Harvard University	Unitedstates	103	1946
130390	Scuola Normale Superiore Di Pisa	Italy	415	1948
130490	Universität Wien	Austria	193	1935
130702	University Of Cambridge	Unitedkingdom	33	1936
131395	Universität Zürich	Switzerland	168	1942
131518	Uniwersytet Warszawski	Poland	71	1949
131711	Georg-August-Universität Göttingen	Germany	104	1947
131805	The University Of Chicago	Unitedstates	21	1934
131928	University Of Illinois At Urbana-Champaign	Unitedstates	23	1938
131953	Università Di Roma	Italy	172	1935
132119	Universität Wien	Austria	193	1949
132258	Stanford University	Unitedstates	8	1934
132263	Massachusetts Institute Of Technology	Unitedstates	12	1948
132757	University Of California, Berkeley	Unitedstates	9	1940
132865	Université De Paris	France	201	1938
133057	University Of Oxford	Unitedkingdom	128	1949
133342	Universiteit Van Amsterdam	Netherlands	245	1933
133552	Universiteit Van Amsterdam	Netherlands	245	1948
133578	Universiteit Van Amsterdam	Netherlands	245	1937
133579	Universiteit Leiden	Netherlands	253	1937
133589	Universiteit Leiden	Netherlands	253	1937
133590	Universiteit Leiden	Netherlands	253	1938
133591	Universiteit Leiden	Netherlands	253	1938
133592	Universiteit Leiden	Netherlands	253	1940
133593	Universiteit Van Amsterdam	Netherlands	245	1942
133616	Universiteit Van Amsterdam	Netherlands	245	1930
133650	Universiteit Utrecht	Netherlands	174	1933
133651	Universiteit Utrecht	Netherlands	174	1941
133653	Universiteit Utrecht	Netherlands	174	1941
133719	Universiteit Utrecht	Netherlands	174	1949
133730	Rijksuniversiteit Groningen	Netherlands	385	1933
133731	Rijksuniversiteit Groningen	Netherlands	385	1934
133732	Rijksuniversiteit Groningen	Netherlands	385	1940
133735	Rijksuniversiteit Groningen	Netherlands	385	1942
133753	Università Di Firenze	Italy	584	1938
133756	Universiteit Utrecht	Netherlands	174	1932
133758	Universiteit Utrecht	Netherlands	174	1940
133760	Universiteit Utrecht	Netherlands	174	1945
133925	Universiteit Utrecht	Netherlands	174	1934
134047	Moscow State University	Russia	101	1936
134048	Moscow State University	Russia	101	1940
134176	Universiteit Utrecht	Netherlands	174	1930
134178	Universiteit Utrecht	Netherlands	174	1940
134712	Christian-Albrechts-Universität Zu Kiel	Germany	105	1932
134889	Universität Zu Köln	Germany	341	1949
134890	Universität Zu Köln	Germany	341	1948
134908	Universität Zu Köln	Germany	341	1934
135310	Universiteit Utrecht	Netherlands	174	1949
135495	New York University	Unitedstates	30	1932
135498	University Of Kentucky	Unitedstates	66	1936
135536	Iowa State University	Unitedstates	1	1940
135555	Yale University	Unitedstates	2	1935
136251	University Of California, Berkeley	Unitedstates	9	1941
136259	Columbia University	Unitedstates	115	1948
136424	University Of Illinois At Urbana-Champaign	Unitedstates	23	1934
136441	Massachusetts Institute Of Technology	Unitedstates	12	1947
136511	Harvard University	Unitedstates	103	1932
136513	Harvard University	Unitedstates	103	1935
136736	Universität Königsberg	Germany	225	1939
136763	Princeton University	Unitedstates	68	1937
136764	Princeton University	Unitedstates	68	1948
136928	University Complutense De Madrid	Spain	587	1948
136977	University Of Cambridge	Unitedkingdom	33	1934
137620	California Institute Of Technology	Unitedstates	28	1948
137864	Universidad Complutense De Madrid	Spain	292	1945
137887	Moscow State University	Russia	101	1940
138026	University Complutense De Madrid	Spain	587	1935
138168	University Of Michigan	Unitedstates	32	1941
138286	Technical University Of Budapest	Hungary	117	1932
138356	University Of Michigan	Unitedstates	32	1944
138358	California Institute Of Technology	Unitedstates	28	1933
138428	Princeton University	Unitedstates	68	1942
138514	Stanford University	Unitedstates	8	1949
138522	University Of Wisconsin-Madison	Unitedstates	7	1948
138773	Universiteit Leiden	Netherlands	253	1949
139142	Westfälische Wilhelms-Universität Münster	Germany	230	1941
139146	Kiev State University	Ukraine	100	1935
139196	Stanford University	Unitedstates	8	1942
139245	University Complutense De Madrid	Spain	587	1943
139395	Uniwersytet Im. Adama Mickiewicza Poznań	Poland	855	1948
139554	Université De Paris	France	201	1937
139627	Ivane Javakhishvili Tbilisi State University	Georgia	660	1948
139639	University Complutense De Madrid	Spain	587	1939
